t,h
-0.65863037109375,-1.1534787444374353e-21
-0.6585693359375,1.8493153416641326e-22
-0.65850830078125,-6.076860877061116e-22
-0.658447265625,-6.739170254340314e-23
-0.65838623046875,2.998955243778606e-22
-0.6583251953125,1.7098455978232926e-22
-0.65826416015625,8.206980145816858e-23
-0.658203125,-3.983375564459451e-22
-0.65814208984375,2.9217505725665676e-23
-0.6580810546875,-2.452265715823786e-23
-0.65802001953125,1.2827649937307246e-22
-0.657958984375,-7.237404815133355e-22
-0.65789794921875,7.004267989175176e-22
-0.6578369140625,-2.591853800110929e-22
-0.65777587890625,7.749144085882961e-22
-0.65771484375,-2.611188279889646e-22
-0.65765380859375,5.436707172646433e-22
-0.6575927734375,-8.731708889662846e-23
-0.65753173828125,4.896608513614748e-22
-0.657470703125,5.615045031405048e-22
-0.65740966796875,-1.8799850196545711e-22
-0.6573486328125,1.1084026147774194e-22
-0.65728759765625,7.213306476774285e-23
-0.6572265625,2.461273192674814e-22
-0.65716552734375,4.857597511306842e-22
-0.6571044921875,-2.3136260537052727e-22
-0.65704345703125,1.968820916972434e-22
-0.656982421875,4.856082821881517e-22
-0.65692138671875,-3.288144629416557e-23
-0.6568603515625,1.7075644382888166e-22
-0.65679931640625,-2.700599138848589e-23
-0.65673828125,4.610463967582726e-22
-0.65667724609375,1.7237383182096315e-22
-0.6566162109375,-2.660420110978179e-22
-0.65655517578125,-1.695330873801297e-22
-0.656494140625,-7.973782250454135e-22
-0.65643310546875,1.8619042528177323e-22
-0.6563720703125,1.1659032709477441e-23
-0.65631103515625,1.9747072752963596e-22
-0.65625,3.431804766947327e-22
-0.65618896484375,-1.990656597113625e-22
-0.6561279296875,-9.381173877533573e-23
-0.65606689453125,-1.0276275260370879e-22
-0.656005859375,-3.3544157746992886e-22
-0.65594482421875,1.0059210325238507e-21
-0.6558837890625,-2.7756433095128625e-22
-0.65582275390625,-8.514621811025025e-23
-0.65576171875,-6.169415753168559e-23
-0.65570068359375,-1.3585603397939863e-22
-0.6556396484375,6.051626063311838e-23
-0.65557861328125,1.365877937663749e-22
-0.655517578125,2.1449722635545504e-22
-0.65545654296875,-3.7084043634710106e-22
-0.6553955078125,-2.212991090250111e-22
-0.65533447265625,5.973775782602443e-23
-0.6552734375,-3.9496674376050355e-22
-0.65521240234375,4.273017809050227e-22
-0.6551513671875,2.3016222644795053e-23
-0.65509033203125,6.17557186707691e-23
-0.655029296875,2.4417987676941632e-22
-0.65496826171875,2.970046220553012e-22
-0.6549072265625,4.8595824634437735e-22
-0.65484619140625,-6.835945804428987e-22
-0.65478515625,-1.2894022284623987e-22
-0.65472412109375,-6.799393275946745e-22
-0.6546630859375,-4.654229339943784e-22
-0.65460205078125,3.713200149108701e-22
-0.654541015625,-2.2652544966114247e-22
-0.65447998046875,1.2055261050367506e-22
-0.6544189453125,-6.27103417297629e-23
-0.65435791015625,-1.5347870883883339e-22
-0.654296875,-3.9904430620142656e-22
-0.65423583984375,-2.947920161058764e-23
-0.6541748046875,-1.359419989945872e-22
-0.65411376953125,-3.569629800172058e-23
-0.654052734375,4.2265941128712783e-22
-0.65399169921875,-4.995414776725939e-22
-0.6539306640625,8.246569892185245e-23
-0.65386962890625,4.819681384638194e-22
-0.65380859375,2.3581909289485188e-23
-0.65374755859375,-9.072115105096863e-22
-0.6536865234375,-2.9158195568672223e-22
-0.65362548828125,6.268205347105669e-22
-0.653564453125,-3.403912105888196e-22
-0.65350341796875,5.656881254810909e-23
-0.6534423828125,2.7652184445393094e-24
-0.65338134765625,-3.647562333660381e-22
-0.6533203125,-3.677237614879536e-22
-0.65325927734375,1.1236390447973626e-23
-0.6531982421875,-5.680787439291085e-22
-0.65313720703125,3.5917804318200657e-22
-0.653076171875,1.3795161818337542e-22
-0.65301513671875,-1.448910054860073e-22
-0.6529541015625,-6.030322818308482e-22
-0.65289306640625,-1.364564402509401e-22
-0.65283203125,-3.116814945268467e-22
-0.65277099609375,-1.7525510609024805e-22
-0.6527099609375,9.827990569942931e-23
-0.65264892578125,1.151333264112838e-22
-0.652587890625,-2.191347756369436e-22
-0.65252685546875,-5.847738464199453e-22
-0.6524658203125,3.914317099597857e-24
-0.65240478515625,-4.912754249618312e-22
-0.65234375,-6.780359276850085e-23
-0.65228271484375,-6.200687400279199e-23
-0.6522216796875,4.568414281356289e-22
-0.65216064453125,-2.012357919804065e-22
-0.652099609375,1.9751157329093275e-22
-0.65203857421875,2.7746464580396536e-22
-0.6519775390625,3.0978767663039133e-22
-0.65191650390625,-8.755492382330173e-24
-0.65185546875,1.9696589174549073e-22
-0.65179443359375,3.202398099873342e-22
-0.6517333984375,2.313170597168506e-22
-0.65167236328125,2.191281821241344e-22
-0.651611328125,-4.713131357118381e-22
-0.65155029296875,1.0096351856843006e-21
-0.6514892578125,-2.7196249083777244e-22
-0.65142822265625,3.7749146534147775e-22
-0.6513671875,-4.402096737341156e-22
-0.65130615234375,-1.483020387289553e-22
-0.6512451171875,-6.461211831859763e-22
-0.65118408203125,-7.282489216243175e-24
-0.651123046875,-4.813289096261187e-24
-0.65106201171875,5.01227153451263e-22
-0.6510009765625,2.0428627760792134e-22
-0.65093994140625,2.4829286286436092e-22
-0.65087890625,7.068490709468263e-23
-0.65081787109375,6.161313276756265e-22
-0.6507568359375,1.122004463545559e-22
-0.65069580078125,-8.676547394564907e-23
-0.650634765625,-3.7282160676780347e-22
-0.65057373046875,1.5391347070972615e-23
-0.6505126953125,-1.1437911726827434e-22
-0.65045166015625,-1.5332593124604315e-22
-0.650390625,-3.091726405931486e-22
-0.65032958984375,2.9691271497378108e-22
-0.6502685546875,7.092894053510594e-22
-0.65020751953125,9.353557519617552e-22
-0.650146484375,-2.5183221704960726e-22
-0.65008544921875,-1.0457418420292252e-22
-0.6500244140625,1.773022085945579e-22
-0.64996337890625,3.2524116512550673e-22
-0.64990234375,-7.178389639921856e-22
-0.64984130859375,1.0304683549415752e-22
-0.6497802734375,3.386539350461224e-22
-0.64971923828125,2.3151694792404217e-22
-0.649658203125,-5.217566951714103e-23
-0.64959716796875,4.6399415473211026e-23
-0.6495361328125,-5.510963058441974e-22
-0.64947509765625,-7.616904957198427e-22
-0.6494140625,-1.7417882255736134e-22
-0.64935302734375,-1.3967956710683071e-22
-0.6492919921875,9.914957623990619e-23
-0.64923095703125,-3.410361164587012e-22
-0.649169921875,-1.5763592873501065e-22
-0.64910888671875,3.012789186432203e-22
-0.6490478515625,-6.529595183521457e-23
-0.64898681640625,-6.316929439379889e-22
-0.64892578125,-1.1639996033793926e-23
-0.64886474609375,-2.0687370588559192e-22
-0.6488037109375,-2.318182365449618e-22
-0.64874267578125,4.6633617457346385e-22
-0.648681640625,4.116399848248417e-22
-0.64862060546875,-6.913666154805347e-23
-0.6485595703125,7.703264450782709e-23
-0.64849853515625,-8.615583267437555e-22
-0.6484375,1.3781322786025169e-22
-0.64837646484375,2.9971938300331873e-22
-0.6483154296875,-4.537083226775299e-22
-0.64825439453125,-6.982335410200758e-23
-0.648193359375,-1.8289812742796187e-22
-0.64813232421875,-3.7885522893817443e-22
-0.6480712890625,-3.0120286565632047e-22
-0.64801025390625,5.494239955476789e-22
-0.64794921875,4.327364495249711e-23
-0.64788818359375,-2.9724753088783596e-22
-0.6478271484375,5.528991797686205e-22
-0.64776611328125,3.2419924027736627e-22
-0.647705078125,1.8125863328165363e-22
-0.64764404296875,4.2002164664420326e-22
-0.6475830078125,5.801690792943853e-22
-0.64752197265625,-6.986349125754747e-22
-0.6474609375,-2.129782424710413e-23
-0.64739990234375,-1.5086943931121683e-22
-0.6473388671875,-2.965644136353794e-22
-0.64727783203125,-5.214558857806858e-22
-0.647216796875,6.718864837026329e-23
-0.64715576171875,-5.315874619025042e-22
-0.6470947265625,-4.965858918052057e-22
-0.64703369140625,-2.521293271801618e-22
-0.64697265625,-1.629924697077847e-22
-0.64691162109375,1.9039700837941749e-22
-0.6468505859375,-5.143588920662346e-23
-0.64678955078125,-4.093505970150777e-22
-0.646728515625,2.5816188079928325e-22
-0.64666748046875,-3.965017467035341e-22
-0.6466064453125,1.4016424054362902e-24
-0.64654541015625,-1.4734831733798972e-22
-0.646484375,2.3159076585504387e-22
-0.64642333984375,-3.557532881487308e-23
-0.6463623046875,1.8827458580665163e-22
-0.64630126953125,3.8976873396197285e-22
-0.646240234375,-2.8045710083601385e-22
-0.64617919921875,-6.871922264711662e-22
-0.6461181640625,-1.296844767293514e-22
-0.64605712890625,8.895873638442483e-23
-0.64599609375,-3.761792000312991e-22
-0.64593505859375,6.915971924305236e-24
-0.6458740234375,1.42509983324929e-22
-0.64581298828125,-5.548713922870573e-22
-0.645751953125,-1.1503955894547028e-22
-0.64569091796875,-3.467326064014811e-22
-0.6456298828125,1.120835015609398e-22
-0.64556884765625,-4.717147568088465e-22
-0.6455078125,4.574959437342134e-22
-0.64544677734375,2.4812808361166947e-22
-0.6453857421875,1.7815042323053672e-22
-0.64532470703125,-3.308800694719769e-22
-0.645263671875,6.136790145710248e-22
-0.64520263671875,-7.383165240213133e-23
-0.6451416015625,2.2157701732509995e-22
-0.64508056640625,2.363797380703914e-22
-0.64501953125,-5.797402873763003e-23
-0.64495849609375,6.1502345838639635e-24
-0.6448974609375,6.953592217491962e-22
-0.64483642578125,-8.810492665229327e-24
-0.644775390625,6.526533240321357e-22
-0.64471435546875,-8.152992149812415e-23
-0.6446533203125,5.138904722820728e-22
-0.64459228515625,-2.904519334890906e-22
-0.64453125,-2.246701758340483e-22
-0.64447021484375,1.3686209178415863e-22
-0.6444091796875,-7.45683257577807e-23
-0.64434814453125,7.666261504058327e-22
-0.644287109375,-4.5682606821844715e-23
-0.64422607421875,-1.1934173432023356e-22
-0.6441650390625,-5.314670205279198e-22
-0.64410400390625,4.1040933979227836e-22
-0.64404296875,2.705057098596871e-22
-0.64398193359375,-7.268511050757266e-22
-0.6439208984375,5.932740065991969e-23
-0.64385986328125,6.851263954992946e-22
-0.643798828125,2.2416994112374257e-23
-0.64373779296875,-7.718488014590794e-23
-0.6436767578125,3.2461609368880693e-22
-0.64361572265625,2.8561242086651684e-22
-0.6435546875,2.107983642783287e-22
-0.64349365234375,-3.3223288993936073e-22
-0.6434326171875,-1.488927724256125e-22
-0.64337158203125,1.3842026938200362e-23
-0.643310546875,2.602285145248394e-22
-0.64324951171875,1.4953164443818116e-23
-0.6431884765625,4.103878563583115e-22
-0.64312744140625,1.1862803679819186e-22
-0.64306640625,-1.504534175911086e-22
-0.64300537109375,-4.761348112592362e-22
-0.6429443359375,-3.5049867371255674e-23
-0.64288330078125,1.2716045326841422e-22
-0.642822265625,2.8878660472703575e-22
-0.64276123046875,7.445962458111431e-23
-0.6427001953125,-1.6681350243636714e-22
-0.64263916015625,9.377978954702791e-23
-0.642578125,2.2087573367742417e-22
-0.64251708984375,3.3897575201017044e-23
-0.6424560546875,1.1831171240625367e-22
-0.64239501953125,4.104605020401044e-22
-0.642333984375,-4.794461200817522e-22
-0.64227294921875,-4.972698137657712e-22
-0.6422119140625,5.474521774415969e-22
-0.64215087890625,4.1288629757654935e-22
-0.64208984375,-2.7753187866476704e-22
-0.64202880859375,-4.74718429580897e-22
-0.6419677734375,-1.4290738952038299e-22
-0.64190673828125,-5.116034416982981e-22
-0.641845703125,-6.512748204954219e-23
-0.64178466796875,8.823404882916908e-22
-0.6417236328125,-5.62881329615057e-23
-0.64166259765625,3.0589610429923175e-23
-0.6416015625,-7.496744683509616e-22
-0.64154052734375,-3.7007202994130808e-22
-0.6414794921875,-5.887466258099762e-22
-0.64141845703125,-1.9677544087517198e-22
-0.641357421875,2.278508588683388e-22
-0.64129638671875,6.556793834746666e-22
-0.6412353515625,-5.90693863598648e-23
-0.64117431640625,1.879757096332885e-22
-0.64111328125,-4.2115694270232736e-22
-0.64105224609375,2.898427734616408e-22
-0.6409912109375,6.238373998295703e-22
-0.64093017578125,-1.9599081010870756e-22
-0.640869140625,6.847345964074994e-23
-0.64080810546875,-3.1362419870985325e-22
-0.6407470703125,-5.388328108775881e-22
-0.64068603515625,-2.9992903781416577e-22
-0.640625,-6.53411487969971e-23
-0.64056396484375,-6.305533511463209e-22
-0.6405029296875,-5.385262430266161e-22
-0.64044189453125,-1.0196241541279253e-22
-0.640380859375,-1.251251580266793e-22
-0.64031982421875,2.0405699894276777e-22
-0.6402587890625,5.393224949329315e-22
-0.64019775390625,2.3923320868361474e-22
-0.64013671875,1.0685763149122228e-21
-0.64007568359375,4.1913944406170364e-22
-0.6400146484375,1.9715582945597158e-22
-0.63995361328125,-2.2545915620614198e-22
-0.639892578125,4.065605952513355e-22
-0.63983154296875,-1.5175056189241512e-22
-0.6397705078125,3.765160983086932e-22
-0.63970947265625,1.0051105983922207e-22
-0.6396484375,1.5058994999910768e-22
-0.63958740234375,3.88336773232103e-22
-0.6395263671875,1.291191275104151e-22
-0.63946533203125,1.5879619429877618e-22
-0.639404296875,-5.507788150664703e-22
-0.63934326171875,-3.66833444291711e-22
-0.6392822265625,9.544921110886151e-23
-0.63922119140625,-2.5985676769771863e-22
-0.63916015625,3.851536801289099e-22
-0.63909912109375,6.973501570744321e-22
-0.6390380859375,1.1253290968453676e-22
-0.63897705078125,3.2136702267966508e-22
-0.638916015625,2.169293283166992e-22
-0.63885498046875,2.0283569354665761e-22
-0.6387939453125,6.110940847233821e-22
-0.63873291015625,2.181852986483915e-22
-0.638671875,-9.89551043100798e-23
-0.63861083984375,-4.571995259595246e-22
-0.6385498046875,2.892921039373371e-23
-0.63848876953125,-5.896926526353137e-22
-0.638427734375,7.585694709069712e-23
-0.63836669921875,-2.7480900452636555e-22
-0.6383056640625,1.6020809393522495e-22
-0.63824462890625,-2.764662191741837e-22
-0.63818359375,6.321183175352012e-22
-0.63812255859375,-4.2176689422718135e-22
-0.6380615234375,-2.726686556620779e-23
-0.63800048828125,-1.491072397163753e-22
-0.637939453125,-2.750724170995086e-22
-0.63787841796875,4.238672271516327e-22
-0.6378173828125,-3.6176303954171657e-22
-0.63775634765625,2.696023554695475e-22
-0.6376953125,2.2037225413378383e-22
-0.63763427734375,-8.898387454862315e-23
-0.6375732421875,3.1945067531706455e-23
-0.63751220703125,2.0052537280342867e-22
-0.637451171875,-3.3870763490243537e-22
-0.63739013671875,-2.8910707323910957e-22
-0.6373291015625,4.403383727528889e-25
-0.63726806640625,-1.725145236662079e-22
-0.63720703125,7.911199308245969e-22
-0.63714599609375,2.2280255408266274e-22
-0.6370849609375,-3.2217846340815253e-22
-0.63702392578125,-7.125984984370509e-22
-0.636962890625,-3.6961384464031637e-22
-0.63690185546875,-2.0363642787698455e-22
-0.6368408203125,5.034033459798094e-22
-0.63677978515625,-2.020743946057662e-22
-0.63671875,-2.2998438121016655e-22
-0.63665771484375,-1.8413519887037436e-23
-0.6365966796875,-1.985334058274919e-22
-0.63653564453125,1.7927262709020592e-22
-0.636474609375,-3.851640238626799e-22
-0.63641357421875,-2.094163359719735e-22
-0.6363525390625,-2.1730068999159183e-22
-0.63629150390625,-2.4325608726316265e-23
-0.63623046875,1.1936378360784384e-22
-0.63616943359375,-1.5281361577731628e-22
-0.6361083984375,-1.0258205552439727e-22
-0.63604736328125,5.498277690449382e-22
-0.635986328125,2.0988547278979203e-22
-0.63592529296875,-5.765720929305487e-22
-0.6358642578125,-4.755958139240403e-22
-0.63580322265625,5.306313742463649e-22
-0.6357421875,3.855743520286492e-23
-0.63568115234375,-4.0768476846629757e-22
-0.6356201171875,-6.238693626377444e-23
-0.63555908203125,3.652341025235274e-22
-0.635498046875,-2.2146895784144625e-22
-0.63543701171875,-2.547143671102951e-22
-0.6353759765625,2.2555200625909e-22
-0.63531494140625,5.961415459693197e-22
-0.63525390625,-3.06233819672504e-22
-0.63519287109375,-5.292128783395703e-23
-0.6351318359375,3.9191537612391e-22
-0.63507080078125,5.1782274426496145e-22
-0.635009765625,-1.134720249092258e-22
-0.63494873046875,7.081950970236109e-22
-0.6348876953125,-3.8962507484230304e-22
-0.63482666015625,-2.000405510648153e-22
-0.634765625,-8.084044986305641e-23
-0.63470458984375,-9.146842371201904e-22
-0.6346435546875,-6.185059790420868e-22
-0.63458251953125,5.88212631708468e-22
-0.634521484375,2.0692975574409414e-22
-0.63446044921875,3.153935743088034e-22
-0.6343994140625,5.094620923841202e-22
-0.63433837890625,1.6224069906342658e-22
-0.63427734375,2.4171387647981616e-22
-0.63421630859375,3.6827956022460656e-22
-0.6341552734375,-9.353769747999526e-22
-0.63409423828125,-5.524687364041124e-22
-0.634033203125,2.1529122762646877e-22
-0.63397216796875,1.5734355019081613e-22
-0.6339111328125,-4.0064215437663317e-23
-0.63385009765625,9.43851309008097e-23
-0.6337890625,1.905380486675295e-22
-0.63372802734375,-1.5609633635720993e-22
-0.6336669921875,4.248752554221896e-22
-0.63360595703125,-2.1612766461071386e-23
-0.633544921875,-3.538302271444225e-22
-0.63348388671875,-5.283115817491776e-22
-0.6334228515625,5.0935130858627545e-22
-0.63336181640625,-1.407503348437651e-22
-0.63330078125,-2.7300560277509005e-22
-0.63323974609375,4.369853246458444e-22
-0.6331787109375,9.220716912005327e-23
-0.63311767578125,1.7865570969481868e-22
-0.633056640625,-2.9725605094228225e-22
-0.63299560546875,-3.1971786452571112e-22
-0.6329345703125,-2.097875373696104e-22
-0.63287353515625,-2.622667377977704e-22
-0.6328125,5.934439125724658e-23
-0.63275146484375,5.043635946486987e-22
-0.6326904296875,5.470224116537697e-23
-0.63262939453125,1.2917475608331544e-22
-0.632568359375,4.671125451806446e-22
-0.63250732421875,2.043373907626154e-22
-0.6324462890625,-3.2710884273984352e-22
-0.63238525390625,4.1564714665727903e-22
-0.63232421875,-5.483554792619803e-23
-0.63226318359375,-9.633505896566357e-22
-0.6322021484375,-6.780664939520316e-23
-0.63214111328125,-4.899983334515493e-22
-0.632080078125,1.801949282927185e-22
-0.63201904296875,5.411368108985335e-22
-0.6319580078125,-8.100197161309115e-23
-0.63189697265625,-2.191607195261459e-22
-0.6318359375,2.4860213398599013e-24
-0.63177490234375,4.472276554282359e-22
-0.6317138671875,-6.1217733352563705e-24
-0.63165283203125,-2.2061796751333874e-22
-0.631591796875,-3.678321303987154e-23
-0.63153076171875,7.049496977493768e-22
-0.6314697265625,-3.9495368529529806e-22
-0.63140869140625,3.9628021461733413e-22
-0.63134765625,-4.531994237666913e-22
-0.63128662109375,9.071761394148504e-23
-0.6312255859375,-6.128338668082669e-23
-0.63116455078125,6.770538082387533e-22
-0.631103515625,1.8783233640899528e-22
-0.63104248046875,2.4880051503949593e-22
