t,h
-0.1927490234375,-5.19622859054957e-22
-0.19268798828125,-5.243135093609502e-22
-0.192626953125,-5.289333272954008e-22
-0.19256591796875,-5.33481563212719e-22
-0.1925048828125,-5.379574777889002e-22
-0.19244384765625,-5.423603421019234e-22
-0.1923828125,-5.466894376616645e-22
-0.19232177734375,-5.509440563945458e-22
-0.1922607421875,-5.551235005905866e-22
-0.19219970703125,-5.592270828225388e-22
-0.192138671875,-5.632541258482621e-22
-0.19207763671875,-5.672039625083684e-22
-0.1920166015625,-5.710759356313455e-22
-0.19195556640625,-5.748693979579067e-22
-0.19189453125,-5.785837120951716e-22
-0.19183349609375,-5.822182505095663e-22
-0.1917724609375,-5.857723955651226e-22
-0.19171142578125,-5.892455396112643e-22
-0.191650390625,-5.926370851213544e-22
-0.19158935546875,-5.959464448803855e-22
-0.1915283203125,-5.991730422173912e-22
-0.19146728515625,-6.023163112755811e-22
-0.19140625,-6.053756973110233e-22
-0.19134521484375,-6.083506570090052e-22
-0.1912841796875,-6.11240658806119e-22
-0.19122314453125,-6.140451832056792e-22
-0.191162109375,-6.167637230743269e-22
-0.19110107421875,-6.193957839085902e-22
-0.1910400390625,-6.219408840617e-22
-0.19097900390625,-6.243985549230253e-22
-0.19091796875,-6.267683410449808e-22
-0.19085693359375,-6.290498002150299e-22
-0.1907958984375,-6.312425034733094e-22
-0.19073486328125,-6.333460350792793e-22
-0.190673828125,-6.35359992433493e-22
-0.19061279296875,-6.3728398596293835e-22
-0.1905517578125,-6.3911763898030115e-22
-0.19049072265625,-6.408605875288178e-22
-0.1904296875,-6.4251248022508265e-22
-0.19036865234375,-6.44072978112173e-22
-0.1903076171875,-6.455417545347858e-22
-0.19024658203125,-6.469184950467628e-22
-0.190185546875,-6.482028973594972e-22
-0.19012451171875,-6.493946713373587e-22
-0.1900634765625,-6.504935390435837e-22
-0.19000244140625,-6.514992348371964e-22
-0.18994140625,-6.524115055186203e-22
-0.18988037109375,-6.532301105188457e-22
-0.1898193359375,-6.539548221245342e-22
-0.18975830078125,-6.545854257293509e-22
-0.189697265625,-6.551217201002769e-22
-0.18963623046875,-6.555635176467308e-22
-0.1895751953125,-6.5591064468007505e-22
-0.18951416015625,-6.561629416515211e-22
-0.189453125,-6.563202633575381e-22
-0.18939208984375,-6.563824791035757e-22
-0.1893310546875,-6.563494728191144e-22
-0.18927001953125,-6.5622114311965005e-22
-0.189208984375,-6.559974033140684e-22
-0.18914794921875,-6.556781813587771e-22
-0.1890869140625,-6.5526341976283165e-22
-0.18902587890625,-6.547530754509056e-22
-0.18896484375,-6.541471195932042e-22
-0.18890380859375,-6.534455374131718e-22
-0.1888427734375,-6.526483279849869e-22
-0.18878173828125,-6.517555040333369e-22
-0.188720703125,-6.507670917477566e-22
-0.18865966796875,-6.496831306229466e-22
-0.1885986328125,-6.485036733349729e-22
-0.18853759765625,-6.472287856611981e-22
-0.1884765625,-6.4585854644930195e-22
-0.18841552734375,-6.443930476379586e-22
-0.1883544921875,-6.428323943288039e-22
-0.18829345703125,-6.411767049064073e-22
-0.188232421875,-6.394261112002148e-22
-0.18817138671875,-6.375807586800256e-22
-0.1881103515625,-6.356408066745968e-22
-0.18804931640625,-6.336064286015957e-22
-0.18798828125,-6.314778121963743e-22
-0.18792724609375,-6.29255159726986e-22
-0.1878662109375,-6.269386881835005e-22
-0.18780517578125,-6.245286294309678e-22
-0.187744140625,-6.220252303172496e-22
-0.18768310546875,-6.194287527293028e-22
-0.1876220703125,-6.167394735942012e-22
-0.18756103515625,-6.139576848241011e-22
-0.1875,-6.110836932073054e-22
-0.18743896484375,-6.081178202504264e-22
-0.1873779296875,-6.050604019791971e-22
-0.18731689453125,-6.019117887076358e-22
-0.187255859375,-5.986723447868708e-22
-0.18719482421875,-5.953424483459216e-22
-0.1871337890625,-5.919224910370381e-22
-0.18707275390625,-5.884128777978137e-22
-0.18701171875,-5.848140266412252e-22
-0.18695068359375,-5.81126368483077e-22
-0.1868896484375,-5.773503470141224e-22
-0.18682861328125,-5.73486418621536e-22
-0.186767578125,-5.695350523615449e-22
-0.18670654296875,-5.654967299820677e-22
-0.1866455078125,-5.613719459913026e-22
-0.18658447265625,-5.571612077655361e-22
-0.1865234375,-5.528650356871243e-22
-0.18646240234375,-5.484839633018007e-22
-0.1864013671875,-5.44018537483242e-22
-0.18634033203125,-5.394693185922816e-22
-0.186279296875,-5.348368806183128e-22
-0.18621826171875,-5.301218112912557e-22
-0.1861572265625,-5.253247121539527e-22
-0.18609619140625,-5.2044619858689255e-22
-0.18603515625,-5.15486899779667e-22
-0.18597412109375,-5.104474586463654e-22
-0.1859130859375,-5.053285316850794e-22
-0.18585205078125,-5.001307887846585e-22
-0.185791015625,-4.948549129846436e-22
-0.18572998046875,-4.895016001967867e-22
-0.1856689453125,-4.840715588985751e-22
-0.18560791015625,-4.785655098106281e-22
-0.185546875,-4.729841855706294e-22
-0.18548583984375,-4.673283304165656e-22
-0.1854248046875,-4.615986998914359e-22
-0.18536376953125,-4.557960605803472e-22
-0.185302734375,-4.499211898890335e-22
-0.18524169921875,-4.439748758704874e-22
-0.1851806640625,-4.379579171036629e-22
-0.18511962890625,-4.31871122625263e-22
-0.18505859375,-4.257153119126322e-22
-0.18499755859375,-4.194913149128766e-22
-0.1849365234375,-4.131999721107206e-22
-0.18487548828125,-4.0684213462539596e-22
-0.184814453125,-4.0041866432518573e-22
-0.18475341796875,-3.9393043394719937e-22
-0.1846923828125,-3.873783272095904e-22
-0.18463134765625,-3.8076323890377344e-22
-0.1845703125,-3.740860749552187e-22
-0.18450927734375,-3.6734775244306855e-22
-0.1844482421875,-3.6054919957100773e-22
-0.18438720703125,-3.5369135558444023e-22
-0.184326171875,-3.4677517063190863e-22
-0.18426513671875,-3.398016055716954e-22
-0.1842041015625,-3.327716317274985e-22
-0.18414306640625,-3.256862305998089e-22
-0.18408203125,-3.1854639354199315e-22
-0.18402099609375,-3.113531214119597e-22
-0.1839599609375,-3.0410742421156576e-22
-0.18389892578125,-2.968103207265296e-22
-0.183837890625,-2.89462838179513e-22
-0.18377685546875,-2.8206601190824456e-22
-0.1837158203125,-2.7462088507909714e-22
-0.18365478515625,-2.671285084445069e-22
-0.18359375,-2.5958994015012083e-22
-0.18353271484375,-2.520062455947404e-22
-0.1834716796875,-2.443784973431294e-22
-0.18341064453125,-2.3670777508875166e-22
-0.183349609375,-2.2899516566065877e-22
-0.18328857421875,-2.2124176306621274e-22
-0.1832275390625,-2.134486685592572e-22
-0.18316650390625,-2.0561699072183989e-22
-0.18310546875,-1.9774784554673535e-22
-0.18304443359375,-1.898423565078658e-22
-0.1829833984375,-1.819016546062711e-22
-0.18292236328125,-1.7392687838052014e-22
-0.182861328125,-1.659191738722993e-22
-0.18280029296875,-1.578796945402808e-22
-0.1827392578125,-1.4980960111811105e-22
-0.18267822265625,-1.417100614153362e-22
-0.1826171875,-1.3358225006312399e-22
-0.18255615234375,-1.254273482095835e-22
-0.1824951171875,-1.1724654317216808e-22
-0.18243408203125,-1.0904102805691742e-22
-0.182373046875,-1.0081200135604001e-22
-0.18231201171875,-9.25606665364409e-23
-0.1822509765625,-8.428823163222405e-23
-0.18218994140625,-7.599590885389993e-23
-0.18212890625,-6.768491422603919e-23
-0.18206787109375,-5.935646726347121e-23
-0.1820068359375,-5.10117906939405e-23
-0.18194580078125,-4.2652110232506715e-23
-0.181884765625,-3.427865441005945e-23
-0.18182373046875,-2.5892654455283368e-23
-0.1817626953125,-1.7495344226397634e-23
-0.18170166015625,-9.087960186205928e-24
-0.181640625,-6.717414115446779e-25
-0.18157958984375,7.752070373719438e-24
-0.1815185546875,1.6182230754344418e-23
-0.18145751953125,2.4617492580881556e-23
-0.181396484375,3.30566059411837e-23
-0.18133544921875,4.149831815831733e-23
-0.1812744140625,4.9941373825522666e-23
-0.18121337890625,5.838451488684707e-23
-0.18115234375,6.68264807695816e-23
-0.18109130859375,7.526600857178999e-23
-0.1810302734375,8.37018333051936e-23
-0.18096923828125,9.213268819062382e-23
-0.180908203125,1.0055730500036252e-22
-0.18084716796875,1.0897441443908777e-22
-0.1807861328125,1.1738274655301503e-22
-0.18072509765625,1.2578103115523877e-22
-0.1806640625,1.3416799825437925e-22
-0.18060302734375,1.4254237847341934e-22
-0.1805419921875,1.5090290344614214e-22
-0.18048095703125,1.592483061797755e-22
-0.180419921875,1.6757732137428977e-22
-0.18035888671875,1.7588868569115058e-22
-0.1802978515625,1.8418113796708526e-22
-0.18023681640625,1.9245341937142573e-22
-0.18017578125,2.0070427350867223e-22
-0.18011474609375,2.0893244647091787e-22
-0.1800537109375,2.171366868475164e-22
-0.17999267578125,2.253157457017116e-22
-0.179931640625,2.3346837652575374e-22
-0.17987060546875,2.4159333518719544e-22
-0.1798095703125,2.496893798795416e-22
-0.17974853515625,2.5775527109016904e-22
-0.1796875,2.6578977159748233e-22
-0.17962646484375,2.737916465076436e-22
-0.1795654296875,2.8175966333903697e-22
-0.17950439453125,2.8969259215998564e-22
-0.179443359375,2.9758920578230186e-22
-0.17938232421875,3.0544828001016747e-22
-0.1793212890625,3.1326859394078685e-22
-0.17926025390625,3.21048930310394e-22
-0.17919921875,3.2878807587668887e-22
-0.17913818359375,3.364848218267623e-22
-0.1790771484375,3.4413796419815706e-22
-0.17901611328125,3.517463042999762e-22
-0.178955078125,3.5930864912094558e-22
-0.17889404296875,3.6682381171204007e-22
-0.1788330078125,3.7429061153268385e-22
-0.17877197265625,3.8170787475153237e-22
-0.1787109375,3.8907443449534206e-22
-0.17864990234375,3.963891310422909e-22
-0.1785888671875,4.036508119591701e-22
-0.17852783203125,4.108583321849607e-22
-0.178466796875,4.180105540662611e-22
-0.17840576171875,4.251063473526854e-22
-0.1783447265625,4.321445891625611e-22
-0.17828369140625,4.391241639308896e-22
-0.17822265625,4.460439633525092e-22
-0.17816162109375,4.529028863336653e-22
-0.1781005859375,4.596998389647243e-22
-0.17803955078125,4.664337345255898e-22
-0.177978515625,4.731034935335774e-22
-0.17791748046875,4.797080438411317e-22
-0.1778564453125,4.862463207880192e-22
-0.17779541015625,4.927172674095874e-22
-0.177734375,4.991198346995629e-22
-0.17767333984375,5.054529819228152e-22
-0.1776123046875,5.117156769707113e-22
-0.17755126953125,5.179068967492837e-22
-0.177490234375,5.240256275885686e-22
-0.17742919921875,5.300708656602322e-22
-0.1773681640625,5.360416173900795e-22
-0.17730712890625,5.419368998522335e-22
-0.17724609375,5.4775574113270835e-22
-0.17718505859375,5.534971806516908e-22
-0.1771240234375,5.591602694360302e-22
-0.17706298828125,5.647440703360818e-22
-0.177001953125,5.702476581840218e-22
-0.17694091796875,5.756701198938662e-22
-0.1768798828125,5.810105545065471e-22
-0.17681884765625,5.862680731863104e-22
-0.1767578125,5.914417991772824e-22
-0.17669677734375,5.965308677311359e-22
-0.1766357421875,6.015344260182709e-22
-0.17657470703125,6.064516330357212e-22
-0.176513671875,6.1128165952506135e-22
-0.17645263671875,6.160236879129326e-22
-0.1763916015625,6.206769122854304e-22
-0.17633056640625,6.252405384056172e-22
-0.17626953125,6.297137837809255e-22
-0.17620849609375,6.340958777843384e-22
-0.1761474609375,6.3838606183014865e-22
-0.17608642578125,6.425835896019541e-22
-0.176025390625,6.466877273275423e-22
-0.17596435546875,6.506977540925929e-22
-0.1759033203125,6.546129621828593e-22
-0.17584228515625,6.584326574427742e-22
-0.17578125,6.62156159637393e-22
-0.17572021484375,6.657828028042569e-22
-0.1756591796875,6.693119355821869e-22
-0.17559814453125,6.727429215051492e-22
-0.175537109375,6.760751392511289e-22
-0.17547607421875,6.793079828382981e-22
-0.1754150390625,6.824408617635463e-22
-0.17535400390625,6.854732010814906e-22
-0.17529296875,6.884044414252512e-22
-0.17523193359375,6.912340389733732e-22
-0.1751708984375,6.939614653701351e-22
-0.17510986328125,6.965862076089508e-22
-0.175048828125,6.991077678905063e-22
-0.17498779296875,7.0152566346857175e-22
-0.1749267578125,7.038394264970157e-22
-0.17486572265625,7.060486038913937e-22
-0.1748046875,7.081527572175928e-22
-0.17474365234375,7.101514626184415e-22
-0.1746826171875,7.1204431078701485e-22
-0.17462158203125,7.138309069927033e-22
-0.174560546875,7.155108711631317e-22
-0.17449951171875,7.170838380218367e-22
-0.1744384765625,7.185494572784657e-22
-0.17437744140625,7.199073938652585e-22
-0.17431640625,7.21157328210947e-22
-0.17425537109375,7.222989565410371e-22
-0.1741943359375,7.233319911918943e-22
-0.17413330078125,7.242561609251898e-22
-0.174072265625,7.250712112291424e-22
-0.17401123046875,7.257769045936156e-22
-0.1739501953125,7.263730207474611e-22
-0.17388916015625,7.268593568484762e-22
-0.173828125,7.272357276188395e-22
-0.17376708984375,7.275019654217911e-22
-0.1737060546875,7.27657920278438e-22
-0.17364501953125,7.27703459826765e-22
-0.173583984375,7.276384692279908e-22
-0.17352294921875,7.274628510282052e-22
-0.1734619140625,7.2717652498556115e-22
-0.17340087890625,7.267794278750831e-22
-0.17333984375,7.262715132842584e-22
-0.17327880859375,7.256527514129665e-22
-0.1732177734375,7.249231288909299e-22
-0.17315673828125,7.240826486247758e-22
-0.173095703125,7.231313296850282e-22
-0.17303466796875,7.220692072410041e-22
-0.1729736328125,7.208963325488099e-22
-0.17291259765625,7.196127729945387e-22
-0.1728515625,7.182186121915872e-22
-0.17279052734375,7.167139501278468e-22
-0.1727294921875,7.150989033556138e-22
-0.17266845703125,7.133736052145302e-22
-0.172607421875,7.115382060758667e-22
-0.17254638671875,7.0959287359509225e-22
-0.1724853515625,7.075377929590366e-22
-0.17242431640625,7.05373167114051e-22
-0.17236328125,7.030992169624273e-22
-0.17230224609375,7.007161815158913e-22
-0.1722412109375,6.982243179971483e-22
-0.17218017578125,6.956239018831384e-22
-0.172119140625,6.92915226886662e-22
-0.17205810546875,6.90098604876254e-22
-0.1719970703125,6.871743657373884e-22
-0.17193603515625,6.841428571811463e-22
-0.171875,6.8100444450919295e-22
-0.17181396484375,6.777595103461328e-22
-0.1717529296875,6.744084543519382e-22
-0.17169189453125,6.709516929280711e-22
-0.171630859375,6.673896589310928e-22
-0.17156982421875,6.637228014069834e-22
-0.1715087890625,6.5995158535808225e-22
-0.17144775390625,6.560764915526071e-22
-0.17138671875,6.520980163842016e-22
-0.17132568359375,6.480166717860499e-22
-0.1712646484375,6.438329852009307e-22
-0.17120361328125,6.39547499605355e-22
-0.171142578125,6.3516077358279e-22
-0.17108154296875,6.306733814381283e-22
-0.1710205078125,6.260859133431262e-22
-0.17095947265625,6.213989755006994e-22
-0.1708984375,6.166131903147648e-22
-0.17083740234375,6.11729196551884e-22
-0.1707763671875,6.0674764948127e-22
-0.17071533203125,6.016692209807822e-22
-0.170654296875,5.9649459959827625e-22
-0.17059326171875,5.912244905600117e-22
-0.1705322265625,5.8585961572061805e-22
-0.17047119140625,5.804007134522226e-22
-0.17041015625,5.748485384735892e-22
-0.17034912109375,5.692038616233124e-22
-0.1702880859375,5.634674695840979e-22
-0.17022705078125,5.576401645677572e-22
-0.170166015625,5.517227639726146e-22
-0.17010498046875,5.457161000264597e-22
-0.1700439453125,5.396210194288823e-22
-0.16998291015625,5.334383830067797e-22
-0.169921875,5.2716906539601245e-22
-0.16986083984375,5.208139547606595e-22
-0.1697998046875,5.143739525591635e-22
-0.16973876953125,5.0784997336398965e-22
-0.169677734375,5.012429447383737e-22
-0.16961669921875,4.945538071705023e-22
-0.1695556640625,4.877835140622007e-22
-0.16949462890625,4.8093303176609915e-22
-0.16943359375,4.740033396624699e-22
-0.16937255859375,4.669954302646319e-22
-0.1693115234375,4.599103093401269e-22
-0.16925048828125,4.527489960338868e-22
-0.169189453125,4.455125229793749e-22
-0.16912841796875,4.382019363842231e-22
-0.1690673828125,4.308182960781617e-22
-0.16900634765625,4.233626755129854e-22
-0.1689453125,4.158361617068088e-22
-0.16888427734375,4.082398551278018e-22
-0.1688232421875,4.0057486951579067e-22
-0.16876220703125,3.92842331643405e-22
-0.168701171875,3.8504338102164085e-22
-0.16864013671875,3.7717916955764013e-22
-0.1685791015625,3.6925086117498395e-22
-0.16851806640625,3.612596314087246e-22
-0.16845703125,3.532066669886406e-22
-0.16839599609375,3.450931654247096e-22
-0.1683349609375,3.369203346085337e-22
-0.16827392578125,3.2868939244343935e-22
-0.168212890625,3.204015665142495e-22
-0.16815185546875,3.120580938054048e-22
-0.1680908203125,3.036602204733e-22
-0.16802978515625,2.952092016755764e-22
-0.16796875,2.86706301456823e-22
-0.16790771484375,2.781527926868909e-22
-0.1678466796875,2.6954995704497366e-22
-0.16778564453125,2.60899085039945e-22
-0.167724609375,2.522014760552935e-22
-0.16766357421875,2.4345843840549913e-22
-0.1676025390625,2.3467128938991856e-22
-0.16754150390625,2.2584135533024366e-22
-0.16748046875,2.1696997157836456e-22
-0.16741943359375,2.0805848248296799e-22
-0.1673583984375,1.9910824130534264e-22
-0.16729736328125,1.90120610077549e-22
-0.167236328125,1.8109695939915962e-22
-0.16717529296875,1.7203866817206634e-22
-0.1671142578125,1.6294712327615072e-22
-0.16705322265625,1.5382371919179186e-22
-0.1669921875,1.4466985757802057e-22
-0.16693115234375,1.3548694681750639e-22
-0.1668701171875,1.2627640154131482e-22
-0.16680908203125,1.1703964214743243e-22
-0.166748046875,1.0777809432734178e-22
-0.16668701171875,9.849318861444064e-23
-0.1666259765625,8.918635996685034e-23
-0.16656494140625,7.98590473952288e-23
-0.16650390625,7.051269364368888e-23
-0.16644287109375,6.11487449289677e-23
-0.1663818359375,5.1768650739755225e-23
-0.16632080078125,4.237386369475348e-23
-0.166259765625,3.2965839454775475e-23
-0.16619873046875,2.3546036681200956e-23
-0.1661376953125,1.4115917030525117e-23
-0.16607666015625,4.6769451727397426e-24
-0.166015625,-4.769411180052743e-24
-0.16595458984375,-1.4221681248958568e-23
-0.1658935546875,-2.3678391181517848e-23
-0.16583251953125,-3.3138064075822096e-23
-0.165771484375,-4.259922004682121e-23
-0.16571044921875,-5.206037634379577e-23
-0.1656494140625,-6.152004752515388e-23
-0.16558837890625,-7.097674569355115e-23
-0.16552734375,-8.042898079100864e-23
-0.16546630859375,-8.987526095038758e-23
-0.1654052734375,-9.931409289647309e-23
-0.16534423828125,-1.0874398238716569e-22
-0.165283203125,-1.1816343468307243e-22
-0.16522216796875,-1.275709550321965e-22
-0.1651611328125,-1.369650491555966e-22
