t,h
-0.65875244140625,-2.7529396715352284e-22
-0.65869140625,-1.0995762640860514e-22
-0.65863037109375,-3.455343612148364e-22
-0.6585693359375,-1.2417129004806476e-22
-0.65850830078125,5.432817044253784e-23
-0.658447265625,-3.143016867053028e-22
-0.65838623046875,9.843604163816069e-23
-0.6583251953125,-1.5387604639458884e-23
-0.65826416015625,6.00805113939766e-23
-0.658203125,-4.5585818334356317e-23
-0.65814208984375,-4.2147693839927367e-23
-0.6580810546875,-1.0043186184211027e-22
-0.65802001953125,-1.359389386511287e-22
-0.657958984375,-1.282733013324091e-22
-0.65789794921875,1.325754131125237e-22
-0.6578369140625,-4.891032012690215e-24
-0.65777587890625,-2.61046622136811e-22
-0.65771484375,5.959685684377278e-23
-0.65765380859375,4.44863419982614e-23
-0.6575927734375,-2.375797191180433e-22
-0.65753173828125,-2.958055205017185e-22
-0.657470703125,-3.9231642231024595e-23
-0.65740966796875,-9.957624699753448e-23
-0.6573486328125,1.0041072082398602e-22
-0.65728759765625,-2.3155576511649654e-22
-0.6572265625,-4.0418215727593256e-23
-0.65716552734375,-8.683896016300398e-24
-0.6571044921875,-2.0660128696356929e-22
-0.65704345703125,7.436058315463886e-23
-0.656982421875,9.943996784869942e-23
-0.65692138671875,-4.052164027743648e-22
-0.6568603515625,-2.734662316207008e-22
-0.65679931640625,-2.4168143095784075e-22
-0.65673828125,-7.956678393750484e-23
-0.65667724609375,-1.2410950508958758e-22
-0.6566162109375,-1.9227714695980952e-22
-0.65655517578125,-8.261718053781357e-23
-0.656494140625,-1.7070918346008182e-23
-0.65643310546875,-1.904468649735456e-22
-0.6563720703125,9.65912241117836e-23
-0.65631103515625,1.3729281373474124e-23
-0.65625,3.1875427046696076e-23
-0.65618896484375,-3.5002643506050166e-22
-0.6561279296875,-3.9436226021868453e-22
-0.65606689453125,-1.5204526379746746e-22
-0.656005859375,6.5415227551573686e-24
-0.65594482421875,-1.8980820999150537e-22
-0.6558837890625,-6.014097126531893e-23
-0.65582275390625,-3.049442707119206e-23
-0.65576171875,-6.88370257682928e-23
-0.65570068359375,7.20558662309913e-24
-0.6556396484375,6.274445739449673e-23
-0.65557861328125,-1.847278900049504e-22
-0.655517578125,-2.4100846140911224e-22
-0.65545654296875,-7.813418971985024e-23
-0.6553955078125,-1.0869885863668107e-22
-0.65533447265625,-1.6487041479692607e-22
-0.6552734375,-1.207201013970514e-22
-0.65521240234375,-1.2913068436459752e-22
-0.6551513671875,-1.2604255901364283e-22
-0.65509033203125,-9.544176595170134e-23
-0.655029296875,4.420798055457984e-23
-0.65496826171875,-2.547590618558506e-22
-0.6549072265625,-1.2678832663878793e-22
-0.65484619140625,-1.4344764632743465e-22
-0.65478515625,8.628916037462749e-23
-0.65472412109375,1.6798387680445124e-22
-0.6546630859375,1.0529910029076395e-22
-0.65460205078125,-1.392802513254177e-22
-0.654541015625,4.076260625003962e-22
-0.65447998046875,6.800972328085271e-23
-0.6544189453125,2.136611856457e-22
-0.65435791015625,3.801184902879232e-23
-0.654296875,-9.685368081282027e-23
-0.65423583984375,3.4214050080761586e-22
-0.6541748046875,2.1878314102206335e-22
-0.65411376953125,1.8360947894437882e-22
-0.654052734375,1.376092220238709e-22
-0.65399169921875,-8.3006024531104e-23
-0.6539306640625,1.1880973487673837e-22
-0.65386962890625,3.59525657505387e-22
-0.65380859375,8.110786367751413e-23
-0.65374755859375,1.367766552966435e-22
-0.6536865234375,1.0618542419296788e-22
-0.65362548828125,6.4000623667985675e-25
-0.653564453125,-1.0956280614535346e-22
-0.65350341796875,1.4819948626136209e-22
-0.6534423828125,2.5972537539145837e-22
-0.65338134765625,1.580372912212366e-22
-0.6533203125,1.4539566072561066e-22
-0.65325927734375,-2.8494346165545017e-22
-0.6531982421875,2.3837016835577507e-22
-0.65313720703125,2.4412082165249396e-22
-0.653076171875,4.949955319464217e-23
-0.65301513671875,4.866087166789282e-23
-0.6529541015625,-2.13990885955891e-24
-0.65289306640625,2.477607023653006e-22
-0.65283203125,-1.6274584155111316e-24
-0.65277099609375,9.787699136685724e-24
-0.6527099609375,5.702907478255247e-23
-0.65264892578125,2.480679444700348e-22
-0.652587890625,7.14275456830545e-23
-0.65252685546875,-1.9434316391262386e-23
-0.6524658203125,3.490028756616095e-23
-0.65240478515625,2.507628522546057e-22
-0.65234375,-4.533008511742511e-23
-0.65228271484375,-1.1533411677253385e-22
-0.6522216796875,-1.9744208164753116e-22
-0.65216064453125,1.7576110962985845e-22
-0.652099609375,4.44089560927395e-23
-0.65203857421875,1.0318682490428352e-22
-0.6519775390625,1.459142079148587e-24
-0.65191650390625,5.505641044448048e-23
-0.65185546875,1.1425068516030785e-22
-0.65179443359375,1.53563312716425e-22
-0.6517333984375,1.0272689843110019e-22
-0.65167236328125,1.5954739252720517e-22
-0.651611328125,-4.15072147763823e-23
-0.65155029296875,-1.1508790611844148e-22
-0.6514892578125,2.506746266211884e-22
-0.65142822265625,-6.457456393512752e-23
-0.6513671875,-1.470249674562937e-22
-0.65130615234375,-1.8105253988548207e-22
-0.6512451171875,-1.2511557246671983e-22
-0.65118408203125,-3.517313596328322e-22
-0.651123046875,-2.2784932334416467e-22
-0.65106201171875,-3.011040965773371e-22
-0.6510009765625,-2.8649762051349473e-22
-0.65093994140625,-1.8515280378477546e-22
-0.65087890625,-2.895573064829082e-23
-0.65081787109375,1.2044065523388347e-22
-0.6507568359375,4.028253320076401e-23
-0.65069580078125,-2.6089178476201238e-23
-0.650634765625,-2.4693691868383026e-22
-0.65057373046875,-3.052361657258276e-22
-0.6505126953125,-3.270734389489733e-22
-0.65045166015625,-1.509178774007259e-22
-0.650390625,-1.2356433807466603e-22
-0.65032958984375,-1.6245044803599502e-22
-0.6502685546875,3.247698992894402e-23
-0.65020751953125,-2.685875689131314e-22
-0.650146484375,-3.1886991825551013e-22
-0.65008544921875,1.8559295192126386e-23
-0.6500244140625,-1.3559040065163337e-22
-0.64996337890625,-1.776348641840091e-22
-0.64990234375,2.4662122121914384e-23
-0.64984130859375,-1.8461669894113052e-22
-0.6497802734375,-7.714180517562709e-23
-0.64971923828125,-1.856463968266552e-22
-0.649658203125,-4.538528241530269e-23
-0.64959716796875,-1.2729718285942789e-23
-0.6495361328125,-3.186441141769821e-22
-0.64947509765625,-3.0296609639140225e-22
-0.6494140625,-2.5976958740285896e-22
-0.64935302734375,8.260203578413607e-24
-0.6492919921875,5.075461414854206e-23
-0.64923095703125,-4.724321217595388e-23
-0.649169921875,-7.317307328306098e-23
-0.64910888671875,-2.558903403090325e-22
-0.6490478515625,-3.4749432401045635e-22
-0.64898681640625,1.2596167942750941e-22
-0.64892578125,-2.3265165524649683e-22
-0.64886474609375,1.673993114058029e-22
-0.6488037109375,-1.5394838774406096e-22
-0.64874267578125,1.4489731531625418e-22
-0.648681640625,7.840161126310927e-24
-0.64862060546875,-1.5410251534156656e-23
-0.6485595703125,-1.1502258930375678e-22
-0.64849853515625,4.058900743444114e-23
-0.6484375,6.983537535443793e-23
-0.64837646484375,1.1660409336712252e-22
-0.6483154296875,-1.7924701815679236e-22
-0.64825439453125,-1.3396964326558504e-22
-0.648193359375,1.6112617668295854e-22
-0.64813232421875,3.053050782881975e-22
-0.6480712890625,3.2981708428847883e-22
-0.64801025390625,2.1890934964143514e-23
-0.64794921875,4.566748520213538e-24
-0.64788818359375,3.0834019138342e-22
-0.6478271484375,2.989481244031006e-22
-0.64776611328125,1.3861612622933743e-23
-0.647705078125,3.275951817714839e-22
-0.64764404296875,2.165610848751998e-22
-0.6475830078125,3.807159560011519e-22
-0.64752197265625,2.4465170585823704e-22
-0.6474609375,-3.7297233493989633e-23
-0.64739990234375,-1.5736425857669487e-23
-0.6473388671875,3.1674441992773023e-22
-0.64727783203125,2.523084634317952e-22
-0.647216796875,6.035803518213745e-23
-0.64715576171875,1.5408593093758107e-22
-0.6470947265625,3.4259195325649566e-22
-0.64703369140625,8.951329973274662e-23
-0.64697265625,-3.3752319430817026e-23
-0.64691162109375,7.381488882273733e-23
-0.6468505859375,1.097775591516233e-22
-0.64678955078125,-1.6588244427418633e-23
-0.646728515625,1.096322175288592e-22
-0.64666748046875,-2.27516927427931e-22
-0.6466064453125,2.265646579292743e-22
-0.64654541015625,7.384136606227463e-23
-0.646484375,-1.9736844354984463e-23
-0.64642333984375,-1.9093459945987457e-22
-0.6463623046875,-1.1102604139026289e-22
-0.64630126953125,-9.48269359850065e-23
-0.646240234375,1.331101109826019e-22
-0.64617919921875,-1.4912312275149034e-22
-0.6461181640625,6.264108427131839e-23
-0.64605712890625,-2.945555225590202e-23
-0.64599609375,-5.172195141198767e-23
-0.64593505859375,1.8138892820833947e-22
-0.6458740234375,-8.758526937887627e-23
-0.64581298828125,-2.4964321680124388e-23
-0.645751953125,1.9419938827407138e-22
-0.64569091796875,2.52609721344028e-22
-0.6456298828125,-3.046290498813402e-23
-0.64556884765625,-3.306252616699706e-22
-0.6455078125,1.5358729221893313e-23
-0.64544677734375,2.546203475810489e-22
-0.6453857421875,-6.856472325406193e-23
-0.64532470703125,-3.9174098958583764e-22
-0.645263671875,-2.197483068861005e-22
-0.64520263671875,-1.2665254921402975e-22
-0.6451416015625,1.6638942676598197e-22
-0.64508056640625,-3.164202125666295e-23
-0.64501953125,-4.00325659730811e-22
-0.64495849609375,-3.1729144048567697e-23
-0.6448974609375,1.7747288738697732e-22
-0.64483642578125,4.3547403909253437e-23
-0.644775390625,-2.388552978273493e-22
-0.64471435546875,-2.144879231405883e-23
-0.6446533203125,-1.2873417913437214e-23
-0.64459228515625,4.23858807575276e-23
-0.64453125,-1.958958941628841e-22
-0.64447021484375,-2.7705050089660346e-22
-0.6444091796875,-7.537545773146113e-23
-0.64434814453125,-3.032576726544165e-22
-0.644287109375,-1.7896015833227945e-23
-0.64422607421875,-1.858883719684653e-22
-0.6441650390625,-1.6947562954374095e-22
-0.64410400390625,-2.4269006084314092e-23
-0.64404296875,1.902554797732284e-22
-0.64398193359375,-3.088380102842281e-22
-0.6439208984375,1.1828310833297782e-22
-0.64385986328125,-1.236613051410986e-22
-0.643798828125,-3.266294597521287e-22
-0.64373779296875,-4.5756662575472834e-23
-0.6436767578125,2.01743016479229e-22
-0.64361572265625,-4.537893752568933e-22
-0.6435546875,-7.826155383504368e-23
-0.64349365234375,6.121111670349912e-23
-0.6434326171875,-1.445806976792382e-22
-0.64337158203125,1.7050923816300738e-23
-0.643310546875,-5.2063721006870056e-23
-0.64324951171875,-5.505941049050174e-23
-0.6431884765625,-5.737299044368953e-23
-0.64312744140625,-9.626250484163679e-23
-0.64306640625,-2.602098553638201e-23
-0.64300537109375,-1.8217582917031508e-22
-0.6429443359375,3.140325960682457e-23
-0.64288330078125,8.995246244111837e-23
-0.642822265625,-3.574563772936498e-22
-0.64276123046875,-2.1499037007016384e-22
-0.6427001953125,1.4067278283909912e-22
-0.64263916015625,-7.369360709279282e-23
-0.642578125,2.962965277225727e-23
-0.64251708984375,2.6472361454978707e-22
-0.6424560546875,1.3261718597353708e-22
-0.64239501953125,-5.2814713515519005e-23
-0.642333984375,9.115322706622763e-23
-0.64227294921875,-1.008168022667683e-22
-0.6422119140625,-2.290697399706624e-22
-0.64215087890625,1.4265409474457383e-22
-0.64208984375,-4.225277396882726e-23
-0.64202880859375,8.469753924299084e-23
-0.6419677734375,1.2643649618737824e-23
-0.64190673828125,-1.0082916606838667e-22
-0.641845703125,2.1140746761520906e-22
-0.64178466796875,-6.251301009276828e-23
-0.6417236328125,1.5855812238076374e-22
-0.64166259765625,-1.355591267247687e-22
-0.6416015625,2.429044160452721e-22
-0.64154052734375,-2.7206752704127463e-22
-0.6414794921875,1.8616435562649282e-22
-0.64141845703125,2.9633916150736367e-22
-0.641357421875,3.1040654636832857e-22
-0.64129638671875,3.067592121829119e-23
-0.6412353515625,1.1741542306830354e-22
-0.64117431640625,7.267927680913648e-23
-0.64111328125,3.53234225885562e-22
-0.64105224609375,1.5302155632120344e-22
-0.6409912109375,1.788643242944822e-23
-0.64093017578125,-1.5065492797441123e-23
-0.640869140625,2.854351239265609e-22
-0.64080810546875,5.700132756952474e-23
-0.6407470703125,-1.0175403126931731e-23
-0.64068603515625,1.0232892031302267e-22
-0.640625,7.736581792199205e-23
-0.64056396484375,3.0970004954269307e-22
-0.6405029296875,-9.287409728277301e-23
-0.64044189453125,-3.2592504495847513e-24
-0.640380859375,3.754103935426196e-22
-0.64031982421875,1.6501059696854247e-22
-0.6402587890625,1.301536255801528e-22
-0.64019775390625,-9.978811593928773e-23
-0.64013671875,-1.2828088520987526e-22
-0.64007568359375,1.5494162466356142e-22
-0.6400146484375,-2.169743925615706e-22
-0.63995361328125,-4.516058425874132e-23
-0.639892578125,-1.3447116228527e-22
-0.63983154296875,-1.3531221886220433e-22
-0.6397705078125,-1.5263534864815657e-22
-0.63970947265625,2.537860833363121e-22
-0.6396484375,9.795677417320009e-23
-0.63958740234375,-4.5207883909627826e-23
-0.6395263671875,1.3823289093553651e-22
-0.63946533203125,-6.024120398059535e-23
-0.639404296875,1.2714286128435473e-22
-0.63934326171875,1.5634693676049396e-22
-0.6392822265625,-6.299182456907903e-23
-0.63922119140625,1.2100675907160414e-22
-0.63916015625,1.0592012640978062e-22
-0.63909912109375,-1.0143248597736622e-22
-0.6390380859375,-1.579345490706751e-22
-0.63897705078125,1.7178894138101839e-22
-0.638916015625,-6.59276375925908e-23
-0.63885498046875,-1.1753650712958815e-22
-0.6387939453125,-8.570674046418268e-23
-0.63873291015625,-2.0097808038632693e-22
-0.638671875,-4.136626579987752e-23
-0.63861083984375,-9.355974891744349e-23
-0.6385498046875,-2.0025398930459151e-22
-0.63848876953125,3.0975603471160233e-22
-0.638427734375,-2.177997939984453e-22
-0.63836669921875,1.1034973236502026e-22
-0.6383056640625,-6.586257280016688e-23
-0.63824462890625,-1.8562538679627644e-22
-0.63818359375,-5.191272241023915e-23
-0.63812255859375,-4.641062032342028e-22
-0.6380615234375,-3.3050988654703377e-22
-0.63800048828125,-3.591472766395131e-22
-0.637939453125,-3.284409045622346e-22
-0.63787841796875,-3.3349136615435236e-22
-0.6378173828125,-3.2997934119648486e-22
-0.63775634765625,-3.8486426757237033e-23
-0.6376953125,-2.52408167943228e-22
-0.63763427734375,-1.1766562105397846e-23
-0.6375732421875,-7.689041196823115e-23
-0.63751220703125,-2.442429491460099e-22
-0.637451171875,-1.428607810435077e-22
-0.63739013671875,-4.086712770355827e-23
-0.6373291015625,4.122081818857361e-23
-0.63726806640625,4.6602215202299574e-23
-0.63720703125,-2.521240213803002e-22
-0.63714599609375,-4.202899997458357e-22
-0.6370849609375,-1.8705457948835784e-22
-0.63702392578125,-1.876984304985499e-22
-0.636962890625,6.889162168337967e-23
-0.63690185546875,-2.3613150294863045e-22
-0.6368408203125,-8.289549929863586e-23
-0.63677978515625,8.967860441331386e-23
-0.63671875,-3.5248274209457397e-23
-0.63665771484375,-3.3581457775969224e-22
-0.6365966796875,-1.8581729445859528e-22
-0.63653564453125,4.2287624778357195e-23
-0.636474609375,-1.5444289215103788e-23
-0.63641357421875,2.0885523897938725e-23
-0.6363525390625,3.8330697677755276e-22
-0.63629150390625,1.5060667467288568e-22
-0.63623046875,3.052186089034813e-22
-0.63616943359375,-4.2347736272915585e-23
-0.6361083984375,-8.615406196001486e-23
-0.63604736328125,2.4146854435005675e-22
-0.635986328125,2.292328363371914e-24
-0.63592529296875,2.296255998844311e-22
-0.6358642578125,1.473069914863913e-22
-0.63580322265625,6.676608611368731e-23
-0.6357421875,4.0758453940635255e-23
-0.63568115234375,1.2233410418533449e-22
-0.6356201171875,-4.775229895346894e-23
-0.63555908203125,7.533178579388863e-23
-0.635498046875,2.778208401853384e-22
-0.63543701171875,1.6473952587561221e-22
-0.6353759765625,1.939196532164146e-22
-0.63531494140625,1.1434444000447814e-22
-0.63525390625,1.8763049787986877e-22
-0.63519287109375,3.4372811610498344e-22
-0.6351318359375,1.9036970313531419e-22
-0.63507080078125,9.403077280090485e-23
-0.635009765625,2.8023113051027315e-22
-0.63494873046875,7.865001238910537e-23
-0.6348876953125,1.4214353789851466e-22
-0.63482666015625,2.144982306796082e-22
-0.634765625,-2.3949028975016102e-23
-0.63470458984375,-5.009197743363539e-23
-0.6346435546875,3.5571566172206993e-22
-0.63458251953125,-7.998995683453565e-23
-0.634521484375,1.5073200864927123e-22
-0.63446044921875,-5.249796416044785e-23
-0.6343994140625,1.273683095451497e-22
-0.63433837890625,8.018557677311829e-23
-0.63427734375,1.3295815241480333e-22
-0.63421630859375,7.799303804200712e-23
-0.6341552734375,-1.06504870377797e-22
-0.63409423828125,-7.734904958040896e-23
-0.634033203125,1.9729446173137627e-22
-0.63397216796875,1.8021435623421498e-22
-0.6339111328125,1.2112508257751817e-22
-0.63385009765625,-1.929056453043055e-22
-0.6337890625,2.660344319454175e-22
-0.63372802734375,5.1904440765870554e-23
-0.6336669921875,3.6211814082846654e-22
-0.63360595703125,1.8428152016815427e-22
-0.633544921875,7.53110863899881e-23
-0.63348388671875,-1.144041087766203e-22
-0.6334228515625,6.488090313591904e-24
-0.63336181640625,7.749639915790143e-23
-0.63330078125,3.2561040781532905e-22
-0.63323974609375,-1.2626442995317844e-22
-0.6331787109375,6.223164425678504e-23
-0.63311767578125,-3.414612879743505e-22
-0.633056640625,-1.625983762783204e-23
-0.63299560546875,-2.4123601633012568e-22
-0.6329345703125,-1.117367711528099e-22
-0.63287353515625,-4.265761051312523e-22
-0.6328125,-3.6916333291714072e-22
-0.63275146484375,-9.509507857985517e-23
-0.6326904296875,-2.1880686175676865e-22
-0.63262939453125,6.054375227668655e-23
-0.632568359375,-1.4446484839040353e-22
-0.63250732421875,-6.946762650005668e-23
-0.6324462890625,-1.2278637778945794e-22
-0.63238525390625,-3.9944380665453406e-23
-0.63232421875,-1.817236895646771e-22
-0.63226318359375,1.347941848030299e-22
-0.6322021484375,-3.142463068252371e-22
-0.63214111328125,-1.2399531321740137e-22
-0.632080078125,-3.6988785579134307e-22
-0.63201904296875,-5.173640522509231e-22
-0.6319580078125,7.171322535889175e-23
-0.63189697265625,-4.330700619758055e-22
-0.6318359375,-1.0880835722672674e-22
-0.63177490234375,-1.1451097109378952e-22
-0.6317138671875,-4.62582438869248e-22
-0.63165283203125,-2.007198118082761e-22
-0.631591796875,-1.4818683651459431e-22
-0.63153076171875,-6.689060517711976e-23
-0.6314697265625,1.2917132603997593e-22
-0.63140869140625,1.5052402847950738e-22
-0.63134765625,-4.0520245737024504e-22
-0.63128662109375,-8.042159150209837e-23
-0.6312255859375,-5.418327989986993e-23
