t,h
0.01654052734375,-1.2721071309739395e-25
0.0166015625,1.2657927903268752e-25
0.01666259765625,-1.2626826031147596e-25
0.0167236328125,1.2562999552154636e-25
0.01678466796875,-1.252271114784735e-25
0.016845703125,1.2498705878054868e-25
0.01690673828125,-1.2417652194157622e-25
0.0169677734375,1.2425025095045246e-25
0.01702880859375,-1.2316014883267871e-25
0.01708984375,1.232266284948112e-25
0.01715087890625,-1.2238885555819845e-25
0.0172119140625,1.2217008722978966e-25
0.01727294921875,-1.2180409571216078e-25
0.017333984375,1.2119185744810089e-25
0.01739501953125,-1.2102236953144961e-25
0.0174560546875,1.2030168810076675e-25
0.01751708984375,-1.1997885068000977e-25
0.017578125,1.196239381853614e-25
0.01763916015625,-1.1898629973175076e-25
0.0177001953125,1.190129629683259e-25
0.01776123046875,-1.181412989874204e-25
0.017822265625,1.181414775543888e-25
0.01788330078125,-1.1739783034563936e-25
0.0179443359375,1.1707324850323902e-25
0.01800537109375,-1.1680371069098148e-25
0.01806640625,1.1614022070822136e-25
0.01812744140625,-1.1617639099909967e-25
0.0181884765625,1.1539052842433841e-25
0.01824951171875,-1.1527025814195456e-25
0.018310546875,1.1472024440224637e-25
0.01837158203125,-1.1425754652686914e-25
0.0184326171875,1.1412385351928677e-25
0.01849365234375,-1.1344861498869284e-25
0.0185546875,1.1342702569487152e-25
0.01861572265625,-1.1281933788504634e-25
0.0186767578125,1.1247562799499236e-25
0.01873779296875,-1.1222260230940399e-25
0.018798828125,1.115148429072099e-25
0.01885986328125,-1.1163002814805009e-25
0.0189208984375,1.10798778777501e-25
0.01898193359375,-1.1090770776536989e-25
0.01904296875,1.1022206044424932e-25
0.01910400390625,-1.0998791617443062e-25
0.0191650390625,1.0962024316973794e-25
0.01922607421875,-1.0914569134630193e-25
0.019287109375,1.0897321464528603e-25
0.01934814453125,-1.0855520625747556e-25
0.0194091796875,1.0820288066733615e-25
0.01947021484375,-1.0803705164937012e-25
0.01953125,1.073108916490372e-25
0.01959228515625,-1.0743932004885943e-25
0.0196533203125,1.0656024799361774e-25
0.01971435546875,-1.0677562382078404e-25
0.019775390625,1.0603492314223862e-25
0.01983642578125,-1.0602232521678622e-25
0.0198974609375,1.0550290295599741e-25
0.01995849609375,-1.0522569974460264e-25
0.02001953125,1.04852094159653e-25
0.02008056640625,-1.046035539418517e-25
0.0201416015625,1.041448439661495e-25
0.02020263671875,-1.0415272294259214e-25
0.020263671875,1.0339743551481903e-25
0.02032470703125,-1.0361923525476543e-25
0.0203857421875,1.0267342427616163e-25
0.02044677734375,-1.0295036175442292e-25
0.0205078125,1.0212603398782585e-25
0.02056884765625,-1.0225917622274685e-25
0.0206298828125,1.0167938948405907e-25
0.02069091796875,-1.0157968993248464e-25
0.020751953125,1.0109090075276453e-25
0.02081298828125,-1.0096781101569738e-25
0.0208740234375,1.0037622262682769e-25
0.02093505859375,-1.0050808655389832e-25
0.02099609375,9.968842657629076e-26
0.02105712890625,-1.0007424907315558e-25
0.0211181640625,9.905559065397454e-26
0.02117919921875,-9.946437644912212e-26
0.021240234375,9.850782145243294e-26
0.02130126953125,-9.876036002068848e-26
0.0213623046875,9.8070539976126e-26
0.02142333984375,-9.813463032422226e-26
0.021484375,9.7593151435178e-26
0.02154541015625,-9.758948518594046e-26
0.0216064453125,9.693437909201501e-26
0.02166748046875,-9.712061484853451e-26
0.021728515625,9.623045443881528e-26
0.02178955078125,-9.671326817309946e-26
0.0218505859375,9.564747607826836e-26
0.02191162109375,-9.621792205101278e-26
0.02197265625,9.514962938727074e-26
0.02203369140625,-9.556166788621189e-26
0.0220947265625,9.470002431337917e-26
0.02215576171875,-9.491612405791422e-26
0.022216796875,9.426672739316452e-26
0.02227783203125,-9.441588911519783e-26
0.0223388671875,9.372215861850041e-26
0.02239990234375,-9.398375227391473e-26
0.0224609375,9.305722345026436e-26
0.02252197265625,-9.356123051794787e-26
0.0225830078125,9.245647509157304e-26
0.02264404296875,-9.312084375557135e-26
0.022705078125,9.20036087717568e-26
0.02276611328125,-9.257032735953657e-26
0.0228271484375,9.158547338431502e-26
0.02288818359375,-9.194997277437304e-26
0.02294921875,9.113911125612388e-26
0.02301025390625,-9.143494797695379e-26
0.0230712890625,9.065764224915827e-26
0.02313232421875,-9.104800257703208e-26
0.023193359375,9.00885477625114e-26
0.02325439453125,-9.065232877618604e-26
0.0233154296875,8.950139917016428e-26
0.02337646484375,-9.019947737400027e-26
0.0234375,8.904318396883699e-26
0.02349853515625,-8.971138385518436e-26
0.0235595703125,8.867647462665334e-26
0.02362060546875,-8.917089531042381e-26
0.023681640625,8.825718409537969e-26
0.02374267578125,-8.865576467419943e-26
0.0238037109375,8.776784278886305e-26
0.02386474609375,-8.827206193203248e-26
0.02392578125,8.725906049122353e-26
0.02398681640625,-8.793276755698865e-26
0.0240478515625,8.673769090729747e-26
0.02410888671875,-8.75038428935166e-26
0.024169921875,8.62718478312155e-26
0.02423095703125,-8.700904753189191e-26
0.0242919921875,8.592155522090247e-26
0.02435302734375,-8.652031971204093e-26
0.0244140625,8.556773463398868e-26
0.02447509765625,-8.605318773489985e-26
0.0245361328125,8.510180002600913e-26
0.02459716796875,-8.565446926564324e-26
0.024658203125,8.459069090878543e-26
0.02471923828125,-8.534079073215578e-26
0.0247802734375,8.411547902143619e-26
0.02484130859375,-8.498145505669324e-26
0.02490234375,8.36847719712163e-26
0.02496337890625,-8.450441831699015e-26
0.0250244140625,8.331985578018403e-26
0.02508544921875,-8.401323668224641e-26
0.025146484375,8.300332545832749e-26
0.02520751953125,-8.358387942868378e-26
0.0252685546875,8.261211200513131e-26
0.02532958984375,-8.320565537445983e-26
0.025390625,8.21160061260389e-26
0.02545166015625,-8.287704247400915e-26
0.0255126953125,8.164181561706194e-26
0.02557373046875,-8.256043085961125e-26
0.025634765625,8.124696574138104e-26
0.02569580078125,-8.215503992321972e-26
0.0257568359375,8.089494747251449e-26
0.02581787109375,-8.167143658832453e-26
0.02587890625,8.056943426822118e-26
0.02593994140625,-8.124251877959882e-26
0.0260009765625,8.022797391743631e-26
0.02606201171875,-8.089683454723407e-26
0.026123046875,7.980018207584026e-26
0.02618408203125,-8.057254134178472e-26
0.0262451171875,7.933052915153491e-26
0.02630615234375,-8.024933578431151e-26
0.0263671875,7.894067545414506e-26
0.02642822265625,-7.989368336390572e-26
0.0264892578125,7.862469287687406e-26
0.02655029296875,-7.94667110415282e-26
0.026611328125,7.830245525456302e-26
0.02667236328125,-7.903553997058571e-26
0.0267333984375,7.796077870772029e-26
0.02679443359375,-7.869640848829532e-26
0.02685546875,7.758457249035807e-26
0.02691650390625,-7.840875159468259e-26
0.0269775390625,7.716160940737065e-26
0.02703857421875,-7.808586011092557e-26
0.027099609375,7.676821251961748e-26
0.02716064453125,-7.773076795214574e-26
0.0272216796875,7.64665351756588e-26
0.02728271484375,-7.735045650115554e-26
0.02734375,7.61864896760262e-26
0.02740478515625,-7.695045044987252e-26
0.0274658203125,7.584834129115007e-26
0.02752685546875,-7.66031159146598e-26
0.027587890625,7.547685061653921e-26
0.02764892578125,-7.633436184998433e-26
0.0277099609375,7.509849794794569e-26
0.02777099609375,-7.605394526190503e-26
0.02783203125,7.472604173747529e-26
0.02789306640625,-7.570149035778573e-26
0.0279541015625,7.441740371858464e-26
0.02801513671875,-7.532458280791667e-26
0.028076171875,7.416619265720579e-26
0.02813720703125,-7.496145643187714e-26
0.0281982421875,7.387397063034023e-26
0.02825927734375,-7.462224757083687e-26
0.0283203125,7.350840811641088e-26
0.02838134765625,-7.434438536522018e-26
0.0284423828125,7.31366057959866e-26
0.02850341796875,-7.40976850050212e-26
0.028564453125,7.279774199494458e-26
0.02862548828125,-7.378799843582523e-26
0.0286865234375,7.249194381539273e-26
0.02874755859375,-7.341450752280436e-26
0.02880859375,7.223535652534029e-26
0.02886962890625,-7.305682669439188e-26
0.0289306640625,7.198488187408794e-26
0.02899169921875,-7.274384999592763e-26
0.029052734375,7.166155603220573e-26
0.02911376953125,-7.246186842123508e-26
0.0291748046875,7.129403278259109e-26
0.02923583984375,-7.220990395387499e-26
0.029296875,7.096503173977841e-26
0.02935791015625,-7.194289214807711e-26
0.0294189453125,7.06840684637937e-26
0.02947998046875,-7.160457052085712e-26
0.029541015625,7.042364957750811e-26
0.02960205078125,-7.124640856858143e-26
0.0296630859375,7.017343931152037e-26
0.02972412109375,-7.094406507736901e-26
0.02978515625,6.989544384066339e-26
0.02984619140625,-7.068262960761782e-26
0.0299072265625,6.95591094091359e-26
0.02996826171875,-7.042438718068387e-26
0.030029296875,6.922915269538678e-26
0.03009033203125,-7.015897606037503e-26
0.0301513671875,6.896498451044727e-26
0.03021240234375,-6.986128356743687e-26
0.0302734375,6.87271326417554e-26
0.03033447265625,-6.952474352977244e-26
0.0303955078125,6.84737942827978e-26
0.03045654296875,-6.921692836487193e-26
0.030517578125,6.820319558641153e-26
0.03057861328125,-6.897437519216098e-26
0.0306396484375,6.790511414835045e-26
0.03070068359375,-6.873759053568162e-26
0.03076171875,6.75912144650098e-26
0.03082275390625,-6.846811672434086e-26
0.0308837890625,6.732265522248932e-26
0.03094482421875,-6.817871437435976e-26
0.031005859375,6.711013277255485e-26
0.03106689453125,-6.787244986967539e-26
0.0311279296875,6.688211819450849e-26
0.03118896484375,-6.757093621677625e-26
0.03125,6.6610771919216e-26
0.03131103515625,-6.732226924667638e-26
0.0313720703125,6.632541182364265e-26
0.03143310546875,-6.71124654670872e-26
0.031494140625,6.603791625442151e-26
0.03155517578125,-6.68676115144019e-26
0.0316162109375,6.577095070991604e-26
0.03167724609375,-6.657625547964271e-26
0.03173828125,6.555627987438367e-26
0.03179931640625,-6.628212671446133e-26
0.0318603515625,6.536017775638787e-26
0.03192138671875,-6.599973537589153e-26
0.031982421875,6.51156935497603e-26
0.03204345703125,-6.57452582502235e-26
0.0321044921875,6.483091874992664e-26
0.03216552734375,-6.553433356950968e-26
0.0322265625,6.455833289573038e-26
0.03228759765625,-6.532118692809346e-26
0.0323486328125,6.430848091308522e-26
0.03240966796875,-6.505324371064845e-26
0.032470703125,6.408634933202895e-26
0.03253173828125,-6.475810142674382e-26
0.0325927734375,6.389454578050942e-26
0.03265380859375,-6.448924643076829e-26
0.03271484375,6.36840972280676e-26
0.03277587890625,-6.424756198838161e-26
0.0328369140625,6.34211689108915e-26
0.03289794921875,-6.402579044307564e-26
0.032958984375,6.314957991973531e-26
0.03302001953125,-6.381856139516813e-26
0.0330810546875,6.291570237871485e-26
0.03314208984375,-6.358198953996681e-26
0.033203125,6.270699103146677e-26
0.03326416015625,-6.330195061593888e-26
0.0333251953125,6.250640399237804e-26
0.03338623046875,-6.303258890175873e-26
0.033447265625,6.23063925405486e-26
0.03350830078125,-6.280636703538212e-26
0.0335693359375,6.207427641965974e-26
0.03363037109375,-6.259621007883822e-26
0.03369140625,6.181346257613214e-26
0.03375244140625,-6.238042672140966e-26
0.0338134765625,6.158098261944722e-26
0.03387451171875,-6.21547147251494e-26
0.033935546875,6.13911181681021e-26
0.03399658203125,-6.190054996155498e-26
0.0340576171875,6.120400140787532e-26
0.03411865234375,-6.163437428045604e-26
0.0341796875,6.099965998624687e-26
0.03424072265625,-6.140858447753955e-26
0.0343017578125,6.078105411972272e-26
0.03436279296875,-6.121818593385277e-26
0.034423828125,6.0543252760625e-26
0.03448486328125,-6.101483250790688e-26
0.0345458984375,6.030994757781531e-26
0.03460693359375,-6.0786365382481e-26
0.03466796875,6.01226680383685e-26
0.03472900390625,-6.054497813640058e-26
0.0347900390625,5.995911158488573e-26
0.03485107421875,-6.029576938521554e-26
0.034912109375,5.976850878341423e-26
0.03497314453125,-6.006379418267488e-26
0.0350341796875,5.955094092203115e-26
0.03509521484375,-5.987594431394636e-26
0.03515625,5.932741542472028e-26
0.03521728515625,-5.969705865132287e-26
0.0352783203125,5.91075310552287e-26
0.03533935546875,-5.948065601939758e-26
0.035400390625,5.891268192396467e-26
0.03546142578125,-5.924100510308443e-26
0.0355224609375,5.875434355847195e-26
0.03558349609375,-5.900529883776212e-26
0.03564453125,5.859037670463135e-26
0.03570556640625,-5.878161101081187e-26
0.0357666015625,5.838463621572922e-26
0.03582763671875,-5.858432132451674e-26
0.035888671875,5.816474380047872e-26
0.03594970703125,-5.84116773983029e-26
0.0360107421875,5.795972197076664e-26
0.03607177734375,-5.822079936262011e-26
0.0361328125,5.777095091295303e-26
0.03619384765625,-5.799017423935982e-26
0.0362548828125,5.76044742796825e-26
0.03631591796875,-5.775755715403558e-26
0.036376953125,5.744971105358613e-26
0.03643798828125,-5.754862955291191e-26
0.0364990234375,5.726853393130548e-26
0.03656005859375,-5.735490631072426e-26
0.03662109375,5.705577472318368e-26
0.03668212890625,-5.717490525527985e-26
0.0367431640625,5.685444344104392e-26
0.03680419921875,-5.699474642206458e-26
0.036865234375,5.668187083468875e-26
0.03692626953125,-5.678505692486934e-26
0.0369873046875,5.651902812613886e-26
0.03704833984375,-5.655595958024759e-26
0.037109375,5.635947592225522e-26
0.03717041015625,-5.635024785263993e-26
0.0372314453125,5.619134355682876e-26
0.03729248046875,-5.617312650681763e-26
0.037353515625,5.59959918237741e-26
0.03741455078125,-5.599685789700107e-26
0.0374755859375,5.579529894287679e-26
0.03753662109375,-5.581381291750774e-26
0.03759765625,5.562672613495288e-26
0.03765869140625,-5.561812845248877e-26
0.0377197265625,5.548154302156328e-26
0.03778076171875,-5.540180497746504e-26
0.037841796875,5.532703728604985e-26
0.03790283203125,-5.519335678136587e-26
0.0379638671875,5.515847646391706e-26
0.03802490234375,-5.502103696012195e-26
0.0380859375,5.497788120486055e-26
0.03814697265625,-5.486279154972227e-26
0.0382080078125,5.478589442994057e-26
0.03826904296875,-5.468573683224595e-26
0.038330078125,5.461203672758638e-26
0.03839111328125,-5.449162350379073e-26
0.0384521484375,5.447318075248014e-26
0.03851318359375,-5.428994438571963e-26
0.03857421875,5.433682472039112e-26
0.03863525390625,-5.408666170180696e-26
0.0386962890625,5.417472613142479e-26
0.03875732421875,-5.390738196901017e-26
0.038818359375,5.399736762958852e-26
0.03887939453125,-5.375737094163617e-26
0.0389404296875,5.381925883792395e-26
0.03900146484375,-5.35983058084899e-26
0.0390625,5.364768363809363e-26
0.03912353515625,-5.341056917643969e-26
0.0391845703125,5.350099015448175e-26
0.03924560546875,-5.321383146015294e-26
0.039306640625,5.337435182570445e-26
0.03936767578125,-5.302388924654961e-26
0.0394287109375,5.322901711266279e-26
0.03948974609375,-5.284553300379293e-26
0.03955078125,5.305644615641131e-26
0.03961181640625,-5.268864680568165e-26
0.0396728515625,5.288396068055774e-26
0.03973388671875,-5.254121546352924e-26
0.039794921875,5.272449654888986e-26
0.03985595703125,-5.236920627122905e-26
0.0399169921875,5.257740913199945e-26
0.03997802734375,-5.217583009563803e-26
0.0400390625,5.244499341840079e-26
0.04010009765625,-5.199286767458839e-26
0.0401611328125,5.231168295586184e-26
0.04022216796875,-5.182679303730393e-26
0.040283203125,5.215203519950141e-26
0.04034423828125,-5.1670088803849265e-26
0.0404052734375,5.197987814641209e-26
0.04046630859375,-5.152002162146769e-26
0.04052734375,5.182718723828514e-26
0.04058837890625,-5.136122030447342e-26
0.0406494140625,5.1691571868304996e-26
0.04071044921875,-5.117882271450492e-26
0.040771484375,5.155893163239619e-26
0.04083251953125,-5.0994709698410577e-26
0.0408935546875,5.1424933129447013e-26
0.04095458984375,-5.0836641236455474e-26
0.041015625,5.127753341697167e-26
0.04107666015625,-5.0692613961674614e-26
0.0411376953125,5.1112281881558665e-26
0.04119873046875,-5.0543944762963795e-26
0.041259765625,5.095558215341693e-26
0.04132080078125,-5.038818419146919e-26
0.0413818359375,5.082726720552569e-26
0.04144287109375,-5.0218648504703667e-26
0.04150390625,5.070662749595205e-26
0.04156494140625,-5.0039267431786014e-26
0.0416259765625,5.057362916747572e-26
0.04168701171875,-4.987715182589311e-26
0.041748046875,5.043041751440639e-26
0.04180908203125,-4.974197659888894e-26
0.0418701171875,5.0276212840512065e-26
0.04193115234375,-4.9606689234505076e-26
0.0419921875,5.0119994008749237e-26
0.04205322265625,-4.945372918775603e-26
0.0421142578125,4.998605727801168e-26
0.04217529296875,-4.929129680281888e-26
0.042236328125,4.987351043182363e-26
0.04229736328125,-4.912357496488587e-26
0.0423583984375,4.975225171135298e-26
0.04241943359375,-4.896083507404522e-26
0.04248046875,4.9610743184625047e-26
0.04254150390625,-4.882192780126807e-26
0.0426025390625,4.9463190324213997e-26
0.04266357421875,-4.869683909217798e-26
0.042724609375,4.931650812695449e-26
0.04278564453125,-4.8556098804394144e-26
0.0428466796875,4.917885992606881e-26
0.04290771484375,-4.8396755862265154e-26
0.04296875,4.9062244570630427e-26
0.04302978515625,-4.823761810607793e-26
0.0430908203125,4.8950371371268804e-26
0.04315185546875,-4.808536660804691e-26
0.043212890625,4.8817817624970947e-26
0.04327392578125,-4.7943718367052284e-26
0.0433349609375,4.86712186352478e-26
0.04339599609375,-4.7817843239387953e-26
0.04345703125,4.8531545301499127e-26
0.04351806640625,-4.768878323758722e-26
0.0435791015625,4.8402168762473247e-26
0.04364013671875,-4.753782895114427e-26
0.043701171875,4.828140986147068e-26
0.04376220703125,-4.7380491484154463e-26
0.0438232421875,4.816892286132043e-26
0.04388427734375,-4.7236984001269535e-26
0.0439453125,4.804662996150078e-26
0.04400634765625,-4.7104917761228295e-26
0.0440673828125,4.7904029114484714e-26
0.04412841796875,-4.69777376063321e-26
0.044189453125,4.776323386601183e-26
0.04425048828125,-4.685188797847318e-26
0.0443115234375,4.7640812773501344e-26
0.04437255859375,-4.671299172200934e-26
0.04443359375,4.7527320221528105e-26
0.04449462890625,-4.6558930347376596e-26
0.0445556640625,4.7413024445934987e-26
0.04461669921875,-4.641513125177927e-26
0.044677734375,4.7293897416524833e-26
