t,h
-0.65875244140625,-8.493269522600893e-23
-0.65869140625,2.776741917993979e-22
-0.65863037109375,-7.570056331009702e-22
-0.6585693359375,1.2174056546202933e-22
-0.65850830078125,-3.9867301058823267e-22
-0.658447265625,-4.394237987192854e-23
-0.65838623046875,1.9719765368342457e-22
-0.6583251953125,1.1255095850704472e-22
-0.65826416015625,5.416436263176796e-23
-0.658203125,-2.6126286404570474e-22
-0.65814208984375,1.944681745805138e-23
-0.6580810546875,-1.5845450115319418e-23
-0.65802001953125,8.446887304520065e-23
-0.657958984375,-4.749446035087241e-22
-0.65789794921875,4.601063015412457e-22
-0.6578369140625,-1.6995055133979136e-22
-0.65777587890625,5.089953709738839e-22
-0.65771484375,-1.712369869519263e-22
-0.65765380859375,3.571516425932308e-22
-0.6575927734375,-5.714185755927955e-23
-0.65753173828125,3.2167343619242553e-22
-0.657470703125,3.6883487563415134e-22
-0.65740966796875,-1.232717193612604e-22
-0.6573486328125,7.292686115940176e-23
-0.65728759765625,4.750433218200684e-23
-0.6572265625,1.6173424828018335e-22
-0.65716552734375,3.190599162840726e-22
-0.6571044921875,-1.5178677075273703e-22
-0.65704345703125,1.2937519640947807e-22
-0.656982421875,3.1893408827432113e-22
-0.65692138671875,-2.1497283241820262e-23
-0.6568603515625,1.121955275215664e-22
-0.65679931640625,-1.765733993821294e-23
-0.65673828125,3.0277224386091925e-22
-0.65667724609375,1.132308917282776e-22
-0.6566162109375,-1.7462675994972532e-22
-0.65655517578125,-1.1127118587975476e-22
-0.656494140625,-5.235016156901263e-22
-0.65643310546875,1.2226690297704749e-22
-0.6563720703125,7.666704006318777e-24
-0.65631103515625,1.2965539874335463e-22
-0.65625,2.2531453164746395e-22
-0.65618896484375,-1.3071454420884123e-22
-0.6561279296875,-6.161732032929903e-23
-0.65606689453125,-6.750313437500628e-23
-0.656005859375,-2.202809448238753e-22
-0.65594482421875,6.604027944301967e-22
-0.6558837890625,-1.8229849687111946e-22
-0.65582275390625,-5.597224955963263e-23
-0.65576171875,-4.0583304341419784e-23
-0.65570068359375,-8.92843113827227e-23
-0.6556396484375,3.963813520369767e-23
-0.65557861328125,8.957524303359921e-23
-0.655517578125,1.4071906401387577e-22
-0.65545654296875,-2.436023662485161e-22
-0.6553955078125,-1.4542747470993925e-22
-0.65533447265625,3.9082889154502276e-23
-0.6552734375,-2.594692427234677e-22
-0.65521240234375,2.80395279409018e-22
-0.6551513671875,1.494653699687209e-23
-0.65509033203125,4.0372853930537446e-23
-0.655029296875,1.6013761039064816e-22
-0.65496826171875,1.948118694984905e-22
-0.6549072265625,3.188637026644771e-22
-0.65484619140625,-4.490331160458505e-22
-0.65478515625,-8.487468380012838e-23
-0.65472412109375,-4.466503134437226e-22
-0.6546630859375,-3.058147271597517e-22
-0.65460205078125,2.435534766395609e-22
-0.654541015625,-1.4897977190660104e-22
-0.65447998046875,7.889134580182563e-23
-0.6544189453125,-4.1441199026760134e-23
-0.65435791015625,-1.010449426451993e-22
-0.654296875,-2.6228319734485863e-22
-0.65423583984375,-1.9647723849169776e-23
-0.6541748046875,-8.955578627351545e-23
-0.65411376953125,-2.3746110438211507e-23
-0.654052734375,2.7718633676753986e-22
-0.65399169921875,-3.2830722527523933e-22
-0.6539306640625,5.381061050587289e-23
-0.65386962890625,3.1610214703944053e-22
-0.65380859375,1.513349144389499e-23
-0.65374755859375,-5.96001454873817e-22
-0.6536865234375,-1.9180813735006017e-22
-0.65362548828125,4.111755411578177e-22
-0.653564453125,-2.2387027778978864e-22
-0.65350341796875,3.675228869016222e-23
-0.6534423828125,1.4189987374201793e-24
-0.65338134765625,-2.398906074302778e-22
-0.6533203125,-2.4184657133491396e-22
-0.65325927734375,6.958119646613234e-24
-0.6531982421875,-3.7340777428687215e-22
-0.65313720703125,2.353897728299857e-22
-0.653076171875,9.013274454696588e-23
-0.65301513671875,-9.557930435706993e-23
-0.6529541015625,-3.963863684653815e-22
-0.65289306640625,-9.005587065304554e-23
-0.65283203125,-2.051097386660797e-22
-0.65277099609375,-1.1554391128352474e-22
-0.6527099609375,6.404279132097072e-23
-0.65264892578125,7.510123916892071e-23
-0.652587890625,-1.443745826795941e-22
-0.65252685546875,-3.8444744086407566e-22
-0.6524658203125,2.0582534962188015e-24
-0.65240478515625,-3.2307299435196626e-22
-0.65234375,-4.5042534812002956e-23
-0.65228271484375,-4.1243141332573104e-23
-0.6522216796875,2.9940837219799893e-22
-0.65216064453125,-1.3266892078600603e-22
-0.652099609375,1.2912858711621904e-22
-0.65203857421875,1.8161678534055985e-22
-0.6519775390625,2.0283280973067138e-22
-0.65191650390625,-6.3177857537740344e-24
-0.65185546875,1.287457974411641e-22
-0.65179443359375,2.0967728523764945e-22
-0.6517333984375,1.5128780815378313e-22
-0.65167236328125,1.4327923748272134e-22
-0.651611328125,-3.100465103140257e-22
-0.65155029296875,6.622876882494453e-22
-0.6514892578125,-1.7917085737912612e-22
-0.65142822265625,2.4723286323368645e-22
-0.6513671875,-2.89646981023267e-22
-0.65130615234375,-9.799572812332749e-23
-0.6512451171875,-4.248518724859704e-22
-0.65118408203125,-5.417432326276386e-24
-0.651123046875,-3.801261793802516e-24
-0.65106201171875,3.2844257749783335e-22
-0.6510009765625,1.3347654610989052e-22
-0.65093994140625,1.6236499478214946e-22
-0.65087890625,4.574903388157549e-23
-0.65081787109375,4.038658321178171e-22
-0.6507568359375,7.299762175546757e-23
-0.65069580078125,-5.764097925010258e-23
-0.650634765625,-2.4545993238369763e-22
-0.65057373046875,9.423131488401974e-24
-0.6505126953125,-7.578383526009086e-23
-0.65045166015625,-1.0135901894499535e-22
-0.650390625,-2.0368656476623236e-22
-0.65032958984375,1.9424441123719245e-22
-0.6502685546875,4.649930265512489e-22
-0.65020751953125,6.134167657502404e-22
-0.650146484375,-1.6605364489349176e-22
-0.65008544921875,-6.937254176295461e-23
-0.6500244140625,1.1569445218973375e-22
-0.64996337890625,2.1282282471608735e-22
-0.64990234375,-4.72030931033118e-22
-0.64984130859375,6.693142685390458e-23
-0.6497802734375,2.216199909037855e-22
-0.64971923828125,1.5127465880199572e-22
-0.649658203125,-3.499093644581712e-23
-0.64959716796875,2.9727413551292286e-23
-0.6495361328125,-3.625703221844742e-22
-0.64947509765625,-5.0084169965139325e-22
-0.6494140625,-1.1510407683810052e-22
-0.64935302734375,-9.245531474465383e-23
-0.6492919921875,6.434953491017649e-23
-0.64923095703125,-2.2466333630301977e-22
-0.649169921875,-1.0425103344602895e-22
-0.64910888671875,1.9705483424262386e-22
-0.6490478515625,-4.3627394818242724e-23
-0.64898681640625,-4.155058640386747e-22
-0.64892578125,-8.401946571999688e-24
-0.64886474609375,-1.3658714544591155e-22
-0.6488037109375,-1.5296621361055089e-22
-0.64874267578125,3.0541675422719654e-22
-0.648681640625,2.695039780868956e-22
-0.64862060546875,-4.615848722575508e-23
-0.6485595703125,4.9810334379634516e-23
-0.64849853515625,-5.664370812912737e-22
-0.6484375,8.971524793538201e-23
-0.64837646484375,1.9601666423391546e-22
-0.6483154296875,-2.986585897385901e-22
-0.64825439453125,-4.66132939551976e-23
-0.648193359375,-1.2085459040199966e-22
-0.64813232421875,-2.4951347021833177e-22
-0.6480712890625,-1.9852966550423344e-22
-0.64801025390625,3.5996275431121235e-22
-0.64794921875,2.7641959300811845e-23
-0.64788818359375,-1.959323021226206e-22
-0.6478271484375,3.6224518448162796e-22
-0.64776611328125,2.120891169499946e-22
-0.647705078125,1.1823978662015284e-22
-0.64764404296875,2.7500404890656034e-22
-0.6475830078125,3.8015212513083675e-22
-0.64752197265625,-4.5946578128060455e-22
-0.6474609375,-1.4748530932689508e-23
-0.64739990234375,-9.981971911060506e-23
-0.6473388671875,-1.9547684707564775e-22
-0.64727783203125,-3.4313157133644703e-22
-0.647216796875,4.33536109779e-23
-0.64715576171875,-3.4978071707363153e-22
-0.6470947265625,-3.2679828142413185e-22
-0.64703369140625,-1.662947846911886e-22
-0.64697265625,-1.0776876819712538e-22
-0.64691162109375,1.242565490587118e-22
-0.6468505859375,-3.4520598079343487e-23
-0.64678955078125,-2.695129696594151e-22
-0.646728515625,1.6875503757363486e-22
-0.64666748046875,-2.6107227262539325e-22
-0.6466064453125,1.7987649330834344e-25
-0.64654541015625,-9.748168469002434e-23
-0.646484375,1.5131936119264614e-22
-0.64642333984375,-2.4089959673427084e-23
-0.6463623046875,1.2288507091033332e-22
-0.64630126953125,2.5518217522884356e-22
-0.646240234375,-1.8486202192613391e-22
-0.64617919921875,-4.519071679170387e-22
-0.6461181640625,-8.58634574205168e-23
-0.64605712890625,5.769353526305318e-23
-0.64599609375,-2.4769659300445562e-22
-0.64593505859375,3.834104205401724e-24
-0.6458740234375,9.286413657836762e-23
-0.64581298828125,-3.6500876632497174e-22
-0.645751953125,-7.622643590196599e-23
-0.64569091796875,-2.283441839944948e-22
-0.6456298828125,7.290276033350227e-23
-0.64556884765625,-3.1039498613962666e-22
-0.6455078125,2.996970828553514e-22
-0.64544677734375,1.6223766641249508e-22
-0.6453857421875,1.1629716261861703e-22
-0.64532470703125,-2.1791025782769915e-22
-0.645263671875,4.022594108261809e-22
-0.64520263671875,-4.913177414245738e-23
-0.6451416015625,1.4482821422982493e-22
-0.64508056640625,1.5455206674731213e-22
-0.64501953125,-3.870552020915109e-23
-0.64495849609375,3.401348181029028e-24
-0.6448974609375,4.559174700788991e-22
-0.64483642578125,-6.410919537649936e-24
-0.644775390625,4.278888564003916e-22
-0.64471435546875,-5.414520888918326e-23
-0.6446533203125,3.36792899623865e-22
-0.64459228515625,-1.9130508718758053e-22
-0.64453125,-1.4810934636718172e-22
-0.64447021484375,8.926610595554203e-23
-0.6444091796875,-4.954598075616888e-23
-0.64434814453125,5.027593683472008e-22
-0.644287109375,-3.0568638364508824e-23
-0.64422607421875,-7.892458674385887e-23
-0.6441650390625,-3.4950571256434673e-22
-0.64410400390625,2.6890421909643687e-22
-0.64404296875,1.7705463789856954e-22
-0.64398193359375,-4.777691806210597e-22
-0.6439208984375,3.84151151997371e-23
-0.64385986328125,4.492998071914942e-22
-0.643798828125,1.419421264733662e-23
-0.64373779296875,-5.1194244396672096e-23
-0.6436767578125,2.126212625707907e-22
-0.64361572265625,1.8701965073077528e-22
-0.6435546875,1.3790624374656482e-22
-0.64349365234375,-2.186224225617409e-22
-0.6434326171875,-9.824052045479107e-23
-0.64337158203125,8.61270849293211e-24
-0.643310546875,1.7038883325251465e-22
-0.64324951171875,9.356749964816991e-24
-0.6431884765625,2.689929441443179e-22
-0.64312744140625,7.744088952850324e-23
-0.64306640625,-9.922126391659592e-23
-0.64300537109375,-3.1304492966059107e-22
-0.6429443359375,-2.3436089082655812e-23
-0.64288330078125,8.307331229302678e-23
-0.642822265625,1.891992275867715e-22
-0.64276123046875,4.8487285981817916e-23
-0.6427001953125,-1.099165139430545e-22
-0.64263916015625,6.118799590232661e-23
-0.642578125,1.4464278545157667e-22
-0.64251708984375,2.1887357949534747e-23
-0.6424560546875,7.731884249962891e-23
-0.64239501953125,2.6914181580423845e-22
-0.642333984375,-3.151321489548237e-22
-0.64227294921875,-3.2682636450130437e-22
-0.6422119140625,3.5911047326751584e-22
-0.64215087890625,2.7076744319535535e-22
-0.64208984375,-1.8252906782848952e-22
-0.64202880859375,-3.1198658649246157e-22
-0.6419677734375,-9.412240863715115e-23
-0.64190673828125,-3.3618708447025776e-22
-0.641845703125,-4.303776860120984e-23
-0.64178466796875,5.790457394162383e-22
-0.6417236328125,-3.721695682473341e-23
-0.64166259765625,1.9832648181628006e-23
-0.6416015625,-4.924532462613263e-22
-0.64154052734375,-2.4321058038019507e-22
-0.6414794921875,-3.8677603094870665e-22
-0.64141845703125,-1.2941239783666362e-22
-0.641357421875,1.4939149605770453e-22
-0.64129638671875,4.302978928497375e-22
-0.6412353515625,-3.897269172608646e-23
-0.64117431640625,1.232375729367146e-22
-0.64111328125,-2.7668904148369944e-22
-0.64105224609375,1.901379439749408e-22
-0.6409912109375,4.0943635804325157e-22
-0.64093017578125,-1.2882565460232808e-22
-0.640869140625,4.482155654404922e-23
-0.64080810546875,-2.0604157044112566e-22
-0.6407470703125,-3.5389672020858226e-22
-0.64068603515625,-1.9703160039508646e-22
-0.640625,-4.300012599247132e-23
-0.64056396484375,-4.14089908579837e-22
-0.6405029296875,-3.5365891728416285e-22
-0.64044189453125,-6.701693465185847e-23
-0.640380859375,-8.221561614002643e-23
-0.64031982421875,1.3392327538201725e-22
-0.6402587890625,3.5405629036384445e-22
-0.64019775390625,1.570371867718905e-22
-0.64013671875,7.015646137367645e-22
-0.64007568359375,2.7517590328577205e-22
-0.6400146484375,1.2943832856351519e-22
-0.63995361328125,-1.4802690756449175e-22
-0.639892578125,2.6694480978354274e-22
-0.63983154296875,-9.961386429012523e-23
-0.6397705078125,2.472371409312694e-22
-0.63970947265625,6.603096952899787e-23
-0.6396484375,9.892030406661147e-23
-0.63958740234375,2.550259534977731e-22
-0.6395263671875,8.484179325891334e-23
-0.63946533203125,1.043359708424621e-22
-0.639404296875,-3.615373869464762e-22
-0.63934326171875,-2.4075596203245465e-22
-0.6392822265625,6.277215101916568e-23
-0.63922119140625,-1.7050036960940605e-22
-0.63916015625,2.5300050474073633e-22
-0.63909912109375,4.57987138335125e-22
-0.6390380859375,7.402534877956958e-23
-0.63897705078125,2.111477667695916e-22
-0.638916015625,1.4258665533710523e-22
-0.63885498046875,1.3334233067367871e-22
-0.6387939453125,4.013998207352051e-22
-0.63873291015625,1.434384360852322e-22
-0.638671875,-6.477605183903534e-23
-0.63861083984375,-2.999780488822105e-22
-0.6385498046875,1.9206348095635386e-23
-0.63848876953125,-3.869505813124015e-22
-0.638427734375,5.003534401102302e-23
-0.63836669921875,-1.801909874873184e-22
-0.6383056640625,1.0543516102075177e-22
-0.63824462890625,-1.8126136371278074e-22
-0.63818359375,4.152928404359535e-22
-0.63812255859375,-2.7664322735764555e-22
-0.6380615234375,-1.7619323895772236e-23
-0.63800048828125,-9.760683318171333e-23
-0.637939453125,-1.8030258585498018e-22
-0.63787841796875,2.786057960176127e-22
-0.6378173828125,-2.3720348361644735e-22
-0.63775634765625,1.7733787871803195e-22
-0.6376953125,1.4502356549831354e-22
-0.63763427734375,-5.808061173205455e-23
-0.6375732421875,2.1325561728599268e-23
-0.63751220703125,1.3201793342626442e-22
-0.637451171875,-2.220156585768479e-22
-0.63739013671875,-1.8944140327420318e-22
-0.6373291015625,6.736608467005228e-25
-0.63726806640625,-1.1287443662560594e-22
-0.63720703125,5.198229238204202e-22
-0.63714599609375,1.4669327114618164e-22
-0.6370849609375,-2.1111458303141519e-22
-0.63702392578125,-4.674430582131985e-22
-0.636962890625,-2.4224325680216413e-22
-0.63690185546875,-1.3326038332645978e-22
-0.6368408203125,3.3096539587181717e-22
-0.63677978515625,-1.3221937129110346e-22
-0.63671875,-1.5053647956065113e-22
-0.63665771484375,-1.1618747532582686e-23
-0.6365966796875,-1.2987176968364374e-22
-0.63653564453125,1.1819014203491074e-22
-0.636474609375,-2.5239219793110816e-22
-0.63641357421875,-1.3699498880254544e-22
-0.6363525390625,-1.4216434118536187e-22
-0.63629150390625,-1.545635790505498e-23
-0.63623046875,7.889226141494942e-23
-0.63616943359375,-9.980304743154952e-23
-0.6361083984375,-6.681578261988797e-23
-0.63604736328125,3.6154097168108273e-22
-0.635986328125,1.3835332508667136e-22
-0.63592529296875,-3.7800099262334875e-22
-0.6358642578125,-3.1169680613873397e-22
-0.63580322265625,3.489639566959449e-22
-0.6357421875,2.589157476310997e-23
-0.63568115234375,-2.670893452982527e-22
-0.6356201171875,-4.0372343570788443e-23
-0.63555908203125,2.403951668254552e-22
-0.635498046875,-1.4480777237543813e-22
-0.63543701171875,-1.6662950698017166e-22
-0.6353759765625,1.4870287754231144e-22
-0.63531494140625,3.9202513789840263e-22
-0.63525390625,-2.0043772293592243e-22
-0.63519287109375,-3.411568356941321e-23
-0.6351318359375,2.5795443946193164e-22
-0.63507080078125,3.40626454980973e-22
-0.635009765625,-7.385453427218695e-23
-0.63494873046875,4.656292666333945e-22
-0.6348876953125,-2.5515645727518162e-22
-0.63482666015625,-1.3067656316127744e-22
-0.634765625,-5.2408756694662245e-23
-0.63470458984375,-5.998769313901131e-22
-0.6346435546875,-4.054115364572847e-22
-0.63458251953125,3.868832848826369e-22
-0.634521484375,1.3655076799662391e-22
-0.63446044921875,2.07769010496646e-22
-0.6343994140625,3.3519225713543806e-22
-0.63433837890625,1.0722303542111367e-22
-0.63427734375,1.5940671198547983e-22
-0.63421630859375,2.4250960799795174e-22
-0.6341552734375,-6.134223889366351e-22
-0.63409423828125,-3.6201398068960536e-22
-0.634033203125,1.4207475122196556e-22
-0.63397216796875,1.0403210156948005e-22
-0.6339111328125,-2.5575353799320418e-23
-0.63385009765625,6.2703072518027e-23
-0.6337890625,1.2583727848185178e-22
-0.63372802734375,-1.0174755212669812e-22
-0.6336669921875,2.797017440621797e-22
-0.63360595703125,-1.3443756207097748e-23
-0.633544921875,-2.3156323151636876e-22
-0.63348388671875,-3.4611869855971577e-22
-0.6334228515625,3.351780137032445e-22
-0.63336181640625,-9.1653607148589e-23
-0.63330078125,-1.7848518766906328e-22
-0.63323974609375,2.8767305140420637e-22
-0.6331787109375,6.130602683940193e-23
-0.63311767578125,1.180675314297569e-22
-0.633056640625,-1.943975355492955e-22
-0.63299560546875,-2.0914305286628627e-22
-0.6329345703125,-1.369645511196349e-22
-0.63287353515625,-1.7141868221580767e-22
-0.6328125,3.974193401021332e-23
-0.63275146484375,3.3192793765219247e-22
-0.6326904296875,3.669729792986687e-23
-0.63262939453125,8.559483960489176e-23
-0.632568359375,3.0747451630245353e-22
-0.63250732421875,1.3494658968472821e-22
-0.6324462890625,-2.139816547984674e-22
-0.63238525390625,2.7368740620454538e-22
-0.63232421875,-3.5214498609977156e-23
-0.63226318359375,-6.317135108447521e-22
-0.6322021484375,-4.372946409563041e-23
-0.63214111328125,-3.209254830392588e-22
-0.632080078125,1.1910082734550695e-22
-0.63201904296875,3.560831933899817e-22
-0.6319580078125,-5.2391552429791705e-23
-0.63189697265625,-1.431017387991295e-22
-0.6318359375,2.423891611635307e-24
-0.63177490234375,2.9442585617572625e-22
-0.6317138671875,-3.2280393809343304e-24
-0.63165283203125,-1.4405921697540118e-22
-0.631591796875,-2.3360087701804762e-23
-0.63153076171875,4.63635695735801e-22
-0.6314697265625,-2.585237795152244e-22
-0.63140869140625,2.6097241976068986e-22
-0.63134765625,-2.9676766066905407e-22
-0.63128662109375,6.034854352425895e-23
-0.6312255859375,-3.945125532867688e-23
