t,h
-0.5869140625,1.7968785890937455e-24
-0.58685302734375,1.762985468135024e-24
-0.5867919921875,1.7287851293752246e-24
-0.58673095703125,1.6942803382311157e-24
-0.586669921875,1.6594739991189613e-24
-0.58660888671875,1.6243691862460394e-24
-0.5865478515625,1.5889691669900676e-24
-0.58648681640625,1.553277416454409e-24
-0.58642578125,1.5172976223115614e-24
-0.58636474609375,1.4810336796301755e-24
-0.5863037109375,1.4444896759773267e-24
-0.58624267578125,1.4076698676712821e-24
-0.586181640625,1.3705786485861577e-24
-0.58612060546875,1.3332205133585651e-24
-0.5860595703125,1.2956000171770041e-24
-0.58599853515625,1.2577217345427749e-24
-0.5859375,1.2195902194484404e-24
-0.58587646484375,1.1812099693385638e-24
-0.5858154296875,1.1425853949869273e-24
-0.58575439453125,1.1037207980735316e-24
-0.585693359375,1.064620357780131e-24
-0.58563232421875,1.025288127185568e-24
-0.5855712890625,9.857280396526425e-25
-0.58551025390625,9.459439248019038e-25
-0.58544921875,9.059395330900197e-25
-0.58538818359375,8.657185674984043e-25
-0.5853271484375,8.252847204067283e-25
-0.58526611328125,7.846417134184833e-25
-0.585205078125,7.437933377241715e-25
-0.58514404296875,7.027434925579084e-25
-0.5850830078125,6.614962194119181e-25
-0.58502197265625,6.200557299300143e-25
-0.5849609375,5.784264257748546e-25
-0.58489990234375,5.366129092456578e-25
-0.5848388671875,4.9461998397333145e-25
-0.58477783203125,4.524526456151004e-25
-0.584716796875,4.101160630665913e-25
-0.58465576171875,3.6761555127850772e-25
-0.5845947265625,3.249565372646111e-25
-0.58453369140625,2.821445212981221e-25
-0.58447265625,2.391850355788356e-25
-0.58441162109375,1.9608360280722718e-25
-0.5843505859375,1.5284569710579296e-25
-0.58428955078125,1.0947670958990094e-25
-0.584228515625,6.598192061046205e-26
-0.58416748046875,2.2366480294054022e-26
-0.5841064453125,-2.136460149142496e-26
-0.58404541015625,-6.52064551801079e-26
-0.583984375,-1.0915434159310944e-25
-0.58392333984375,-1.5320363269315658e-25
-0.5838623046875,-1.9734978419502678e-25
-0.58380126953125,-2.41588301704894e-25
-0.583740234375,-2.85914702450233e-25
-0.58367919921875,-3.303244749233602e-25
-0.5836181640625,-3.7481303889008893e-25
-0.58355712890625,-4.193757081891467e-25
-0.58349609375,-4.640076585857721e-25
-0.58343505859375,-5.087039026361081e-25
-0.5833740234375,-5.5345927310367105e-25
-0.58331298828125,-5.982684159535738e-25
-0.583251953125,-6.431257933808429e-25
-0.58319091796875,-6.88025696725189e-25
-0.5831298828125,-7.329622685354111e-25
-0.58306884765625,-7.7792953249681065e-25
-0.5830078125,-8.229214294654858e-25
-0.58294677734375,-8.67931857486385e-25
-0.5828857421875,-9.12954713434066e-25
-0.58282470703125,-9.579839338162147e-25
-0.582763671875,-1.0030135323312427e-24
-0.58270263671875,-1.04803763196295e-24
-0.5826416015625,-1.0930504897238761e-24
-0.58258056640625,-1.1380465125964019e-24
-0.58251953125,-1.183020263749503e-24
-0.58245849609375,-1.2279664586887001e-24
-0.5823974609375,-1.2728799516011157e-24
-0.58233642578125,-1.3177557127432283e-24
-0.582275390625,-1.362588798256916e-24
-0.58221435546875,-1.4073743142511354e-24
-0.5821533203125,-1.4521073773330008e-24
-0.58209228515625,-1.496783073983231e-24
-0.58203125,-1.541396421242572e-24
-0.58197021484375,-1.5859423310980234e-24
-0.5819091796875,-1.630415580737397e-24
-0.58184814453125,-1.6748107904907658e-24
-0.581787109375,-1.7191224108187494e-24
-0.58172607421875,-1.763344719166893e-24
-0.5816650390625,-1.807471826916349e-24
-0.58160400390625,-1.8514976960572574e-24
-0.58154296875,-1.8954161646308587e-24
-0.58148193359375,-1.9392209794612654e-24
-0.5814208984375,-1.9829058342632358e-24
-0.58135986328125,-2.026464410889598e-24
-0.581298828125,-2.0698904212956294e-24
-0.58123779296875,-2.1131776477537075e-24
-0.5811767578125,-2.156319978957646e-24
-0.58111572265625,-2.1993114399007367e-24
-0.5810546875,-2.2421462137853833e-24
-0.58099365234375,-2.2848186546983366e-24
-0.5809326171875,-2.3273232903386873e-24
-0.58087158203125,-2.3696548146806224e-24
-0.580810546875,-2.4118080710565132e-24
-0.58074951171875,-2.453778026718113e-24
-0.5806884765625,-2.4955597404452826e-24
-0.58062744140625,-2.5371483251869325e-24
-0.58056640625,-2.5785389080180042e-24
-0.58050537109375,-2.619726589855643e-24
-0.5804443359375,-2.6607064073943785e-24
-0.58038330078125,-2.7014732995863664e-24
-0.580322265625,-2.742022080722247e-24
-0.58026123046875,-2.7823474217721893e-24
-0.5802001953125,-2.8224438411539967e-24
-0.58013916015625,-2.8623057055294575e-24
-0.580078125,-2.9019272406313444e-24
-0.58001708984375,-2.941302551521411e-24
-0.5799560546875,-2.9804256511159978e-24
-0.57989501953125,-3.0192904953196697e-24
-0.579833984375,-3.0578910227114084e-24
-0.57977294921875,-3.0962211964541995e-24
-0.5797119140625,-3.1342750459648963e-24
-0.57965087890625,-3.1720467058942027e-24
-0.57958984375,-3.2095304501267848e-24
-0.57952880859375,-3.2467207188076174e-24
-0.5794677734375,-3.2836121368177415e-24
-0.57940673828125,-3.320199522632363e-24
-0.579345703125,-3.356477887069379e-24
-0.57928466796875,-3.3924424220400765e-24
-0.5792236328125,-3.428088480011878e-24
-0.57916259765625,-3.4634115454475904e-24
-0.5791015625,-3.498407199965943e-24
-0.57904052734375,-3.5330710833432644e-24
-0.5789794921875,-3.567398852725262e-24
-0.57891845703125,-3.601386142524583e-24
-0.578857421875,-3.635028527439114e-24
-0.57879638671875,-3.668321490839341e-24
-0.5787353515625,-3.701260400451967e-24
-0.57867431640625,-3.73384049283032e-24
-0.57861328125,-3.766056867576777e-24
-0.57855224609375,-3.797904491698595e-24
-0.5784912109375,-3.829378213872246e-24
-0.57843017578125,-3.860472787798703e-24
-0.578369140625,-3.891182903287168e-24
-0.57830810546875,-3.9215032232431245e-24
-0.5782470703125,-3.9514284243819685e-24
-0.57818603515625,-3.980953239267007e-24
-0.578125,-4.0100724971905046e-24
-0.57806396484375,-4.0387811614856574e-24
-0.5780029296875,-4.0670743610705066e-24
-0.57794189453125,-4.094947414369991e-24
-0.577880859375,-4.122395844217746e-24
-0.57781982421875,-4.1494153828799015e-24
-0.5777587890625,-4.176001966933299e-24
-0.57769775390625,-4.202151722338915e-24
-0.57763671875,-4.227860940637439e-24
-0.57757568359375,-4.253126047726812e-24
-0.5775146484375,-4.2779435671247e-24
-0.57745361328125,-4.302310079951471e-24
-0.577392578125,-4.3262221840640005e-24
-0.57733154296875,-4.3496764548248884e-24
-0.5772705078125,-4.372669409892317e-24
-0.57720947265625,-4.395197480177815e-24
-0.5771484375,-4.417256988749632e-24
-0.57708740234375,-4.438844138985648e-24
-0.5770263671875,-4.459955012725614e-24
-0.57696533203125,-4.480585578576021e-24
-0.576904296875,-4.500731709911896e-24
-0.57684326171875,-4.520389211541162e-24
-0.5767822265625,-4.539553853477255e-24
-0.57672119140625,-4.5582214098413274e-24
-0.57666015625,-4.576387700606425e-24
-0.57659912109375,-4.594048633726939e-24
-0.5765380859375,-4.6112002451710805e-24
-0.57647705078125,-4.6278387345004525e-24
-0.576416015625,-4.643960493904938e-24
-0.57635498046875,-4.659562128992494e-24
-0.5762939453125,-4.674640470126055e-24
-0.57623291015625,-4.689192573663881e-24
-0.576171875,-4.703215713063776e-24
-0.57611083984375,-4.716707360416537e-24
-0.5760498046875,-4.729665159547091e-24
-0.57598876953125,-4.74208689232452e-24
-0.575927734375,-4.753970440228888e-24
-0.57586669921875,-4.765313743506459e-24
-0.5758056640625,-4.7761147603866724e-24
-0.57574462890625,-4.786371428833679e-24
-0.57568359375,-4.796081633149154e-24
-0.57562255859375,-4.805243177455825e-24
-0.5755615234375,-4.813853767675826e-24
-0.57550048828125,-4.8219110031122585e-24
-0.575439453125,-4.829412378163231e-24
-0.57537841796875,-4.836355294094458e-24
-0.5753173828125,-4.842737080189759e-24
-0.57525634765625,-4.848555023040016e-24
-0.5751953125,-4.853806402240127e-24
-0.57513427734375,-4.8584885303809044e-24
-0.5750732421875,-4.862598794962723e-24
-0.57501220703125,-4.8661346997430904e-24
-0.574951171875,-4.8690939030609755e-24
-0.57489013671875,-4.871474250862273e-24
-0.5748291015625,-4.873273802464363e-24
-0.57476806640625,-4.874490847533337e-24
-0.57470703125,-4.875123913270101e-24
-0.57464599609375,-4.8751717613886156e-24
-0.5745849609375,-4.874633375077466e-24
-0.57452392578125,-4.873507936737266e-24
-0.574462890625,-4.8717947978354696e-24
-0.57440185546875,-4.8694934426943716e-24
-0.5743408203125,-4.8666034483881724e-24
-0.57427978515625,-4.863124443161404e-24
-0.57421875,-4.859056065866012e-24
-0.57415771484375,-4.854397928857465e-24
-0.5740966796875,-4.849149586580561e-24
-0.57403564453125,-4.843310511738125e-24
-0.573974609375,-4.836880080479994e-24
-0.57391357421875,-4.8298575675133145e-24
-0.5738525390625,-4.822242151437986e-24
-0.57379150390625,-4.814032930003433e-24
-0.57373046875,-4.805228944385786e-24
-0.57366943359375,-4.795829211047578e-24
-0.5736083984375,-4.785832759285777e-24
-0.57354736328125,-4.775238672235627e-24
-0.573486328125,-4.764046128888381e-24
-0.57342529296875,-4.752254444622629e-24
-0.5733642578125,-4.7398631078341935e-24
-0.57330322265625,-4.7268718104860316e-24
-0.5732421875,-4.713280470760167e-24
-0.57318115234375,-4.699089246468072e-24
-0.5731201171875,-4.684298538426501e-24
-0.57305908203125,-4.6689089836085824e-24
-0.572998046875,-4.652921438488798e-24
-0.57293701171875,-4.636336953590185e-24
-0.5728759765625,-4.619156740765503e-24
-0.57281494140625,-4.601382135182252e-24
-0.57275390625,-4.5830145542951934e-24
-0.57269287109375,-4.564055456273466e-24
-0.5726318359375,-4.544506300379622e-24
-0.57257080078125,-4.524368511683772e-24
-0.572509765625,-4.503643452233678e-24
-0.57244873046875,-4.482332400418551e-24
-0.5723876953125,-4.460436539770578e-24
-0.57232666015625,-4.437956957886411e-24
-0.572265625,-4.4148946555410844e-24
-0.57220458984375,-4.3912505654599156e-24
-0.5721435546875,-4.367025579632096e-24
-0.57208251953125,-4.3422205835396736e-24
-0.572021484375,-4.3168364952583694e-24
-0.57196044921875,-4.290874307096655e-24
-0.5718994140625,-4.264335127282396e-24
-0.57183837890625,-4.237220219206224e-24
-0.57177734375,-4.2095310358706156e-24
-0.57171630859375,-4.181269247483595e-24
-0.5716552734375,-4.152436760540306e-24
-0.57159423828125,-4.1230357272472196e-24
-0.571533203125,-4.093068544716707e-24
-0.57147216796875,-4.0625378439736064e-24
-0.5714111328125,-4.031446469420872e-24
-0.57135009765625,-3.999797449984257e-24
-0.5712890625,-3.9675939636495816e-24
-0.57122802734375,-3.9348392975040555e-24
-0.5711669921875,-3.9015368056583365e-24
-0.57110595703125,-3.8676898675552e-24
-0.571044921875,-3.83330184914378e-24
-0.57098388671875,-3.7983760692300035e-24
-0.5709228515625,-3.762915772999718e-24
-0.57086181640625,-3.726924114285225e-24
-0.57080078125,-3.690404147618747e-24
-0.57073974609375,-3.653358830532875e-24
-0.5706787109375,-3.615791035952281e-24
-0.57061767578125,-3.577703573917857e-24
-0.570556640625,-3.539099221324047e-24
-0.57049560546875,-3.499980757871149e-24
-0.5704345703125,-3.4603510060594395e-24
-0.57037353515625,-3.420212872812508e-24
-0.5703125,-3.379569390214663e-24
-0.57025146484375,-3.338423752903274e-24
-0.5701904296875,-3.2967793498535323e-24
-0.57012939453125,-3.2546397886292847e-24
-0.570068359375,-3.212008910623243e-24
-0.57000732421875,-3.168890796348913e-24
-0.5699462890625,-3.1252897604408943e-24
-0.56988525390625,-3.0812103366369663e-24
-0.56982421875,-3.0366572536136428e-24
-0.56976318359375,-2.9916354030951875e-24
-0.5697021484375,-2.946149802118542e-24
-0.56964111328125,-2.9002055516864824e-24
-0.569580078125,-2.853807794258561e-24
-0.56951904296875,-2.806961672599133e-24
-0.5694580078125,-2.7596722924211558e-24
-0.56939697265625,-2.7119446910385563e-24
-0.5693359375,-2.6637838138803188e-24
-0.56927490234375,-2.6151945002503297e-24
-0.5692138671875,-2.566181479162977e-24
-0.56915283203125,-2.5167493754838098e-24
-0.569091796875,-2.466902725985756e-24
-0.56903076171875,-2.4166460043401555e-24
-0.5689697265625,-2.3659836535253847e-24
-0.56890869140625,-2.314920123692974e-24
-0.56884765625,-2.2634599132027178e-24
-0.56878662109375,-2.2116076103493598e-24
-0.5687255859375,-2.1593679332601664e-24
-0.56866455078125,-2.106745765552238e-24
-0.568603515625,-2.0537461855902662e-24
-0.56854248046875,-2.0003744875690097e-24
-0.5684814453125,-1.946636193131161e-24
-0.56842041015625,-1.8925370527985403e-24
-0.568359375,-1.8380830371024795e-24
-0.56829833984375,-1.783280317914772e-24
-0.5682373046875,-1.7281352410669917e-24
-0.56817626953125,-1.6726542918662558e-24
-0.568115234375,-1.6168440555401213e-24
-0.56805419921875,-1.5607111749465521e-24
-0.5679931640625,-1.5042623080478715e-24
-0.56793212890625,-1.4475040876614408e-24
-0.56787109375,-1.3904430858633297e-24
-0.56781005859375,-1.3330857851419265e-24
-0.5677490234375,-1.275438557994589e-24
-0.56768798828125,-1.2175076561538135e-24
-0.567626953125,-1.1592992100529835e-24
-0.56756591796875,-1.1008192385281084e-24
-0.5675048828125,-1.0420736681380425e-24
-0.56744384765625,-9.830683609091425e-25
-0.5673828125,-9.238091488051178e-25
-0.56732177734375,-8.643018728185144e-25
-0.5672607421875,-8.045524243028977e-25
-0.56719970703125,-7.445667860282794e-25
-0.567138671875,-6.84351070458464e-25
-0.56707763671875,-6.239115529123452e-25
-0.5670166015625,-5.6325469757753465e-25
-0.56695556640625,-5.023871747691421e-25
-0.56689453125,-4.413158683508452e-25
-0.56683349609375,-3.800478728220019e-25
-0.5667724609375,-3.185904801922883e-25
-0.56671142578125,-2.569511573758428e-25
-0.566650390625,-1.9513751540381434e-25
-0.56658935546875,-1.3315727224267424e-25
-0.5665283203125,-7.101821138971417e-26
-0.56646728515625,-8.728138667776642e-27
-0.56640625,5.370516024845041e-26
-0.56634521484375,1.162739590881331e-25
-0.5662841796875,1.7897062472569655e-25
-0.56622314453125,2.417876434427886e-25
-0.566162109375,3.0471763819160324e-25
-0.56610107421875,3.6775337587963677e-25
-0.5660400390625,4.308877642916115e-25
-0.56597900390625,4.941138388852361e-25
-0.56591796875,5.574247403022112e-25
-0.56585693359375,6.208136839924286e-25
-0.5657958984375,6.84273923820176e-25
-0.56573486328125,7.4779871188267785e-25
-0.565673828125,8.113812569964984e-25
-0.56561279296875,8.750146843889806e-25
-0.5655517578125,9.386919990579746e-25
-0.56549072265625,1.0024060550461406e-24
-0.5654296875,1.06614953251971e-24
-0.56536865234375,1.1299149240769922e-24
-0.5653076171875,1.1936945311578045e-24
-0.56524658203125,1.2574804708216446e-24
-0.565185546875,1.3212646925406161e-24
-0.56512451171875,1.3850390040547974e-24
-0.5650634765625,1.4487951047932924e-24
-0.56500244140625,1.5125246249129422e-24
-0.56494140625,1.5762191676674393e-24
-0.56488037109375,1.6398703526220644e-24
-0.5648193359375,1.703469857175879e-24
-0.56475830078125,1.7670094539553914e-24
-0.564697265625,1.8304810418886116e-24
-0.56463623046875,1.8938766691478145e-24
-0.5645751953125,1.9571885466333915e-24
-0.56451416015625,2.0204090512388885e-24
-0.564453125,2.083530718747289e-24
-0.56439208984375,2.146546226830186e-24
-0.5643310546875,2.2094483692127217e-24
-0.56427001953125,2.272230022598275e-24
-0.564208984375,2.3348841083781445e-24
-0.56414794921875,2.3974035514675373e-24
-0.5640869140625,2.459781238778299e-24
-0.56402587890625,2.5220099798658627e-24
-0.56396484375,2.5840824721546137e-24
-0.56390380859375,2.645991272876915e-24
-0.5638427734375,2.707728779457136e-24
-0.56378173828125,2.76928721957063e-24
-0.563720703125,2.8306586515267502e-24
-0.56365966796875,2.8918349750115767e-24
-0.5635986328125,2.9528079516030948e-24
-0.56353759765625,3.0135692338908775e-24
-0.5634765625,3.0741104015154145e-24
-0.56341552734375,3.1344230020305704e-24
-0.5633544921875,3.194498594202248e-24
-0.56329345703125,3.2543287912133293e-24
-0.563232421875,3.313905301247933e-24
-0.56317138671875,3.3732199630875796e-24
-0.5631103515625,3.432264774648079e-24
-0.56304931640625,3.491031912810726e-24
-0.56298828125,3.5495137434203e-24
-0.56292724609375,3.607702820913006e-24
-0.5628662109375,3.6655918776566795e-24
-0.56280517578125,3.7231738037025706e-24
-0.562744140625,3.780441618221687e-24
-0.56268310546875,3.837388434397367e-24
-0.5626220703125,3.894007419936682e-24
-0.56256103515625,3.950291755628021e-24
-0.5625,4.006234594486832e-24
-0.56243896484375,4.0618290240004735e-24
-0.5623779296875,4.1170680337943994e-24
-0.56231689453125,4.1719444907209645e-24
-0.562255859375,4.2264511229262394e-24
-0.56219482421875,4.280580513914271e-24
-0.5621337890625,4.334325107028756e-24
-0.56207275390625,4.3876772201503796e-24
-0.56201171875,4.4406290697933e-24
-0.56195068359375,4.493172803224837e-24
-0.5618896484375,4.545300536747994e-24
-0.56182861328125,4.5970043979191316e-24
-0.561767578125,4.64827656923506e-24
-0.56170654296875,4.699109330735795e-24
-0.5616455078125,4.749495099031045e-24
-0.56158447265625,4.7994264604732664e-24
-0.5615234375,4.848896196547365e-24
-0.56146240234375,4.897897300012477e-24
-0.5614013671875,4.946422980882677e-24
-0.56134033203125,4.9944666619417976e-24
-0.561279296875,5.0420219641103164e-24
-0.56121826171875,5.08908268259207e-24
-0.5611572265625,5.1356427552760934e-24
-0.56109619140625,5.181696225334493e-24
-0.56103515625,5.2272372003026545e-24
-0.56097412109375,5.2722598101386736e-24
-0.5609130859375,5.316758166820241e-24
-0.56085205078125,5.360726327944084e-24
-0.560791015625,5.404158266554614e-24
-0.56072998046875,5.447047849054869e-24
-0.5606689453125,5.48938882256875e-24
-0.56060791015625,5.531174812559439e-24
-0.560546875,5.572399330892661e-24
-0.56048583984375,5.6130557939104675e-24
-0.5604248046875,5.653137549479484e-24
-0.56036376953125,5.69263791144296e-24
-0.560302734375,5.731550199458872e-24
-0.56024169921875,5.7698677818872734e-24
-0.5601806640625,5.807584119203462e-24
-0.56011962890625,5.844692805384636e-24
-0.56005859375,5.8811876048354666e-24
-0.55999755859375,5.9170624826876456e-24
-0.5599365234375,5.952311626700942e-24
-0.55987548828125,5.9869294594993056e-24
-0.559814453125,6.0209106404503534e-24
-0.55975341796875,6.054250057119398e-24
-0.5596923828125,6.0869428068500264e-24
-0.55963134765625,6.118984169617854e-24
-0.5595703125,6.150369573823174e-24
-0.55950927734375,6.181094557114698e-24
