t,h
-0.65863037109375,-1.1185454308951243e-21
-0.6585693359375,1.7989948296369372e-22
-0.65850830078125,-5.890708001987796e-22
-0.658447265625,-6.4917561431426e-23
-0.65838623046875,2.913928476790808e-22
-0.6583251953125,1.663168901920606e-22
-0.65826416015625,8.004316373745061e-23
-0.658203125,-3.8603687201614886e-22
-0.65814208984375,2.8742103010851305e-23
-0.6580810546875,-2.340717654330476e-23
-0.65802001953125,1.2481746139924657e-22
-0.657958984375,-7.017795737967655e-22
-0.65789794921875,6.798618077479233e-22
-0.6578369140625,-2.5111871869332694e-22
-0.65777587890625,7.520988889651288e-22
-0.65771484375,-2.5302155534402503e-22
-0.65765380859375,5.277308066669563e-22
-0.6575927734375,-8.443519838744206e-23
-0.65753173828125,4.753058235519636e-22
-0.657470703125,5.449911527437609e-22
-0.65740966796875,-1.8215240325055226e-22
-0.6573486328125,1.0775198717291816e-22
-0.65728759765625,7.018637943524976e-23
-0.6572265625,2.389728904723404e-22
-0.65716552734375,4.714381966283504e-22
-0.6571044921875,-2.2429147280742675e-22
-0.65704345703125,1.9115582066639641e-22
-0.656982421875,4.712493123065805e-22
-0.65692138671875,-3.177714145078418e-23
-0.6568603515625,1.6576795404444915e-22
-0.65679931640625,-2.610519448491342e-23
-0.65673828125,4.473643812620724e-22
-0.65667724609375,1.6729481173302127e-22
-0.6566162109375,-2.5804809583509944e-22
-0.65655517578125,-1.644341460229826e-22
-0.656494140625,-7.735517514042245e-22
-0.65643310546875,1.806425263957869e-22
-0.6563720703125,1.1306913264927033e-23
-0.65631103515625,1.9155788071352078e-22
-0.65625,3.329039802938439e-22
-0.65618896484375,-1.9316980308835112e-22
-0.6561279296875,-9.107188202871363e-23
-0.65606689453125,-9.9769785383945e-23
-0.656005859375,-3.255170491744331e-22
-0.65594482421875,9.757908194847166e-22
-0.6558837890625,-2.693956047945735e-22
-0.65582275390625,-8.273536258236153e-23
-0.65576171875,-5.999739868099813e-23
-0.65570068359375,-1.3195951069593495e-22
-0.6556396484375,5.853691500429003e-23
-0.65557861328125,1.323236618916673e-22
-0.655517578125,2.0789346264918963e-22
-0.65545654296875,-3.5998539180122816e-22
-0.6553955078125,-2.1492192062151304e-22
-0.65533447265625,5.771187479003052e-23
-0.6552734375,-3.834332416067452e-22
-0.65521240234375,4.142761013575617e-22
-0.6551513671875,2.2044950287676927e-23
-0.65509033203125,5.961426247003951e-23
-0.655029296875,2.3657918298808757e-22
-0.65496826171875,2.878133735867274e-22
-0.6549072265625,4.71112941100847e-22
-0.65484619140625,-6.635414619861976e-22
-0.65478515625,-1.2545750052017297e-22
-0.65472412109375,-6.60022367183959e-22
-0.6546630859375,-4.519228895959951e-22
-0.65460205078125,3.5982927230864717e-22
-0.654541015625,-2.2018338757120665e-22
-0.65447998046875,1.1652086254233283e-22
-0.6544189453125,-6.128476662269838e-23
-0.65435791015625,-1.493567845615007e-22
-0.654296875,-3.8760516108067356e-22
-0.65423583984375,-2.908488693904123e-23
-0.6541748046875,-1.3238266692917283e-22
-0.65411376953125,-3.514229104376693e-23
-0.654052734375,4.095183035510529e-22
-0.65399169921875,-4.851669926918908e-22
-0.6539306640625,7.945410762216605e-23
-0.65386962890625,4.670184397470404e-22
-0.65380859375,2.230278869382461e-23
-0.65374755859375,-8.807182746379868e-22
-0.6536865234375,-2.8347816916521194e-22
-0.65362548828125,6.074969508785728e-22
-0.653564453125,-3.3085509242119927e-22
-0.65350341796875,5.424317083536723e-23
-0.6534423828125,2.033533815314706e-24
-0.65338134765625,-3.5452915912690993e-22
-0.6533203125,-3.5742004264099724e-22
-0.65325927734375,1.0216022571067726e-23
-0.6531982421875,-5.518178689740158e-22
-0.65313720703125,3.477479637579808e-22
-0.653076171875,1.331137657358892e-22
-0.65301513671875,-1.412972399754654e-22
-0.6529541015625,-5.857740005644913e-22
-0.65289306640625,-1.3313703666265926e-22
-0.65283203125,-3.031426301033195e-22
-0.65277099609375,-1.7079970612276598e-22
-0.6527099609375,9.455914929210896e-23
-0.65264892578125,1.1089865345772332e-22
-0.652587890625,-2.1340202279439243e-22
-0.65252685546875,-5.681371178368984e-22
-0.6524658203125,2.9677449256728798e-24
-0.65240478515625,-4.774506290904513e-22
-0.65234375,-6.663005678033398e-23
-0.65228271484375,-6.10165768913307e-23
-0.6522216796875,4.423336228096632e-22
-0.65216064453125,-1.961094832825483e-22
-0.652099609375,1.9072510731740625e-22
-0.65203857421875,2.6828176932141333e-22
-0.6519775390625,2.996303014611986e-22
-0.65191650390625,-9.413625818084235e-24
-0.65185546875,1.901574373587805e-22
-0.65179443359375,3.0974228133976556e-22
-0.6517333984375,2.2346481665660067e-22
-0.65167236328125,2.1163079457659682e-22
-0.651611328125,-4.582091909480124e-22
-0.65155029296875,9.785229985125383e-22
-0.6514892578125,-2.6482661216327425e-22
-0.65142822265625,3.6523221649638937e-22
-0.6513671875,-4.280682362342578e-22
-0.65130615234375,-1.4488242539422457e-22
-0.6512451171875,-6.278493210365184e-22
-0.65118408203125,-8.088324119038526e-24
-0.651123046875,-5.700578414464628e-24
-0.65106201171875,4.852265701316875e-22
-0.6510009765625,1.9714212920829847e-22
-0.65093994140625,2.3982775024751817e-22
-0.65087890625,6.751432663614897e-23
-0.65081787109375,5.9667170382175e-22
-0.6507568359375,1.0777661244046228e-22
-0.65069580078125,-8.525681087608616e-23
-0.650634765625,-3.627805988207725e-22
-0.65057373046875,1.383740623312104e-23
-0.6505126953125,-1.1206567151932556e-22
-0.65045166015625,-1.4985610658380297e-22
-0.650390625,-3.010567393653184e-22
-0.65032958984375,2.869306031238295e-22
-0.6502685546875,6.869917823018362e-22
-0.65020751953125,9.06304276642926e-22
-0.650146484375,-2.454506902414994e-22
-0.65008544921875,-1.0259370386671554e-22
-0.6500244140625,1.7086334602614006e-22
-0.64996337890625,3.143812554189853e-22
-0.64990234375,-6.975669481263978e-22
-0.64984130859375,9.881016753852335e-23
-0.6497802734375,3.273797538261667e-22
-0.64971923828125,2.234365844112551e-22
-0.649658203125,-5.179173449829774e-23
-0.64959716796875,4.383683538537731e-23
-0.6495361328125,-5.358270065645817e-22
-0.64947509765625,-7.401384562320704e-22
-0.6494140625,-1.701679393120798e-22
-0.64935302734375,-1.367018485669988e-22
-0.6492919921875,9.499488783928845e-23
-0.64923095703125,-3.320539552871892e-22
-0.649169921875,-1.5413126508038058e-22
-0.64910888671875,2.9108192364556366e-22
-0.6490478515625,-6.455296365235029e-23
-0.64898681640625,-6.140449743678738e-22
-0.64892578125,-1.2503301055373293e-23
-0.64886474609375,-2.0191120852442605e-22
-0.6488037109375,-2.2611303216980003e-22
-0.64874267578125,4.511992086593808e-22
-0.648681640625,3.9813416867684622e-22
-0.64862060546875,-6.829233855039905e-23
-0.6485595703125,7.351247370290237e-23
-0.64849853515625,-8.370619143808917e-22
-0.6484375,1.3247677016047563e-22
-0.64837646484375,2.895491976424691e-22
-0.6483154296875,-4.41388661197763e-22
-0.64825439453125,-6.89633022042465e-23
-0.648193359375,-1.7866289076799096e-22
-0.64813232421875,-3.6877053384919024e-22
-0.6480712890625,-2.9343598574483243e-22
-0.64801025390625,5.31799366284574e-22
-0.64794921875,4.075848873883811e-23
-0.64788818359375,-2.895972003649441e-22
-0.6478271484375,5.351728384489679e-22
-0.64776611328125,3.1330076946295837e-22
-0.647705078125,1.7462821616884342e-22
-0.64764404296875,4.0626530740056706e-22
-0.6475830078125,5.616337129201183e-22
-0.64752197265625,-6.789953714246942e-22
-0.6474609375,-2.1875485888818278e-23
-0.64739990234375,-1.4757731570478636e-22
-0.6473388671875,-2.889210486924209e-22
-0.64727783203125,-5.070970421321195e-22
-0.647216796875,6.397847789874147e-23
-0.64715576171875,-5.169210886126787e-22
-0.6470947265625,-4.829615444747702e-22
-0.64703369140625,-2.457992252396085e-22
-0.64697265625,-1.5932003420092873e-22
-0.64691162109375,1.8352381040119835e-22
-0.6468505859375,-5.1086716906768967e-23
-0.64678955078125,-3.9831375372392714e-22
-0.646728515625,2.4927680036764874e-22
-0.64666748046875,-3.858406358717505e-22
-0.6466064453125,1.892041771079118e-25
-0.64654541015625,-1.4411612493800842e-22
-0.646484375,2.235158447101976e-22
-0.64642333984375,-3.5670476245150677e-23
-0.6463623046875,1.8150218107005175e-22
-0.64630126953125,3.7698656914546835e-22
-0.646240234375,-2.7322737518775527e-22
-0.64617919921875,-6.678158484673792e-22
-0.6461181640625,-1.2694466174095727e-22
-0.64605712890625,8.517749980803437e-23
-0.64599609375,-3.6606995999686975e-22
-0.64593505859375,5.595446655459283e-24
-0.6458740234375,1.3714793568106978e-22
-0.64581298828125,-5.394098771916909e-22
-0.645751953125,-1.1270099589031918e-22
-0.64569091796875,-3.374713280602038e-22
-0.6456298828125,1.0765543068392129e-22
-0.64556884765625,-4.587092101249905e-22
-0.6455078125,4.427708121980722e-22
-0.64544677734375,2.3965984520727367e-22
-0.6453857421875,1.7177832887534483e-22
-0.64532470703125,-3.220498121085725e-22
-0.645263671875,5.94321043276033e-22
-0.64520263671875,-7.265919914190136e-23
-0.6451416015625,2.139391721178888e-22
-0.64508056640625,2.283080431571878e-22
-0.64501953125,-5.725087108062911e-23
-0.64495849609375,4.96755670479733e-24
-0.6448974609375,6.7361160927959e-22
-0.64483642578125,-9.529501719310244e-24
-0.644775390625,6.321978795404732e-22
-0.64471435546875,-8.006055681396046e-23
-0.6446533203125,4.975951205899311e-22
-0.64459228515625,-2.827279049770267e-22
-0.64453125,-2.1890049309105534e-22
-0.64447021484375,1.318491824466788e-22
-0.6444091796875,-7.326033854455229e-23
-0.64434814453125,7.428335185821784e-22
-0.644287109375,-4.5217430648025167e-23
-0.64422607421875,-1.1666787233389427e-22
-0.6441650390625,-5.164808854877543e-22
-0.64410400390625,3.9728990778221424e-22
-0.64404296875,2.6157277027242287e-22
-0.64398193359375,-7.060018151207699e-22
-0.6439208984375,5.671917981700919e-23
-0.64385986328125,6.638482322788281e-22
-0.643798828125,2.093194633830348e-23
-0.64373779296875,-7.56858716381724e-23
-0.6436767578125,3.1413202990680027e-22
-0.64361572265625,2.763037526313127e-22
-0.6435546875,2.0373417761186167e-22
-0.64349365234375,-3.230758441812136e-22
-0.6434326171875,-1.4519710534985616e-22
-0.64337158203125,1.2691513757915717e-23
-0.643310546875,2.517348675780176e-22
-0.64324951171875,1.3792965479882503e-23
-0.6431884765625,3.974355383776767e-22
-0.64312744140625,1.1439697143362732e-22
-0.64306640625,-1.4664009717264117e-22
-0.64300537109375,-4.625874586633586e-22
-0.6429443359375,-3.465693722772353e-23
-0.64288330078125,1.2272366633475722e-22
-0.642822265625,2.795376256340678e-22
-0.64276123046875,7.162101951686668e-23
-0.6427001953125,-1.6243728823652015e-22
-0.64263916015625,9.038981690918129e-23
-0.642578125,2.1370464947258414e-22
-0.64251708984375,3.2320804728259923e-23
-0.6424560546875,1.1422807151094023e-22
-0.64239501953125,3.976690344167385e-22
-0.642333984375,-4.656601003142535e-22
-0.64227294921875,-4.829385549631635e-22
-0.6422119140625,5.30610971397389e-22
-0.64215087890625,4.000753272257934e-22
-0.64208984375,-2.6971993038252195e-22
-0.64202880859375,-4.610068184218645e-22
-0.6419677734375,-1.3908701309074868e-22
-0.64190673828125,-4.967635667449397e-22
-0.641845703125,-6.360152956602955e-23
-0.64178466796875,8.555976025135566e-22
-0.6417236328125,-5.499839928313551e-23
-0.64166259765625,2.9299897186777706e-23
-0.6416015625,-7.276587373797037e-22
-0.64154052734375,-3.593736787221229e-22
-0.6414794921875,-5.715065848340866e-22
-0.64141845703125,-1.9122189243846644e-22
-0.641357421875,2.2074318167701964e-22
-0.64129638671875,6.35814934974147e-22
-0.6412353515625,-5.758378122737647e-23
-0.64117431640625,1.8210114100605697e-22
-0.64111328125,-4.088341055220882e-22
-0.64105224609375,2.80956112879606e-22
-0.6409912109375,6.049951559103567e-22
-0.64093017578125,-1.9034613478639763e-22
-0.640869140625,6.623814339121802e-23
-0.64080810546875,-3.0443912230342294e-22
-0.6407470703125,-5.229105692873432e-22
-0.64068603515625,-2.911237048797659e-22
-0.640625,-6.35238653615258e-23
-0.64056396484375,-6.11849461314007e-22
-0.6405029296875,-5.22554805050115e-22
-0.64044189453125,-9.900808274780938e-23
-0.640380859375,-1.2146472594395953e-22
-0.64031982421875,1.9790579421391003e-22
-0.6402587890625,5.231780812116931e-22
-0.64019775390625,2.320614180738695e-22
-0.64013671875,1.0366627626623435e-21
-0.64007568359375,4.0662682806623274e-22
-0.6400146484375,1.9128435974843056e-22
-0.63995361328125,-2.1870047823309887e-22
-0.639892578125,3.944677885970177e-22
-0.63983154296875,-1.4716258924801267e-22
-0.6397705078125,3.6534968594111157e-22
-0.63970947265625,9.759836384394813e-23
-0.6396484375,1.4619710951551226e-22
-0.63958740234375,3.768617452242761e-22
-0.6395263671875,1.2539665445528987e-22
-0.63946533203125,1.5420253339688432e-22
-0.639404296875,-5.341764595784242e-22
-0.63934326171875,-3.557073460070787e-22
-0.6392822265625,9.27904518913109e-23
-0.63922119140625,-2.5189477910780863e-22
-0.63916015625,3.7387619840984546e-22
-0.63909912109375,6.767679235880136e-22
-0.6390380859375,1.0942242612653071e-22
-0.63897705078125,3.1203717571036055e-22
-0.638916015625,2.107314865316319e-22
-0.63885498046875,1.970729898300588e-22
-0.6387939453125,5.931589652630281e-22
-0.63873291015625,2.1199316948255744e-22
-0.638671875,-9.566601982492316e-23
-0.63861083984375,-4.432022781778802e-22
-0.6385498046875,2.8429414126531984e-23
-0.63848876953125,-5.717119043433395e-22
-0.638427734375,7.39847191762174e-23
-0.63836669921875,-2.661994635829726e-22
-0.6383056640625,1.5584612746564294e-22
-0.63824462890625,-2.677791082385973e-22
-0.63818359375,6.136974675396802e-22
-0.63812255859375,-4.087145796816722e-22
-0.6380615234375,-2.5976830964202277e-23
-0.63800048828125,-1.441664057581827e-22
-0.637939453125,-2.6635772496839366e-22
-0.63787841796875,4.117316810339733e-22
-0.6378173828125,-3.5043337798817827e-22
-0.63775634765625,2.6209877134789108e-22
-0.6376953125,2.1435163116621173e-22
-0.63763427734375,-8.575665794735494e-23
-0.6375732421875,3.157571484677954e-23
-0.63751220703125,1.9513694309332283e-22
-0.637451171875,-3.2798646553323845e-22
-0.63739013671875,-2.7985350628563855e-22
-0.6373291015625,1.0636297674699302e-24
-0.63726806640625,-1.6671555114694395e-22
-0.63720703125,7.681664628986095e-22
-0.63714599609375,2.1682646766136523e-22
-0.6370849609375,-3.1187386100315865e-22
-0.63702392578125,-6.906270546029555e-22
-0.636962890625,-3.578683254765036e-22
-0.63690185546875,-1.968331264674286e-22
-0.6368408203125,4.891132206559875e-22
-0.63677978515625,-1.9529334142385563e-22
-0.63671875,-2.223581522973984e-22
-0.63665771484375,-1.7090900003125554e-23
-0.6365966796875,-1.9182223965435238e-22
-0.63653564453125,1.7471772572797378e-22
-0.636474609375,-3.7285845711234266e-22
-0.63641357421875,-2.0234547027552562e-22
-0.6363525390625,-2.0998308852407345e-22
-0.63629150390625,-2.2757194289000093e-23
-0.63623046875,1.1665410506121226e-22
-0.63616943359375,-1.4738757524482883e-22
-0.6361083984375,-9.86445671455139e-23
-0.63604736328125,5.343011106190886e-22
-0.635986328125,2.045169941940664e-22
-0.63592529296875,-5.584537028961357e-22
-0.6358642578125,-4.6048124336862115e-22
-0.63580322265625,5.157195842247213e-22
-0.6357421875,3.8344565146463855e-23
-0.63568115234375,-3.9456695673024486e-22
-0.6356201171875,-5.956663075275469e-23
-0.63555908203125,3.552993646395374e-22
-0.635498046875,-2.1388053682769333e-22
-0.63543701171875,-2.4612404140115802e-22
-0.6353759765625,2.198153949172814e-22
-0.63531494140625,5.793517993096898e-22
-0.63525390625,-2.960778848661174e-22
-0.63519287109375,-5.0317955578603004e-23
-0.6351318359375,3.8124882737834193e-22
-0.63507080078125,5.034064493861823e-22
-0.635009765625,-1.0903516213187951e-22
-0.63494873046875,6.881129731955146e-22
-0.6348876953125,-3.7692820693825564e-22
-0.63482666015625,-1.9299483434165529e-22
-0.634765625,-7.734501073242657e-23
-0.63470458984375,-8.862901599408268e-22
-0.6346435546875,-5.989454222547573e-22
-0.63458251953125,5.717592008341361e-22
-0.634521484375,2.018652075610929e-22
-0.63446044921875,3.07098444797666e-22
-0.6343994140625,4.953808573026328e-22
-0.63433837890625,1.5853110595322316e-22
-0.63427734375,2.35638613668754e-22
-0.63421630859375,3.5843272098356095e-22
-0.6341552734375,-9.06302350125611e-22
-0.63409423828125,-5.34818025127149e-22
-0.634033203125,2.1002975402416096e-22
-0.63397216796875,1.5381772052437886e-22
-0.6339111328125,-3.7691574335457475e-23
-0.63385009765625,9.274989885270728e-23
-0.6337890625,1.8603795815188207e-22
-0.63372802734375,-1.5024391724094058e-22
-0.6336669921875,4.1339028894715403e-22
-0.63360595703125,-1.9764848298687385e-23
-0.633544921875,-3.4206065344708907e-22
-0.63348388671875,-5.113290622467305e-22
-0.6334228515625,4.953631926207874e-22
-0.63336181640625,-1.3532822811768743e-22
-0.63330078125,-2.6363154848243395e-22
-0.63323974609375,4.251694731134534e-22
-0.6331787109375,9.068687871311871e-23
-0.63311767578125,1.7455836320395008e-22
-0.633056640625,-2.871437583537537e-22
-0.63299560546875,-3.0893193241190974e-22
-0.6329345703125,-2.022801506646534e-22
-0.63287353515625,-2.5319003189056644e-22
-0.6328125,5.882335983532754e-23
-0.63275146484375,4.905608219130473e-22
-0.6326904296875,5.432442884737637e-23
-0.63262939453125,1.265759369178316e-22
-0.632568359375,4.544279044432597e-22
-0.63250732421875,1.9949847892071977e-22
-0.6324462890625,-3.1608217221804833e-22
-0.63238525390625,4.0450333391324383e-22
-0.63232421875,-5.193394195119281e-23
-0.63226318359375,-9.333281505484892e-22
-0.6322021484375,-6.45160621895719e-23
-0.63214111328125,-4.741043847378741e-22
-0.632080078125,1.7608355388511703e-22
-0.63201904296875,5.262513184508636e-22
-0.6319580078125,-7.731607070045397e-23
-0.63189697265625,-2.1135077139314004e-22
-0.6318359375,3.6793725119185116e-24
-0.63177490234375,4.351446778299098e-22
-0.6317138671875,-4.672574928836114e-24
-0.63165283203125,-2.1276672491895147e-22
-0.631591796875,-3.4420587595340385e-23
-0.63153076171875,6.851698438761221e-22
-0.6314697265625,-3.819019870493109e-22
-0.63140869140625,3.8571141926515308e-22
-0.63134765625,-4.384123757388411e-22
-0.63128662109375,8.926638834827209e-23
-0.6312255859375,-5.819939909579619e-23
-0.63116455078125,6.580955640189815e-22
-0.631103515625,1.834752179958907e-22
-0.63104248046875,2.4262076696503676e-22
