t,h
-0.43536376953125,-7.739360189498421e-24
-0.435302734375,2.5811703970680212e-23
-0.43524169921875,1.6483554707892855e-23
-0.4351806640625,5.1220874447794436e-24
-0.43511962890625,1.3098876948145644e-23
-0.43505859375,9.054113198114004e-24
-0.43499755859375,8.625540671175343e-24
-0.4349365234375,2.3121612250730448e-23
-0.43487548828125,2.79215640942296e-23
-0.434814453125,3.923680464255946e-24
-0.43475341796875,1.7631323922682325e-23
-0.4346923828125,6.823065844381946e-24
-0.43463134765625,2.2395887726469927e-23
-0.4345703125,6.355730765401783e-24
-0.43450927734375,2.1678476016128125e-24
-0.4344482421875,3.919019423617888e-24
-0.43438720703125,6.132392840228706e-24
-0.434326171875,1.3884250270770945e-23
-0.43426513671875,1.4638753197250078e-23
-0.4342041015625,1.5499129311774774e-23
-0.43414306640625,7.439119029785728e-24
-0.43408203125,7.224559367470157e-24
-0.43402099609375,7.081260562066798e-24
-0.4339599609375,2.5471202422211735e-23
-0.43389892578125,-2.440651517740144e-24
-0.433837890625,1.2862560572736653e-23
-0.43377685546875,2.5408535130369576e-23
-0.4337158203125,6.705993115270374e-24
-0.43365478515625,2.8956928077989167e-24
-0.43359375,1.3592244031342584e-23
-0.43353271484375,8.590445196638848e-24
-0.4334716796875,1.5417660051829268e-23
-0.43341064453125,9.96539026168821e-24
-0.433349609375,1.5843461862075132e-24
-0.43328857421875,-7.730474595710658e-25
-0.4332275390625,6.868308071500661e-25
-0.43316650390625,3.358185287620096e-24
-0.43310546875,-8.184307533442998e-24
-0.43304443359375,-2.098541319736322e-23
-0.4329833984375,-9.530140502789219e-24
-0.43292236328125,-7.492097953221325e-24
-0.432861328125,-8.610261570251222e-24
-0.43280029296875,-2.747044496812843e-24
-0.4327392578125,-7.655711977626438e-24
-0.43267822265625,-5.448863262992097e-24
-0.4326171875,-8.340581798776422e-24
-0.43255615234375,1.782101381049626e-24
-0.4324951171875,-1.5980016818383326e-24
-0.43243408203125,-7.769974609117736e-24
-0.432373046875,-1.3305920313739823e-23
-0.43231201171875,-1.8512180342182648e-23
-0.4322509765625,6.335167227305222e-25
-0.43218994140625,-2.6195877377839406e-24
-0.43212890625,-4.491677995928284e-24
-0.43206787109375,-1.72295188877859e-23
-0.4320068359375,-1.2602702671210442e-23
-0.43194580078125,-1.4409223084206204e-23
-0.431884765625,-2.1665901583024663e-24
-0.43182373046875,-1.8158361170026306e-23
-0.4317626953125,-1.7467195812727844e-23
-0.43170166015625,-1.2599933540247297e-23
-0.431640625,-2.5908441132037245e-23
-0.43157958984375,-1.2087124730377293e-23
-0.4315185546875,-7.771037409046586e-24
-0.43145751953125,-8.318439581882771e-24
-0.431396484375,-1.7692702132305407e-23
-0.43133544921875,-6.37185903226137e-24
-0.4312744140625,-2.0493079902205016e-23
-0.43121337890625,-1.4550699807355594e-23
-0.43115234375,-1.7684046127990657e-23
-0.43109130859375,-4.0596055878786695e-24
-0.4310302734375,-1.9642635055653906e-23
-0.43096923828125,-1.0666520479003897e-23
-0.430908203125,-8.208611295149278e-24
-0.43084716796875,-2.1291624707852225e-24
-0.4307861328125,-1.4672222281431919e-24
-0.43072509765625,-1.7278538088088543e-23
-0.4306640625,-3.5018274153250824e-24
-0.43060302734375,-7.945444964561554e-24
-0.4305419921875,7.670078603901339e-25
-0.43048095703125,2.479747678017607e-24
-0.430419921875,4.6697707579800036e-24
-0.43035888671875,-6.261579669156289e-24
-0.4302978515625,-2.331970862183955e-24
-0.43023681640625,-2.734700077283964e-24
-0.43017578125,-4.604213876781542e-24
-0.43011474609375,3.478663477654347e-24
-0.4300537109375,-3.849913127889038e-23
-0.42999267578125,-7.53419459783698e-24
-0.429931640625,3.2788583675588308e-24
-0.42987060546875,-1.6555058870265806e-23
-0.4298095703125,4.029607720236891e-24
-0.42974853515625,1.3689563346839173e-23
-0.4296875,2.2229274599882987e-24
-0.42962646484375,2.481193482511771e-23
-0.4295654296875,1.9506534371863008e-23
-0.42950439453125,2.468407357113213e-24
-0.429443359375,5.454134656288713e-25
-0.42938232421875,2.816542481186278e-24
-0.4293212890625,-7.519804215654061e-25
-0.42926025390625,1.1823815362642229e-23
-0.42919921875,2.037265271725725e-24
-0.42913818359375,5.469862512482991e-24
-0.4290771484375,1.4123115687004735e-23
-0.42901611328125,-5.193341390913519e-24
-0.428955078125,1.0202095420268548e-23
-0.42889404296875,1.2163841757584074e-23
-0.4288330078125,1.5114227029375927e-23
-0.42877197265625,5.1301316959500214e-24
-0.4287109375,1.9331073067064745e-23
-0.42864990234375,-2.642053912215586e-24
-0.4285888671875,2.2738802773284605e-23
-0.42852783203125,-1.2509099908095816e-23
-0.428466796875,1.7717742511340524e-23
-0.42840576171875,1.0666914971733668e-23
-0.4283447265625,1.684418416503994e-23
-0.42828369140625,2.744572550845747e-23
-0.42822265625,1.7173251939648188e-23
-0.42816162109375,2.0106805132803757e-23
-0.4281005859375,2.931758591909173e-23
-0.42803955078125,1.7201599274208463e-23
-0.427978515625,4.540610174048205e-24
-0.42791748046875,8.058317406212127e-24
-0.4278564453125,1.0266966109584236e-23
-0.42779541015625,7.223886178292987e-24
-0.427734375,2.711775594123432e-23
-0.42767333984375,1.7080615930806593e-23
-0.4276123046875,1.0827832557043642e-23
-0.42755126953125,-7.998874605454808e-25
-0.427490234375,2.9271194254180464e-24
-0.42742919921875,-4.554830822853427e-25
-0.4273681640625,1.7310806900776216e-23
-0.42730712890625,-8.462022240369336e-25
-0.42724609375,2.8001877287053186e-24
-0.42718505859375,-1.7791937095238953e-24
-0.4271240234375,1.1748996993906683e-23
-0.42706298828125,-2.094913940498097e-25
-0.427001953125,-2.8706551736718756e-24
-0.42694091796875,4.1486238101561646e-24
-0.4268798828125,5.616827748957649e-24
-0.42681884765625,-1.259404065431643e-23
-0.4267578125,-5.581983067551452e-24
-0.42669677734375,-5.736769903661753e-24
-0.4266357421875,-4.618964356871568e-24
-0.42657470703125,-8.534956819943685e-24
-0.426513671875,-2.2710624000478323e-23
-0.42645263671875,-1.517623286213261e-23
-0.4263916015625,-2.1971507850595124e-24
-0.42633056640625,-3.938694750284479e-24
-0.42626953125,-7.613102694637636e-24
-0.42620849609375,-1.355258404682584e-23
-0.4261474609375,-1.6491712527255446e-24
-0.42608642578125,-2.8714512934779863e-24
-0.426025390625,-1.0941874643676497e-23
-0.42596435546875,-9.462825623114366e-24
-0.4259033203125,-7.605510992228712e-24
-0.42584228515625,-2.0383003619895384e-23
-0.42578125,-1.9109575866366827e-23
-0.42572021484375,-1.2217352085040894e-23
-0.4256591796875,-1.0636319260739537e-23
-0.42559814453125,-8.161625708443812e-24
-0.425537109375,-1.470534015564936e-23
-0.42547607421875,-2.5179370524663994e-23
-0.4254150390625,-1.6482932256596975e-23
-0.42535400390625,-6.368933144516764e-25
-0.42529296875,-3.1357308925271573e-23
-0.42523193359375,-5.9652013219071104e-24
-0.4251708984375,-1.7796084579173927e-23
-0.42510986328125,-1.9749434407912217e-23
-0.425048828125,-2.2214327399940458e-23
-0.42498779296875,-2.3602593864622225e-23
-0.4249267578125,-2.0103766892055714e-23
-0.42486572265625,-1.986109155510047e-23
-0.4248046875,-1.2764148830897085e-23
-0.42474365234375,-1.5870274611060712e-23
-0.4246826171875,-6.811583732190792e-24
-0.42462158203125,-1.830165111675664e-23
-0.424560546875,-1.1749192568591508e-23
-0.42449951171875,-9.604283263615533e-24
-0.4244384765625,2.420214986303066e-24
-0.42437744140625,-9.303210304124986e-24
-0.42431640625,-1.669529717996401e-23
-0.42425537109375,-6.483910053547546e-24
-0.4241943359375,4.04342448717184e-24
-0.42413330078125,4.0524491898983466e-24
-0.424072265625,6.653737637239514e-24
-0.42401123046875,-1.104958512984785e-23
-0.4239501953125,2.927461443128702e-24
-0.42388916015625,2.784437131291323e-24
-0.423828125,5.672468236434969e-24
-0.42376708984375,-3.9605702599309165e-25
-0.4237060546875,6.822874491440805e-24
-0.42364501953125,7.023767078780961e-24
-0.423583984375,-2.983231740106865e-24
-0.42352294921875,6.368968177385478e-24
-0.4234619140625,4.743635807708315e-24
-0.42340087890625,2.0590948089283023e-24
-0.42333984375,1.2840186506199476e-23
-0.42327880859375,1.7183322150500976e-24
-0.4232177734375,2.398960183577995e-24
-0.42315673828125,8.050107536215579e-24
-0.423095703125,6.49698191917812e-24
-0.42303466796875,1.161541192061707e-23
-0.4229736328125,2.2436673244022688e-23
-0.42291259765625,3.941613260021735e-24
-0.4228515625,-1.0451769702119851e-24
-0.42279052734375,7.618223672102e-24
-0.4227294921875,6.403442490575959e-24
-0.42266845703125,7.041487620973013e-24
-0.422607421875,1.367673773508155e-24
-0.42254638671875,2.7809123993321776e-23
-0.4224853515625,9.373229257623225e-24
-0.42242431640625,1.2607155272281214e-23
-0.42236328125,2.1169253833556905e-23
-0.42230224609375,2.404060302711184e-23
-0.4222412109375,1.0677436436274046e-23
-0.42218017578125,1.9327862397726528e-23
-0.422119140625,1.2290039616364741e-23
-0.42205810546875,1.3938143347241322e-23
-0.4219970703125,4.1346151067568336e-24
-0.42193603515625,2.1974143286985862e-23
-0.421875,1.9279688769685447e-23
-0.42181396484375,5.6068371419388384e-24
-0.4217529296875,4.290167115075996e-24
-0.42169189453125,1.5208524958389908e-24
-0.421630859375,2.1731201964552974e-23
-0.42156982421875,1.6136765639860532e-23
-0.4215087890625,1.0731270221133106e-23
-0.42144775390625,1.0982364176848348e-23
-0.42138671875,1.7867655552645625e-23
-0.42132568359375,1.2344583422535024e-23
-0.4212646484375,-2.758560193401348e-24
-0.42120361328125,5.10253508309321e-24
-0.421142578125,5.116356088961856e-24
-0.42108154296875,1.1919773049761549e-23
-0.4210205078125,1.0380315020435175e-23
-0.42095947265625,8.627095115939174e-26
-0.4208984375,4.053971449776709e-24
-0.42083740234375,7.157805473330032e-24
-0.4207763671875,-3.639803957438898e-25
-0.42071533203125,3.496121863530083e-24
-0.420654296875,1.0424446477151025e-23
-0.42059326171875,3.436408773017922e-24
-0.4205322265625,-5.958841722187161e-24
-0.42047119140625,6.21243440113455e-25
-0.42041015625,-7.569539896171348e-24
-0.42034912109375,-2.146013814763456e-23
-0.4202880859375,-1.7117958192439775e-23
-0.42022705078125,-1.122115196353593e-23
-0.420166015625,1.2112010426534397e-24
-0.42010498046875,-1.776833835919059e-23
-0.4200439453125,-1.584355880741225e-23
-0.41998291015625,-2.6255998917679216e-23
-0.419921875,-2.9899997305796335e-24
-0.41986083984375,-2.7732087232098663e-24
-0.4197998046875,-1.8117527430689876e-23
-0.41973876953125,-3.387959899013972e-24
-0.419677734375,-3.514297190050157e-24
-0.41961669921875,-5.50647747152772e-24
-0.4195556640625,-7.67906045239435e-24
-0.41949462890625,-1.6677171767124324e-23
-0.41943359375,-5.780488964379006e-24
-0.41937255859375,-2.485402169238095e-23
-0.4193115234375,-1.2375299660536102e-23
-0.41925048828125,-1.8588137697184282e-24
-0.419189453125,-1.1952662324363546e-23
-0.41912841796875,-1.43268410086807e-23
-0.4190673828125,-1.819030504354629e-23
-0.41900634765625,-4.097822229667324e-24
-0.4189453125,-1.3621399912266876e-23
-0.41888427734375,-1.470599460577001e-23
-0.4188232421875,-2.4604004758056524e-23
-0.41876220703125,-1.1099611192483636e-23
-0.418701171875,4.297746739277453e-24
-0.41864013671875,-1.0832336342860298e-23
-0.4185791015625,-1.5064570885930443e-23
-0.41851806640625,-1.4015204844489587e-23
-0.41845703125,-2.316581910365429e-23
-0.41839599609375,-1.0247144111580776e-23
-0.4183349609375,-9.579016904603594e-24
-0.41827392578125,-8.177241870890245e-24
-0.418212890625,-4.8094912177414434e-24
-0.41815185546875,-1.1673835922315228e-24
-0.4180908203125,-1.531507755269412e-23
-0.41802978515625,-4.5290188481501135e-24
-0.41796875,2.087427651017329e-23
-0.41790771484375,-3.228868876016666e-24
-0.4178466796875,9.545767468150614e-24
-0.41778564453125,-5.797300166343053e-24
-0.417724609375,-5.309315759129732e-24
-0.41766357421875,-4.881787471842163e-24
-0.4176025390625,5.255381402526616e-24
-0.41754150390625,-3.484220319919487e-24
-0.41748046875,4.671903237856712e-24
-0.41741943359375,3.592051156357895e-24
-0.4173583984375,3.0682560342934175e-24
-0.41729736328125,3.893022904709968e-24
-0.417236328125,4.142423580489071e-24
-0.41717529296875,2.5821215691664292e-24
-0.4171142578125,1.0775401658394232e-23
-0.41705322265625,1.7262104965254913e-23
-0.4169921875,7.089950946585616e-24
-0.41693115234375,5.3408984421757e-24
-0.4168701171875,-5.697349401448595e-25
-0.41680908203125,2.2511109663781094e-23
-0.416748046875,2.3151427459259185e-23
-0.41668701171875,9.767180148524726e-24
-0.4166259765625,9.769024480603428e-24
-0.41656494140625,6.715960989337347e-25
-0.41650390625,1.3781643715011436e-23
-0.41644287109375,1.118112774608767e-23
-0.4163818359375,4.662808636743102e-23
-0.41632080078125,1.1729825181551467e-23
-0.416259765625,2.1587050363838345e-23
-0.41619873046875,4.858263035747154e-24
-0.4161376953125,8.683005320510436e-24
-0.41607666015625,1.9165123117232396e-23
-0.416015625,2.0289057098908778e-23
-0.41595458984375,5.613415306368635e-24
-0.4158935546875,1.2259556356589319e-23
-0.41583251953125,1.4789506324477298e-23
-0.415771484375,1.9241143204963683e-23
-0.41571044921875,1.6550265864244736e-23
-0.4156494140625,1.6486328846074785e-23
-0.41558837890625,4.607268611052238e-24
-0.41552734375,1.7649170482980972e-23
-0.41546630859375,6.401143587020922e-24
-0.4154052734375,2.2902604724328875e-23
-0.41534423828125,1.268410245252653e-23
-0.415283203125,-3.416624507619634e-24
-0.41522216796875,8.394482859578349e-24
-0.4151611328125,6.670128732197036e-24
-0.41510009765625,1.2140003882680519e-23
-0.4150390625,5.682599307431055e-24
-0.41497802734375,-4.9541739435828594e-24
-0.4149169921875,3.459864125508644e-24
-0.41485595703125,-1.3035973292476658e-24
-0.414794921875,2.126235509556318e-24
-0.41473388671875,-5.26688237347882e-24
-0.4146728515625,8.26067168284443e-24
-0.41461181640625,6.1286878333252476e-24
-0.41455078125,-9.7897177691463e-24
-0.41448974609375,-6.822830747732672e-24
-0.4144287109375,1.1640644644529739e-23
-0.41436767578125,-4.9179076743395084e-24
-0.414306640625,-1.24271260799937e-23
-0.41424560546875,-2.6165779775865703e-23
-0.4141845703125,-5.1536403070603985e-24
-0.41412353515625,9.247873340190504e-24
-0.4140625,-6.920536892277396e-24
-0.41400146484375,-2.5920067211539672e-23
-0.4139404296875,-2.2638147763804073e-25
-0.41387939453125,-1.495960456767301e-23
-0.413818359375,-2.2005409220570123e-24
-0.41375732421875,4.100139069092426e-24
-0.4136962890625,-3.809617013874832e-24
-0.41363525390625,-8.627628871383656e-24
-0.41357421875,-1.536449208761455e-23
-0.41351318359375,-7.642114888849967e-24
-0.4134521484375,-2.1932821289517833e-23
-0.41339111328125,-1.4630776072768213e-23
-0.413330078125,-9.670075005281323e-24
-0.41326904296875,-1.3737356231842026e-23
-0.4132080078125,-4.19877714125587e-24
-0.41314697265625,-1.5591463401653066e-23
-0.4130859375,-1.9609162562731367e-24
-0.41302490234375,-6.451156483415758e-24
-0.4129638671875,-1.833494056850712e-23
-0.41290283203125,-2.689012822472451e-23
-0.412841796875,-1.1061654357424045e-23
-0.41278076171875,-2.756183682667573e-23
-0.4127197265625,-3.045562705765384e-24
-0.41265869140625,-1.1880110836859435e-23
-0.41259765625,-1.897206795059914e-23
-0.41253662109375,-1.4090673533536783e-23
-0.4124755859375,-2.493849401211751e-24
-0.41241455078125,-2.789663423510495e-23
-0.412353515625,-1.2232635467929891e-23
-0.41229248046875,-7.26672538972758e-24
-0.4122314453125,-9.875120787085157e-24
-0.41217041015625,-6.076040049296683e-24
-0.412109375,1.621720861821459e-23
-0.41204833984375,-7.26677502311522e-24
-0.4119873046875,-3.330299272476773e-24
-0.41192626953125,7.968010843515771e-26
-0.411865234375,1.4483164705837676e-24
-0.41180419921875,5.9254432207178565e-24
-0.4117431640625,4.453248168410916e-24
-0.41168212890625,5.2681969530826475e-24
-0.41162109375,-2.870232469470179e-24
-0.41156005859375,-2.3304116168282404e-24
-0.4114990234375,9.852513487624727e-24
-0.41143798828125,-7.672700136374107e-24
-0.411376953125,2.662940596314847e-23
-0.41131591796875,1.435940255586041e-23
-0.4112548828125,4.4230581297550874e-24
-0.41119384765625,1.8077577884269308e-23
-0.4111328125,2.809696479300083e-23
-0.41107177734375,4.8959869071013074e-24
-0.4110107421875,1.903964789081794e-23
-0.41094970703125,1.4077522514727072e-23
-0.410888671875,6.959712741921889e-24
-0.41082763671875,8.273790711001504e-24
-0.4107666015625,8.438225335676938e-24
-0.41070556640625,4.261157409954134e-24
-0.41064453125,2.1437112946463668e-23
-0.41058349609375,1.1658060120419434e-23
-0.4105224609375,2.038968607418083e-23
-0.41046142578125,1.062178542451365e-23
-0.410400390625,-5.204579679722846e-25
-0.41033935546875,2.2499283042695918e-23
-0.4102783203125,2.458178139889845e-23
-0.41021728515625,1.675548945682615e-23
-0.41015625,1.0126229961298169e-23
-0.41009521484375,1.9004913119194312e-23
-0.4100341796875,2.3450175823485555e-23
-0.40997314453125,1.026824127093597e-23
-0.409912109375,1.1804903492984746e-23
-0.40985107421875,1.7367423854980588e-23
-0.4097900390625,1.0039203670493487e-23
-0.40972900390625,1.545121144411132e-23
-0.40966796875,1.4860624117123468e-24
-0.40960693359375,1.1921938339702118e-23
-0.4095458984375,5.896291247856763e-24
-0.40948486328125,5.167744318371217e-24
-0.409423828125,1.1809958764812543e-23
-0.40936279296875,4.289497599164404e-24
-0.4093017578125,3.145838610824762e-23
-0.40924072265625,1.0522156402164688e-23
-0.4091796875,1.258639364443864e-23
-0.40911865234375,-4.3691096182251e-25
-0.4090576171875,3.118690870789443e-24
-0.40899658203125,3.0009445791835183e-24
-0.408935546875,-1.981850158500133e-24
-0.40887451171875,-5.254476920906532e-25
-0.4088134765625,-1.787170172220297e-24
-0.40875244140625,-1.040796754170258e-23
-0.40869140625,-4.716895708354982e-26
-0.40863037109375,5.3895278285483196e-24
-0.4085693359375,2.228258020673466e-25
-0.40850830078125,-2.988505416117502e-24
-0.408447265625,5.2523346605249315e-24
-0.40838623046875,-9.702415080898768e-24
-0.4083251953125,8.944598846499089e-24
-0.40826416015625,1.8124594886462992e-24
-0.408203125,-2.2805999577751075e-23
-0.40814208984375,-1.8188276498697245e-23
-0.4080810546875,-5.5456925182520425e-24
-0.40802001953125,-1.646591106472331e-23
-0.407958984375,2.8263031120116102e-25
-0.40789794921875,-1.450090326583978e-23
-0.4078369140625,-1.8887681376224684e-23
-0.40777587890625,-1.9343320106096252e-23
