t,h
0.0123291015625,1.189529160110018e-27
0.01239013671875,-1.1209571462963369e-27
0.012451171875,1.0619955133562855e-27
0.01251220703125,-1.123615364960463e-27
0.0125732421875,1.0564290074668108e-27
0.01263427734375,-1.1472188461583184e-27
0.0126953125,1.0816577935231985e-27
0.01275634765625,-1.0161391504549667e-27
0.0128173828125,1.1488855279761533e-27
0.01287841796875,-9.74114403262019e-28
0.012939453125,1.2211201516784405e-27
0.01300048828125,-8.87502663068938e-28
0.0130615234375,1.186999393280981e-27
0.01312255859375,-9.30058851669413e-28
0.01318359375,1.166532322255656e-27
0.01324462890625,-9.736446482530004e-28
0.0133056640625,1.0395320147509865e-27
0.01336669921875,-1.0326388093571155e-27
0.013427734375,1.0250419625384227e-27
0.01348876953125,-1.055624435194116e-27
0.0135498046875,9.889186369458243e-28
0.01361083984375,-9.849130320285444e-28
0.013671875,1.0678747561429826e-27
0.01373291015625,-9.380836496903731e-28
0.0137939453125,1.1113950657293229e-27
0.01385498046875,-8.328007630633481e-28
0.013916015625,1.1479325912358693e-27
0.01397705078125,-8.499099834747695e-28
0.0140380859375,1.12894935777055e-27
0.01409912109375,-8.487169849371447e-28
0.01416015625,1.04400478360917e-27
0.01422119140625,-9.353164073844763e-28
0.0142822265625,1.0000167765832382e-27
0.01434326171875,-9.542906457868619e-28
0.014404296875,9.352725333667115e-28
0.01446533203125,-9.559551133857444e-28
0.0145263671875,9.860551384032547e-28
0.01458740234375,-9.026497641374932e-28
0.0146484375,1.006778885092702e-27
0.01470947265625,-8.189370318496011e-28
0.0147705078125,1.0843523248851825e-27
0.01483154296875,-7.904271346679509e-28
0.014892578125,1.0742496429560439e-27
0.01495361328125,-7.629922217841769e-28
0.0150146484375,1.0506809693623866e-27
0.01507568359375,-8.300272633473636e-28
0.01513671875,9.862639137173017e-28
0.01519775390625,-8.484960810787202e-28
0.0152587890625,9.25765424130613e-28
0.01531982421875,-8.98127517503926e-28
0.015380859375,9.249188548357201e-28
0.01544189453125,-8.559337710510744e-28
0.0155029296875,9.303779957264985e-28
0.01556396484375,-8.159457400738047e-28
0.015625,1.000876616795386e-27
0.01568603515625,-7.546224704292228e-28
0.0157470703125,1.0058836223965412e-27
0.01580810546875,-7.2313663897122865e-28
0.015869140625,1.0268791750807111e-27
0.01593017578125,-7.438380022008155e-28
0.0159912109375,9.663024648150835e-28
0.01605224609375,-7.6364661763424e-28
0.01611328125,9.293738751265205e-28
0.01617431640625,-8.183941093741446e-28
0.0162353515625,8.878358347149098e-28
0.01629638671875,-7.990800538789445e-28
0.016357421875,8.8926036555578e-28
0.01641845703125,-7.927575497512381e-28
0.0164794921875,9.250955004022858e-28
0.01654052734375,-7.248469366387868e-28
0.0166015625,9.466672033070839e-28
0.01666259765625,-7.012516101177851e-28
0.0167236328125,9.787087019957677e-28
0.01678466796875,-6.818501550001229e-28
0.016845703125,9.391867161931656e-28
0.01690673828125,-7.058119361689599e-28
0.0169677734375,9.192422041835851e-28
0.01702880859375,-7.411578286930322e-28
0.01708984375,8.605003653323721e-28
0.01715087890625,-7.498354842324002e-28
0.0172119140625,8.600144801614858e-28
0.01727294921875,-7.544233132783923e-28
0.017333984375,8.624751176870773e-28
0.01739501953125,-7.0045991587784715e-28
0.0174560546875,8.988962360391674e-28
0.01751708984375,-6.777584828321125e-28
0.017578125,9.240142102556507e-28
0.01763916015625,-6.35855877877182e-28
0.0177001953125,9.160020279118651e-28
0.01776123046875,-6.566030970927474e-28
0.017822265625,8.99726145972192e-28
0.01788330078125,-6.708422653615385e-28
0.0179443359375,8.443563094102555e-28
0.01800537109375,-7.053030025234036e-28
0.01806640625,8.313116109808724e-28
0.01812744140625,-7.114819363428395e-28
0.0181884765625,8.109474427621593e-28
0.01824951171875,-6.867352785655246e-28
0.018310546875,8.477795010751083e-28
0.01837158203125,-6.580397858067471e-28
0.0184326171875,8.64093091829092e-28
0.01849365234375,-6.11229906284751e-28
0.0185546875,8.87698860433798e-28
0.01861572265625,-6.130219378681753e-28
0.0186767578125,8.744318048650022e-28
0.01873779296875,-6.1059913517127635e-28
0.018798828125,8.402108453537645e-28
0.01885986328125,-6.529943509339994e-28
0.0189208984375,8.105031867630263e-28
0.01898193359375,-6.613783523525364e-28
0.01904296875,7.79958291619269e-28
0.01910400390625,-6.693598936458897e-28
0.0191650390625,7.968718896429987e-28
0.01922607421875,-6.4086818741871625e-28
0.019287109375,8.050483592179084e-28
0.01934814453125,-6.06451908511447e-28
0.0194091796875,8.426141592479953e-28
0.01947021484375,-5.849564474567446e-28
0.01953125,8.370041552205688e-28
0.01959228515625,-5.7319895744673525e-28
0.0196533203125,8.301170300886287e-28
0.01971435546875,-6.007643517930139e-28
0.019775390625,7.937947266286509e-28
0.01983642578125,-6.11117299782873e-28
0.0198974609375,7.671795752075784e-28
0.01995849609375,-6.369879399612547e-28
0.02001953125,7.579431538023076e-28
0.02008056640625,-6.174618261677485e-28
0.0201416015625,7.610783827006982e-28
0.02020263671875,-6.023305854723812e-28
0.020263671875,7.903478035685182e-28
0.02032470703125,-5.682090004647357e-28
0.0203857421875,7.937384841251061e-28
0.02044677734375,-5.563718069736963e-28
0.0205078125,8.0327676888156205e-28
0.02056884765625,-5.608872426097472e-28
0.0206298828125,7.719650764871138e-28
0.02069091796875,-5.7408857837371715e-28
0.020751953125,7.545008133699901e-28
0.02081298828125,-5.988735952874179e-28
0.0208740234375,7.278153342914992e-28
0.02093505859375,-5.926613320232127e-28
0.02099609375,7.300402532857358e-28
0.02105712890625,-5.894101630166024e-28
0.0211181640625,7.420396896981756e-28
0.02117919921875,-5.550679179091126e-28
0.021240234375,7.553522938873663e-28
0.02130126953125,-5.446923575341275e-28
0.0213623046875,7.675059992202526e-28
0.02142333984375,-5.315004979510442e-28
0.021484375,7.487471744457721e-28
0.02154541015625,-5.474804170479178e-28
0.0216064453125,7.350940112422203e-28
0.02166748046875,-5.632861822809731e-28
0.021728515625,7.020318479173231e-28
0.02178955078125,-5.730650959464142e-28
0.0218505859375,7.0025362972792014e-28
0.02191162109375,-5.735335768042707e-28
0.02197265625,6.969993761401367e-28
0.02203369140625,-5.487125044926031e-28
0.0220947265625,7.177235116692153e-28
0.02215576171875,-5.346395771934546e-28
0.022216796875,7.274939418700935e-28
0.02227783203125,-5.118534332850664e-28
0.0223388671875,7.2657569800385135e-28
0.02239990234375,-5.230518851975958e-28
0.0224609375,7.134975702693769e-28
0.02252197265625,-5.29608808190111e-28
0.0225830078125,6.844505742666291e-28
0.02264404296875,-5.522321653507111e-28
0.022705078125,6.7222161999779895e-28
0.02276611328125,-5.553234907149745e-28
0.0228271484375,6.583151286604862e-28
0.02288818359375,-5.476084556132165e-28
0.02294921875,6.7573247047451785e-28
0.02301025390625,-5.297971593098595e-28
0.0230712890625,6.822770588720679e-28
0.02313232421875,-5.06733427578532e-28
0.023193359375,6.969069787375824e-28
0.02325439453125,-5.0462558810154475e-28
0.0233154296875,6.873183016866178e-28
0.02337646484375,-5.03386479413131e-28
0.0234375,6.711261220089098e-28
0.02349853515625,-5.267400979611661e-28
0.0235595703125,6.497100241598304e-28
0.02362060546875,-5.3256048508993305e-28
0.023681640625,6.322613556989487e-28
0.02374267578125,-5.410798836775077e-28
0.0238037109375,6.360850715932765e-28
0.02386474609375,-5.254448953633042e-28
0.02392578125,6.390097272429717e-28
0.02398681640625,-5.105807719448964e-28
0.0240478515625,6.576127062886093e-28
0.02410888671875,-4.9599423442773645e-28
0.024169921875,6.536847918148556e-28
0.02423095703125,-4.913373544131851e-28
0.0242919921875,6.5077151766370375e-28
0.02435302734375,-5.043276532027677e-28
0.0244140625,6.275972235808214e-28
0.02447509765625,-5.12115421724754e-28
0.0245361328125,6.133442341814157e-28
0.02459716796875,-5.271276249923755e-28
0.024658203125,6.031173050456649e-28
0.02471923828125,-5.180286807459343e-28
0.0247802734375,6.0451681390483575e-28
0.02484130859375,-5.121331474780014e-28
0.02490234375,6.16735240646909e-28
0.02496337890625,-4.922007707837952e-28
0.0250244140625,6.188487332575492e-28
0.02508544921875,-4.880496453092178e-28
0.025146484375,6.220288094497367e-28
0.02520751953125,-4.887558407866352e-28
0.0252685546875,6.031729210839459e-28
0.02532958984375,-4.991594563956529e-28
0.025390625,5.922029120491013e-28
0.02545166015625,-5.12317379587657e-28
0.0255126953125,5.734967625303224e-28
0.02557373046875,-5.120391114522689e-28
0.025634765625,5.743194597045578e-28
0.02569580078125,-5.10208063608721e-28
0.0257568359375,5.775190926455972e-28
0.02581787109375,-4.915268184341936e-28
0.02587890625,5.8614200258423e-28
0.02593994140625,-4.861895263621061e-28
0.0260009765625,5.9009019362136225e-28
0.02606201171875,-4.778187222896605e-28
0.026123046875,5.799881124913855e-28
0.02618408203125,-4.89131561133453e-28
0.0262451171875,5.690348693827935e-28
0.02630615234375,-4.979986133670089e-28
0.0263671875,5.478784179620064e-28
0.02642822265625,-5.076972191214438e-28
0.0264892578125,5.442485316494235e-28
0.02655029296875,-5.077086063100148e-28
0.026611328125,5.394768232667435e-28
0.02667236328125,-4.9619749523703975e-28
0.0267333984375,5.512909419238e-28
0.02679443359375,-4.869210678146321e-28
0.02685546875,5.548891649786575e-28
0.02691650390625,-4.738830337001793e-28
0.0269775390625,5.560276425510454e-28
0.02703857421875,-4.8001394536492e-28
0.027099609375,5.45599467076126e-28
0.02716064453125,-4.840792984095057e-28
0.0272216796875,5.285343933404991e-28
0.02728271484375,-4.997880099784307e-28
0.02734375,5.174537363759679e-28
0.02740478515625,-5.023402177086631e-28
0.0274658203125,5.072383212938106e-28
0.02752685546875,-5.016226308929472e-28
0.027587890625,5.147188487945465e-28
0.02764892578125,-4.905308276537876e-28
0.0277099609375,5.170868092368524e-28
0.02777099609375,-4.787791893189644e-28
0.02783203125,5.259050053358361e-28
0.02789306640625,-4.758649989229121e-28
0.0279541015625,5.187091670076978e-28
0.02801513671875,-4.7586220267267145e-28
0.028076171875,5.100453984927611e-28
0.02813720703125,-4.894912443674709e-28
0.0281982421875,4.9423416564114065e-28
0.02825927734375,-4.942301202150996e-28
0.0283203125,4.832276067623496e-28
0.02838134765625,-5.015397696402916e-28
0.0284423828125,4.818028964423699e-28
0.02850341796875,-4.927218529051283e-28
0.028564453125,4.827212991540485e-28
0.02862548828125,-4.8623966958876645e-28
0.0286865234375,4.917529991107351e-28
0.02874755859375,-4.764761770437739e-28
0.02880859375,4.8878731786129715e-28
0.02886962890625,-4.752277448284869e-28
0.0289306640625,4.86724553204481e-28
0.02899169921875,-4.818339161979715e-28
0.029052734375,4.709283176693272e-28
0.02911376953125,-4.88382946570902e-28
0.0291748046875,4.620394114081475e-28
0.02923583984375,-4.975620564098359e-28
0.029296875,4.529437636410669e-28
0.02935791015625,-4.934128720544152e-28
0.0294189453125,4.5366188421032855e-28
0.02947998046875,-4.908472294532001e-28
0.029541015625,4.584597570103536e-28
0.02960205078125,-4.785461373919274e-28
0.0296630859375,4.601842049950205e-28
0.02972412109375,-4.771221497683254e-28
0.02978515625,4.6041600544640655e-28
0.02984619140625,-4.767676597883392e-28
0.0299072265625,4.482484292532469e-28
0.02996826171875,-4.851900640914532e-28
0.030029296875,4.401065004222741e-28
0.03009033203125,-4.928747798567719e-28
0.0301513671875,4.266001519550048e-28
0.03021240234375,-4.950764739207699e-28
0.0302734375,4.26287356508059e-28
0.03033447265625,-4.93770299571036e-28
0.0303955078125,4.2624497664962095e-28
0.03045654296875,-4.8296691117260765e-28
0.030517578125,4.323924138945837e-28
0.03057861328125,-4.792525631495318e-28
0.0306396484375,4.332657557382629e-28
0.03070068359375,-4.73647632518071e-28
0.03076171875,4.278325271032858e-28
0.03082275390625,-4.813254521840872e-28
0.0308837890625,4.191254308266433e-28
0.03094482421875,-4.867174510999456e-28
0.031005859375,4.050475044583791e-28
0.03106689453125,-4.951931769407e-28
0.0311279296875,4.0061984075201745e-28
0.03118896484375,-4.951766632262008e-28
0.03125,3.961341011145442e-28
0.03131103515625,-4.898857283884524e-28
0.0313720703125,4.030316091411093e-28
0.03143310546875,-4.831428304004965e-28
0.031494140625,4.0431703772615375e-28
0.03155517578125,-4.751916025639478e-28
0.0316162109375,4.062587882712893e-28
0.03167724609375,-4.779218183493229e-28
0.03173828125,3.98545903474117e-28
0.03179931640625,-4.804551151137698e-28
0.0318603515625,3.8828183719737887e-28
0.03192138671875,-4.910904729589021e-28
0.031982421875,3.790959630246291e-28
0.03204345703125,-4.929964102825284e-28
0.0321044921875,3.719892303478605e-28
0.03216552734375,-4.94470329003931e-28
0.0322265625,3.747777223252526e-28
0.03228759765625,-4.870748498641497e-28
0.0323486328125,3.757615159648878e-28
0.03240966796875,-4.8066079546050685e-28
0.032470703125,3.8132866699811464e-28
0.03253173828125,-4.773610486258018e-28
0.0325927734375,3.763335332717696e-28
0.03265380859375,-4.777515790231518e-28
0.03271484375,3.7155513517175787e-28
0.03277587890625,-4.854793955996516e-28
0.0328369140625,3.602322698645506e-28
0.03289794921875,-4.889855054532492e-28
0.032958984375,3.534159086811706e-28
0.03302001953125,-4.941501429625258e-28
0.0330810546875,3.5059404110398045e-28
0.03314208984375,-4.885612192038308e-28
0.033203125,3.5142195217016745e-28
0.03326416015625,-4.851203918060335e-28
0.0333251953125,3.561022648235328e-28
0.03338623046875,-4.779234732299257e-28
0.033447265625,3.544627758720475e-28
0.03350830078125,-4.777010889793829e-28
0.0335693359375,3.529967477002717e-28
0.03363037109375,-4.806755595432937e-28
0.03369140625,3.4237876661256017e-28
0.03375244140625,-4.8580811518695165e-28
0.0338134765625,3.3660593443285837e-28
0.03387451171875,-4.911204436081661e-28
0.033935546875,3.2955552439723356e-28
0.03399658203125,-4.889494230458926e-28
0.0340576171875,3.305488774060966e-28
0.03411865234375,-4.869026693688404e-28
0.0341796875,3.3264914384362667e-28
0.03424072265625,-4.783809755650351e-28
0.0343017578125,3.3490489731038717e-28
0.03436279296875,-4.771014018129375e-28
0.034423828125,3.3456117856217345e-28
0.03448486328125,-4.757812426258157e-28
0.0345458984375,3.27138166008252e-28
0.03460693359375,-4.819013473481207e-28
0.03466796875,3.2114003320915625e-28
0.03472900390625,-4.861498455267348e-28
0.0347900390625,3.1182090663777417e-28
0.03485107421875,-4.886667482545028e-28
0.034912109375,3.113087344396275e-28
0.03497314453125,-4.870497633643193e-28
0.0350341796875,3.1068052192784853e-28
0.03509521484375,-4.800459163412491e-28
0.03515625,3.158297992167132e-28
0.03521728515625,-4.762362094667822e-28
0.0352783203125,3.1629615185213623e-28
0.03533935546875,-4.716583880246508e-28
0.035400390625,3.1418278998868777e-28
0.03546142578125,-4.759581052099013e-28
0.0355224609375,3.080133171593471e-28
0.03558349609375,-4.786973826006092e-28
0.03564453125,2.9920262017483117e-28
0.03570556640625,-4.849308428470418e-28
0.0357666015625,2.9529323164993325e-28
0.03582763671875,-4.8435598857786355e-28
0.035888671875,2.9219285901324147e-28
0.03594970703125,-4.814831793916566e-28
0.0360107421875,2.967984511273152e-28
0.03607177734375,-4.756802338357594e-28
0.0361328125,2.978452279908185e-28
0.03619384765625,-4.70057614768537e-28
0.0362548828125,3.004885082620781e-28
0.03631591796875,-4.700703397562398e-28
0.036376953125,2.9562262825190313e-28
0.03643798828125,-4.709998698094683e-28
0.0364990234375,2.9004938760465887e-28
0.03656005859375,-4.773534575432389e-28
0.03662109375,2.83363714389098e-28
0.03668212890625,-4.780681295377555e-28
0.0367431640625,2.7928831024047877e-28
0.03680419921875,-4.791898366760608e-28
0.036865234375,2.805337900314722e-28
0.03692626953125,-4.7333019370596515e-28
0.0369873046875,2.8179580240992558e-28
0.03704833984375,-4.689453495161402e-28
0.037109375,2.8600192756618396e-28
0.03717041015625,-4.649682006749807e-28
0.0372314453125,2.8335555402742345e-28
0.03729248046875,-4.648391403121643e-28
0.037353515625,2.811798988595007e-28
0.03741455078125,-4.684355277019125e-28
0.0374755859375,2.737356995475346e-28
0.03753662109375,-4.703818888392648e-28
0.03759765625,2.7017361396896795e-28
0.03765869140625,-4.729897784026866e-28
0.0377197265625,2.6793567844158905e-28
0.03778076171875,-4.685256238123455e-28
0.037841796875,2.6969860165029754e-28
0.03790283203125,-4.6545897389294985e-28
0.0379638671875,2.7298576774094307e-28
0.03802490234375,-4.591462137708253e-28
0.0380859375,2.7314234231629843e-28
0.03814697265625,-4.584237004789094e-28
0.0382080078125,2.7267325662812827e-28
0.03826904296875,-4.587562065108779e-28
0.038330078125,2.6623660841118376e-28
0.03839111328125,-4.62066068355311e-28
0.0384521484375,2.628586545128839e-28
0.03851318359375,-4.643973704142388e-28
0.03857421875,2.5819514691060395e-28
0.03863525390625,-4.626118667922013e-28
0.0386962890625,2.59982250066189e-28
0.03875732421875,-4.5982784033356e-28
0.038818359375,2.6172319749913407e-28
0.03887939453125,-4.529025054090327e-28
0.0389404296875,2.650145142224172e-28
0.03900146484375,-4.505620120575959e-28
0.0390625,2.654187397820238e-28
0.03912353515625,-4.480129593239887e-28
0.0391845703125,2.6186049496860346e-28
0.03924560546875,-4.51511580506542e-28
0.039306640625,2.580096474887396e-28
0.03936767578125,-4.531097303456753e-28
0.0394287109375,2.5231342853600675e-28
0.03948974609375,-4.547336744779266e-28
0.03955078125,2.5233467706996727e-28
0.03961181640625,-4.522987240499112e-28
0.0396728515625,2.523812077980947e-28
0.03973388671875,-4.469251285110798e-28
0.039794921875,2.573066020718117e-28
0.03985595703125,-4.4235423554849105e-28
0.0399169921875,2.5855814585939914e-28
0.03997802734375,-4.378153896286567e-28
0.0400390625,2.590296962830155e-28
0.04010009765625,-4.390838189057178e-28
0.0401611328125,2.554471681098845e-28
0.04022216796875,-4.395562767891822e-28
0.040283203125,2.508148112653131e-28
0.04034423828125,-4.431324656639112e-28
0.0404052734375,2.4823321813838275e-28
0.04046630859375,-4.415904755602165e-28
0.04052734375,2.4696335479613956e-28
0.04058837890625,-4.391936638137802e-28
0.0406494140625,2.507630838298613e-28
0.04071044921875,-4.334807080771006e-28
0.040771484375,2.525325213325629e-28
0.04083251953125,-4.286894720306772e-28
0.0408935546875,2.558481954340095e-28
0.04095458984375,-4.265825144121388e-28
0.041015625,2.535815334328508e-28
0.04107666015625,-4.259795651881113e-28
0.0411376953125,2.5139724226221e-28
0.04119873046875,-4.288184912379036e-28
0.041259765625,2.4725477607551995e-28
0.04132080078125,-4.282046590556633e-28
0.0413818359375,2.4583068090016516e-28
0.04144287109375,-4.279823408446311e-28
0.04150390625,2.47088207955853e-28
0.04156494140625,-4.225188511390747e-28
0.0416259765625,2.4932322652389673e-28
0.04168701171875,-4.185349180803551e-28
0.041748046875,2.531782305554965e-28
0.04180908203125,-4.13806290436428e-28
0.0418701171875,2.5272711468885154e-28
0.04193115234375,-4.127380719863218e-28
0.0419921875,2.524366855535529e-28
0.04205322265625,-4.134102396808462e-28
0.0421142578125,2.481393670995501e-28
0.04217529296875,-4.1389320438115355e-28
0.042236328125,2.469901021384262e-28
0.04229736328125,-4.142064023578484e-28
0.0423583984375,2.4598832820116673e-28
0.04241943359375,-4.099919548568395e-28
0.04248046875,2.4882235808295975e-28
0.04254150390625,-4.063574851812993e-28
0.0426025390625,2.519930016573007e-28
0.04266357421875,-4.0020507769100613e-28
0.042724609375,2.53890121354116e-28
0.04278564453125,-3.984122047678411e-28
0.0428466796875,2.5451449521821404e-28
0.04290771484375,-3.9683307994052617e-28
0.04296875,2.5134055679852573e-28
