t,h
-0.44122314453125,8.408768162972782e-25
-0.441162109375,2.678008454001111e-23
-0.44110107421875,8.311376862011974e-23
-0.4410400390625,8.822514487957942e-25
-0.44097900390625,1.0983453385443796e-22
-0.44091796875,1.677704556674416e-22
-0.44085693359375,-9.722607233234717e-23
-0.4407958984375,-5.0458681696120096e-23
-0.44073486328125,-4.37243205651399e-23
-0.440673828125,-1.654411200700529e-23
-0.44061279296875,3.9140856801227806e-23
-0.4405517578125,-4.601736037763167e-23
-0.44049072265625,3.63844745036267e-23
-0.4404296875,1.432770934070507e-22
-0.44036865234375,7.106486047168104e-23
-0.4403076171875,6.579969105855764e-23
-0.44024658203125,-1.4022366274663539e-22
-0.440185546875,1.198122873205761e-22
-0.44012451171875,-4.928938573107318e-23
-0.4400634765625,1.193948846735142e-22
-0.44000244140625,-5.426512735750386e-23
-0.43994140625,1.8505570186321114e-22
-0.43988037109375,-2.827833895881071e-23
-0.4398193359375,2.2773746568240363e-22
-0.43975830078125,5.51315748175916e-23
-0.439697265625,-5.326658656731205e-23
-0.43963623046875,-8.537562065341779e-23
-0.4395751953125,-5.524395475284459e-23
-0.43951416015625,1.289700527751812e-22
-0.439453125,6.189984761354137e-23
-0.43939208984375,1.120643136642516e-22
-0.4393310546875,-5.0223537136416246e-23
-0.43927001953125,-6.199192307206207e-23
-0.439208984375,4.010316344001663e-23
-0.43914794921875,-8.6121474159297e-24
-0.4390869140625,6.473306304094068e-23
-0.43902587890625,9.223978594052578e-23
-0.43896484375,-9.155634119953456e-23
-0.43890380859375,-7.395559550358787e-23
-0.4388427734375,-6.855813769597902e-23
-0.43878173828125,5.985426873236065e-23
-0.438720703125,4.9939053913962237e-23
-0.43865966796875,6.128407661178054e-23
-0.4385986328125,1.1219200005705377e-22
-0.43853759765625,1.6234304949049654e-22
-0.4384765625,-3.238474851477023e-24
-0.43841552734375,-1.4880288765073388e-23
-0.4383544921875,-9.849820054424134e-23
-0.43829345703125,1.153839891566762e-22
-0.438232421875,1.3821614148984954e-22
-0.43817138671875,-1.403781058406818e-22
-0.4381103515625,1.452735367993501e-22
-0.43804931640625,5.279360306028495e-23
-0.43798828125,1.2148136251484927e-22
-0.43792724609375,1.115651903044589e-22
-0.4378662109375,1.3410431795004413e-22
-0.43780517578125,-3.4792220476395835e-23
-0.437744140625,-2.1728081996044548e-23
-0.43768310546875,9.318538698913306e-23
-0.4376220703125,1.9391675102515675e-23
-0.43756103515625,9.908857331901554e-24
-0.4375,-1.524735845124349e-22
-0.43743896484375,-1.1524184200929435e-22
-0.4373779296875,-8.871744222835092e-23
-0.43731689453125,8.85711325530192e-23
-0.437255859375,2.104434691484299e-23
-0.43719482421875,1.6505935847024268e-22
-0.4371337890625,9.224632755430121e-24
-0.43707275390625,-5.196620996509417e-23
-0.43701171875,-6.867973528880045e-23
-0.43695068359375,-1.1680611837242477e-22
-0.4368896484375,4.2786912703495874e-23
-0.43682861328125,7.219222266787567e-23
-0.436767578125,-4.4904685315913115e-23
-0.43670654296875,-1.7740720981147318e-23
-0.4366455078125,1.0779209297778912e-22
-0.43658447265625,-9.744708508404776e-23
-0.4365234375,-5.644820775967626e-23
-0.43646240234375,-6.322971694404454e-23
-0.4364013671875,-5.775167237051805e-23
-0.43634033203125,-3.0629655419524843e-23
-0.436279296875,-1.0154175397945454e-22
-0.43621826171875,-3.635937445946012e-23
-0.4361572265625,3.1888352580319797e-23
-0.43609619140625,4.5119067808098916e-23
-0.43603515625,-1.3337561001406976e-22
-0.43597412109375,-1.5801560254163267e-22
-0.4359130859375,-9.888357833068051e-23
-0.43585205078125,-8.174496830280813e-23
-0.435791015625,1.7677489147246045e-22
-0.43572998046875,-1.2352572613633892e-22
-0.4356689453125,-1.0520019422573603e-23
-0.43560791015625,4.368219968024758e-23
-0.435546875,3.7114723448385896e-23
-0.43548583984375,-5.650954185954122e-23
-0.4354248046875,1.6083919483321077e-22
-0.43536376953125,-2.05774571231416e-22
-0.435302734375,1.4721949912772763e-22
-0.43524169921875,4.231751668051473e-23
-0.4351806640625,-8.382655417923823e-23
-0.43511962890625,-2.7398620822056986e-24
-0.43505859375,-4.962629976988438e-23
-0.43499755859375,-5.730962031647841e-23
-0.4349365234375,9.511121036552324e-23
-0.43487548828125,1.4445863621288266e-22
-0.434814453125,-1.1344487903215444e-22
-0.43475341796875,3.2304135831676963e-23
-0.4346923828125,-8.341126796370131e-23
-0.43463134765625,8.348092493404008e-23
-0.4345703125,-8.695178538285975e-23
-0.43450927734375,-1.300847160684864e-22
-0.4344482421875,-1.0912887652820205e-22
-0.43438720703125,-8.263855099990822e-23
-0.434326171875,3.644520448115801e-24
-0.43426513671875,1.570326445740135e-23
-0.4342041015625,2.945867255996987e-23
-0.43414306640625,-5.159468064567965e-23
-0.43408203125,-4.8250288163400626e-23
-0.43402099609375,-4.363371753901042e-23
-0.4339599609375,1.5958851236006354e-22
-0.43389892578125,-1.3167400481549455e-22
-0.433837890625,3.9460498311858245e-23
-0.43377685546875,1.815340006010875e-22
-0.4337158203125,-1.004159545278514e-23
-0.43365478515625,-4.2070769094801705e-23
-0.43359375,8.129753819687218e-23
-0.43353271484375,3.714398976351262e-23
-0.4334716796875,1.1969473257117105e-22
-0.43341064453125,7.119971418986263e-23
-0.433349609375,-8.41917883771942e-24
-0.43328857421875,-2.3503961841814529e-23
-0.4332275390625,2.3244116801437248e-24
-0.43316650390625,4.116927905830209e-23
-0.43310546875,-7.189723623968424e-23
-0.43304443359375,-1.984304109447471e-22
-0.4329833984375,-6.572062949943194e-23
-0.43292236328125,-3.376947149690297e-23
-0.432861328125,-3.568533324188999e-23
-0.43280029296875,3.6857340541129955e-23
-0.4327392578125,-5.953445951878043e-24
-0.43267822265625,2.7051873589736264e-23
-0.4326171875,5.274721022871613e-24
-0.43255615234375,1.2229767619857066e-22
-0.4324951171875,9.462896355191056e-23
-0.43243408203125,3.6728110301361e-23
-0.432373046875,-1.479141364837005e-23
-0.43231201171875,-6.323789526390336e-23
-0.4322509765625,1.4815202471577811e-22
-0.43218994140625,1.195986250366189e-22
-0.43212890625,1.0527709763732998e-22
-0.43206787109375,-2.5752668821320964e-23
-0.4320068359375,2.8263829704317426e-23
-0.43194580078125,1.2912030701966643e-23
-0.431884765625,1.471282446173637e-22
-0.43182373046875,-2.110186315149019e-23
-0.4317626953125,-1.1637190735059728e-23
-0.43170166015625,4.181555720574219e-23
-0.431640625,-9.968225718865594e-23
-0.43157958984375,4.816260603406584e-23
-0.4315185546875,9.373420622237822e-23
-0.43145751953125,8.66482783549862e-23
-0.431396484375,-1.5456999659393483e-23
-0.43133544921875,1.0300025278609366e-22
-0.4312744140625,-5.1160060511409976e-23
-0.43121337890625,8.509225303811274e-24
-0.43115234375,-2.946591121809117e-23
-0.43109130859375,1.1107810310442886e-22
-0.4310302734375,-6.119130202909047e-23
-0.43096923828125,2.848938254797567e-23
-0.430908203125,4.7938775775131484e-23
-0.43084716796875,1.0556864198547892e-22
-0.4307861328125,1.0478371819215898e-22
-0.43072509765625,-7.257264609134977e-23
-0.4306640625,6.591171770521643e-23
-0.43060302734375,9.211138348933898e-24
-0.4305419921875,9.276488799456841e-23
-0.43048095703125,1.0114695211301465e-22
-0.430419921875,1.1432318328970187e-22
-0.43035888671875,-1.3036331432925291e-23
-0.4302978515625,1.8231639073291225e-23
-0.43023681640625,2.99451483105732e-24
-0.43017578125,-2.807236769601484e-23
-0.43011474609375,4.713669874195848e-23
-0.4300537109375,-4.1285248220206664e-22
-0.42999267578125,-9.313640788873389e-23
-0.429931640625,1.1180901702560654e-23
-0.42987060546875,-2.12049643440896e-22
-0.4298095703125,-3.1165529866394325e-24
-0.42974853515625,8.917740180118215e-23
-0.4296875,-4.417788366297927e-23
-0.42962646484375,1.8673492949686524e-22
-0.4295654296875,1.1973425333232171e-22
-0.42950439453125,-7.238053686603501e-23
-0.429443359375,-1.0257399098276242e-22
-0.42938232421875,-8.755367872045602e-23
-0.4293212890625,-1.3453870768468077e-22
-0.42926025390625,-8.496637920064054e-24
-0.42919921875,-1.2101510920005282e-22
-0.42913818359375,-9.171227677279017e-23
-0.4290771484375,-6.057598435856816e-24
-0.42901611328125,-2.1882059834427393e-22
-0.428955078125,-5.99290094684625e-23
-0.42889404296875,-4.402281259055389e-23
-0.4288330078125,-1.6909263565062448e-23
-0.42877197265625,-1.2740668583619486e-22
-0.4287109375,2.129793505505559e-23
-0.42864990234375,-2.1600337639353776e-22
-0.4285888671875,5.358853446203904e-23
-0.42852783203125,-3.242197677652231e-22
-0.428466796875,-1.4174891482132686e-24
-0.42840576171875,-7.639298792984032e-23
-0.4283447265625,-9.254577860926632e-24
-0.42828369140625,1.0588204197266634e-22
-0.42822265625,-1.4160070666086136e-24
-0.42816162109375,3.3143972547689694e-23
-0.4281005859375,1.3548729611980594e-22
-0.42803955078125,1.0520346429621999e-23
-0.427978515625,-1.1962032936394575e-22
-0.42791748046875,-7.61856257209237e-23
-0.4278564453125,-4.6131875957091585e-23
-0.42779541015625,-7.163109811033116e-23
-0.427734375,1.4862109469117416e-22
-0.42767333984375,4.9453791764688873e-23
-0.4276123046875,-8.754448865641931e-24
-0.42755126953125,-1.2394797337875788e-22
-0.427490234375,-7.456468101414852e-23
-0.42742919921875,-1.0077876709767593e-22
-0.4273681640625,9.944928968142577e-23
-0.42730712890625,-8.400373969779853e-23
-0.42724609375,-3.409618434360817e-23
-0.42718505859375,-7.187311642947105e-23
-0.4271240234375,8.412089213830384e-23
-0.42706298828125,-3.2167061863754813e-23
-0.427001953125,-4.8948379767936627e-23
-0.42694091796875,3.782580157922268e-23
-0.4268798828125,6.529458808630145e-23
-0.42681884765625,-1.1761245893751679e-22
-0.4267578125,-3.0949824344777926e-23
-0.42669677734375,-2.0999810849311023e-23
-0.4266357421875,2.4114197597432533e-24
-0.42657470703125,-2.81752306603767e-23
-0.426513671875,-1.686622125023684e-22
-0.42645263671875,-7.734853600129089e-23
-0.4263916015625,7.185685114054488e-23
-0.42633056640625,6.335139694261208e-23
-0.42626953125,3.379656350404448e-23
-0.42620849609375,-2.0398349522308374e-23
-0.4261474609375,1.1568165258861043e-22
-0.42608642578125,1.1095689248855036e-22
-0.426025390625,3.2503564830539867e-23
-0.42596435546875,5.557421323679193e-23
-0.4259033203125,8.210723892679124e-23
-0.42584228515625,-4.840994174195723e-23
-0.42578125,-2.9356846741497485e-23
-0.42572021484375,4.9106701055074374e-23
-0.4256591796875,7.012771429964819e-23
-0.42559814453125,1.0001560367447759e-22
-0.425537109375,3.2803714745683376e-23
-0.42547607421875,-7.713107048059152e-23
-0.4254150390625,1.7145948813167924e-23
-0.42535400390625,1.8712817666945118e-22
-0.42529296875,-1.413897602259054e-22
-0.42523193359375,1.2919282212801168e-22
-0.4251708984375,1.1576851654409832e-24
-0.42510986328125,-2.2003518120121516e-23
-0.425048828125,-5.133477528247219e-23
-0.42498779296875,-6.985043172671847e-23
-0.4249267578125,-3.680095007933372e-23
-0.42486572265625,-3.9220942182669924e-23
-0.4248046875,3.0988529158337225e-23
-0.42474365234375,-8.490759965980143e-24
-0.4246826171875,8.147300240893474e-23
-0.42462158203125,-4.879359253817861e-23
-0.424560546875,1.326822739035157e-23
-0.42449951171875,2.770253367228887e-23
-0.4244384765625,1.4726913926159602e-22
-0.42437744140625,1.2532902683258003e-23
-0.42431640625,-7.630983436522008e-23
-0.42425537109375,2.2650062635716957e-23
-0.4241943359375,1.2465653795491961e-22
-0.42413330078125,1.1393233284110452e-22
-0.424072265625,1.306689305190464e-22
-0.42401123046875,-6.985413522780689e-23
-0.4239501953125,6.811032053303664e-23
-0.42388916015625,5.501198480969996e-23
-0.423828125,7.423718845012836e-23
-0.42376708984375,-2.316206174889714e-24
-0.4237060546875,6.317969653506348e-23
-0.42364501953125,5.370746756555346e-23
-0.423583984375,-6.47845709176945e-23
-0.42352294921875,2.3806237505933585e-23
-0.4234619140625,-4.763551152896133e-24
-0.42340087890625,-4.443114714274939e-23
-0.42333984375,6.011308963521786e-23
-0.42327880859375,-6.917139673857038e-23
-0.4232177734375,-7.194339364133554e-23
-0.42315673828125,-2.1199466078019577e-23
-0.423095703125,-4.704502352662123e-23
-0.42303466796875,-1.1206479625790326e-24
-0.4229736328125,1.0625381861100447e-22
-0.42291259765625,-9.923638713842215e-23
-0.4228515625,-1.5977960048834022e-22
-0.42279052734375,-7.383499069697904e-23
-0.4227294921875,-9.288556409072181e-23
-0.42266845703125,-9.151170790189434e-23
-0.422607421875,-1.5696864376704916e-22
-0.42254638671875,1.215306115201295e-22
-0.4224853515625,-7.902096325834783e-23
-0.42242431640625,-4.724797185347326e-23
-0.42236328125,4.2175178834167644e-23
-0.42230224609375,7.146383556823652e-23
-0.4222412109375,-7.208442632807849e-23
-0.42218017578125,2.0387894594922053e-23
-0.422119140625,-5.413750475350679e-23
-0.42205810546875,-3.5116099260122634e-23
-0.4219970703125,-1.3781545177828924e-22
-0.42193603515625,5.566083505603699e-23
-0.421875,3.030755346924754e-23
-0.42181396484375,-1.117468975813918e-22
-0.4217529296875,-1.2107825378473832e-22
-0.42169189453125,-1.4532055443233708e-22
-0.421630859375,7.668003753247426e-23
-0.42156982421875,2.3407511934101298e-23
-0.4215087890625,-2.729770079699028e-23
-0.42144775390625,-1.701961093498822e-23
-0.42138671875,6.466452674269475e-23
-0.42132568359375,1.416124683726427e-23
-0.4212646484375,-1.3832704954676245e-22
-0.42120361328125,-4.495121714661318e-23
-0.421142578125,-3.510975062227189e-23
-0.42108154296875,4.761944304882088e-23
-0.4210205078125,4.143903039560236e-23
-0.42095947265625,-5.809512828248051e-23
-0.4208984375,-4.9846055100969266e-24
-0.42083740234375,3.903848881260898e-23
-0.4207763671875,-3.041495912775215e-23
-0.42071533203125,2.1862382182519106e-23
-0.420654296875,1.069604934011702e-22
-0.42059326171875,4.3274550699994456e-23
-0.4205322265625,-4.620619984786783e-23
-0.42047119140625,3.497641240076089e-23
-0.42041015625,-4.18826581420338e-23
-0.42034912109375,-1.7986071644627555e-22
-0.4202880859375,-1.2316380398044385e-22
-0.42022705078125,-5.0117524291247476e-23
-0.420166015625,9.248737358580469e-23
-0.42010498046875,-1.0103362587130556e-22
-0.4200439453125,-7.147061117851385e-23
-0.41998291015625,-1.7420064436300532e-22
-0.419921875,8.263871851514648e-23
-0.41986083984375,9.261552513023418e-23
-0.4197998046875,-6.425036396176051e-23
-0.41973876953125,9.983443277700583e-23
-0.419677734375,1.0456479204725188e-22
-0.41961669921875,8.877537352282803e-23
-0.4195556640625,7.046634224050551e-23
-0.41949462890625,-2.141633491400548e-23
-0.41943359375,9.874659053213967e-23
-0.41937255859375,-1.0209963274079932e-22
-0.4193115234375,3.369223802806632e-23
-0.41925048828125,1.478539661544115e-22
-0.419189453125,4.104222408558758e-23
-0.41912841796875,1.6090297702938253e-23
-0.4190673828125,-2.5438747132778074e-23
-0.41900634765625,1.2431842401291005e-22
-0.4189453125,2.0980181078814893e-23
-0.41888427734375,7.209513140426207e-24
-0.4188232421875,-1.0140192447359956e-22
-0.41876220703125,3.953245465982812e-23
-0.418701171875,2.0010285962898856e-22
-0.41864013671875,3.376164716259071e-23
-0.4185791015625,-1.6645846002220027e-23
-0.41851806640625,-1.1135653091032912e-23
-0.41845703125,-1.1517302989642948e-22
-0.41839599609375,1.6213136756043743e-23
-0.4183349609375,1.6186944313761852e-23
-0.41827392578125,2.3572299184867825e-23
-0.418212890625,5.1577023584151637e-23
-0.41815185546875,8.214871357736829e-23
-0.4180908203125,-7.777477642939838e-23
-0.41802978515625,2.8539568211646777e-23
-0.41796875,2.908514785364019e-22
-0.41790771484375,2.37358567277288e-23
-0.4178466796875,1.506516310012765e-22
-0.41778564453125,-2.3144291651436383e-23
-0.417724609375,-2.781246418501035e-23
-0.41766357421875,-3.319069062774073e-23
-0.4176025390625,6.52027767452499e-23
-0.41754150390625,-3.817394292781539e-23
-0.41748046875,3.9117319128851085e-23
-0.41741943359375,1.7774106709653472e-23
-0.4173583984375,2.5114993238884605e-24
-0.41729736328125,1.8363080204883944e-24
-0.417236328125,-4.7774826134929675e-24
-0.41717529296875,-3.049111496887395e-23
-0.4171142578125,4.834094578110564e-23
-0.41705322265625,1.0924455126023976e-22
-0.4169921875,-7.579674201048227e-24
-0.41693115234375,-3.398616521754521e-23
-0.4168701171875,-1.0446865946081722e-22
-0.41680908203125,1.3539227715184168e-22
-0.416748046875,1.3583480061178614e-22
-0.41668701171875,-1.3156527295954078e-23
-0.4166259765625,-1.854670617800488e-23
-0.41656494140625,-1.206798898117072e-22
-0.41650390625,1.5122453615005236e-23
-0.41644287109375,-1.645829429226771e-23
-0.4163818359375,3.592483370100229e-22
-0.41632080078125,-1.6430735210859625e-23
-0.416259765625,8.690214448688544e-23
-0.41619873046875,-9.336644925804736e-23
-0.4161376953125,-5.332515389925593e-23
-0.41607666015625,5.847862494416226e-23
-0.416015625,7.084508817878594e-23
-0.41595458984375,-8.50892207290455e-23
-0.4158935546875,-1.2513616100983715e-23
-0.41583251953125,1.6636746645390276e-23
-0.415771484375,6.689615734621996e-23
-0.41571044921875,4.1354834689235686e-23
-0.4156494140625,4.4431843846512005e-23
-0.41558837890625,-7.82744501019264e-23
-0.41552734375,6.591479878466781e-23
-0.41546630859375,-4.907285580832379e-23
-0.4154052734375,1.3302492070664533e-22
-0.41534423828125,2.991983354565843e-23
-0.415283203125,-1.3566439275279764e-22
-0.41522216796875,-2.5127655030571217e-24
-0.4151611328125,-1.371006050548338e-23
-0.41510009765625,5.2302415937747046e-23
-0.4150390625,-8.907589468654021e-24
-0.41497802734375,-1.1455430039782073e-22
-0.4149169921875,-1.634690228080635e-23
-0.41485595703125,-5.883324239930825e-23
-0.414794921875,-1.3600001347516523e-23
-0.41473388671875,-8.396359899050383e-23
-0.4146728515625,6.937055363393717e-23
-0.41461181640625,5.533291878624846e-23
-0.41455078125,-1.060874096245805e-22
-0.41448974609375,-6.568055593675173e-23
-0.4144287109375,1.402960592315189e-22
-0.41436767578125,-2.8222803718603034e-23
-0.414306640625,-1.0016169494723372e-22
-0.41424560546875,-2.3888262052899044e-22
-0.4141845703125,-6.351567306132312e-24
-0.41412353515625,1.552569136859539e-22
-0.4140625,-1.020205050972885e-23
-0.41400146484375,-2.0624294043521785e-22
-0.4139404296875,7.512753889540408e-23
-0.41387939453125,-7.602512149461487e-23
-0.413818359375,6.630961600297478e-23
-0.41375732421875,1.3918450170536282e-22
-0.4136962890625,5.971415862345781e-23
