t,h
-0.65875244140625,-7.023400613599799e-24
-0.65869140625,-5.280767549808607e-24
-0.65863037109375,-3.5274796624086856e-24
-0.6585693359375,-1.767033549264037e-24
-0.65850830078125,-2.928683469822412e-27
-0.658447265625,1.761315365588688e-24
-0.65838623046875,3.522190014867193e-24
-0.6583251953125,5.2761807178019665e-24
-0.65826416015625,7.019797752068969e-24
-0.658203125,8.749559560650578e-24
-0.65814208984375,1.0462023124360605e-23
-0.6580810546875,1.215376760954743e-23
-0.65802001953125,1.3821424195500365e-23
-0.657958984375,1.5461660037221075e-23
-0.65789794921875,1.7071207424674211e-23
-0.6578369140625,1.8646848079919693e-23
-0.65777587890625,2.018544153340617e-23
-0.65771484375,2.16839097687091e-23
-0.65765380859375,2.313926469343868e-23
-0.6575927734375,2.4548593140855087e-23
-0.65753173828125,2.590908332407151e-23
-0.657470703125,2.721801021508895e-23
-0.65740966796875,2.847276087847011e-23
-0.6573486328125,2.9670820240608884e-23
-0.65728759765625,3.0809795193497504e-23
-0.6572265625,3.1887400766537876e-23
-0.65716552734375,3.2901482906245365e-23
-0.6571044921875,3.385000507382674e-23
-0.65704345703125,3.4731069612275666e-23
-0.656982421875,3.5542904783657805e-23
-0.65692138671875,3.62838846327539e-23
-0.6568603515625,3.6952516481450985e-23
-0.65679931640625,3.75474592160031e-23
-0.65673828125,3.806751126498615e-23
-0.65667724609375,3.8511627240868835e-23
-0.6566162109375,3.887890641822616e-23
-0.65655517578125,3.9168607661596536e-23
-0.656494140625,3.938013842734685e-23
-0.65643310546875,3.951306792909055e-23
-0.6563720703125,3.956711669319116e-23
-0.65631103515625,3.9542167914733556e-23
-0.65625,3.943825758699879e-23
-0.65618896484375,3.925558400579823e-23
-0.6561279296875,3.8994498502481185e-23
-0.65606689453125,3.8655513073873934e-23
-0.656005859375,3.823929175190193e-23
-0.65594482421875,3.7746656336235743e-23
-0.6558837890625,3.7178578424630053e-23
-0.65582275390625,3.65361832335746e-23
-0.65576171875,3.5820742324372767e-23
-0.65570068359375,3.503367551535299e-23
-0.6556396484375,3.417654433867817e-23
-0.65557861328125,3.3251052045892767e-23
-0.655517578125,3.225903782273239e-23
-0.65545654296875,3.120247490098459e-23
-0.6553955078125,3.0083465570154474e-23
-0.65533447265625,2.8904237424471176e-23
-0.6552734375,2.766713920651444e-23
-0.65521240234375,2.6374635215164532e-23
-0.6551513671875,2.5029302010269545e-23
-0.65509033203125,2.3633821020911413e-23
-0.655029296875,2.219097615138529e-23
-0.65496826171875,2.0703644641606213e-23
-0.6549072265625,1.9174795607317413e-23
-0.65484619140625,1.7607479200655964e-23
-0.65478515625,1.6004826113476815e-23
-0.65472412109375,1.4370035101178178e-23
-0.6546630859375,1.270637348772604e-23
-0.65460205078125,1.1017163124131069e-23
-0.654541015625,9.30578192319345e-24
-0.65447998046875,7.575648319969677e-24
-0.6544189453125,5.830223862379289e-24
-0.65435791015625,4.072996256657765e-24
-0.654296875,2.307483047196962e-24
-0.65423583984375,5.372133336113208e-25
-0.6541748046875,-1.2342674399644734e-24
-0.65411376953125,-3.003417013300145e-24
-0.654052734375,-4.766690390839559e-24
-0.65399169921875,-6.520560517535468e-24
-0.6539306640625,-8.261511205206174e-24
-0.65386962890625,-9.986058858780648e-24
-0.65380859375,-1.1690744238618493e-23
-0.65374755859375,-1.3372155143095188e-23
-0.6536865234375,-1.5026916995088303e-23
-0.65362548828125,-1.6651716373127057e-23
-0.653564453125,-1.8243290409969772e-23
-0.65350341796875,-1.9798451070088792e-23
-0.6534423828125,-2.1314073363833494e-23
-0.65338134765625,-2.2787120270736096e-23
-0.6533203125,-2.421462976901463e-23
-0.65325927734375,-2.5593740292920407e-23
-0.6531982421875,-2.6921676580998977e-23
-0.65313720703125,-2.819577556511704e-23
-0.653076171875,-2.941347105611083e-23
-0.65301513671875,-3.0572319962369695e-23
-0.6529541015625,-3.166998582666096e-23
-0.65289306640625,-3.270426526408876e-23
-0.65283203125,-3.367307037137743e-23
-0.65277099609375,-3.4574455286490356e-23
-0.6527099609375,-3.540659750546885e-23
-0.65264892578125,-3.616782446461099e-23
-0.652587890625,-3.685659379450933e-23
-0.65252685546875,-3.747151982136317e-23
-0.6524658203125,-3.801135279873357e-23
-0.65240478515625,-3.8475005239028565e-23
-0.65234375,-3.8861530174943794e-23
-0.65228271484375,-3.917014722917644e-23
-0.6522216796875,-3.9400219952021957e-23
-0.65216064453125,-3.9551281537110376e-23
-0.652099609375,-3.962301129514734e-23
-0.65203857421875,-3.961525993869545e-23
-0.6519775390625,-3.9528025260294015e-23
-0.65191650390625,-3.9361476904955557e-23
-0.65185546875,-3.9115931315927415e-23
-0.65179443359375,-3.879187591739207e-23
-0.6517333984375,-3.838994340631723e-23
-0.65167236328125,-3.791093528265174e-23
-0.651611328125,-3.735579557018499e-23
-0.65155029296875,-3.6725633626142165e-23
-0.6514892578125,-3.6021697369976126e-23
-0.65142822265625,-3.5245395311894404e-23
-0.6513671875,-3.4398269384218936e-23
-0.65130615234375,-3.3482016141599825e-23
-0.6512451171875,-3.249845928994488e-23
-0.65118408203125,-3.144957000510691e-23
-0.651123046875,-3.033743925170408e-23
-0.65106201171875,-2.916429717795052e-23
-0.6510009765625,-2.7932485331698534e-23
-0.65093994140625,-2.664447509973142e-23
-0.65087890625,-2.5302839924581756e-23
-0.65081787109375,-2.3910272750599498e-23
-0.6507568359375,-2.2469558343956082e-23
-0.65069580078125,-2.0983589721161658e-23
-0.650634765625,-1.9455340687729453e-23
-0.65057373046875,-1.788788123210497e-23
-0.6505126953125,-1.628435039082785e-23
-0.65045166015625,-1.4647970585413725e-23
-0.650390625,-1.2982020922305926e-23
-0.65032958984375,-1.1289850465140117e-23
-0.6502685546875,-9.574852087820705e-24
-0.65020751953125,-7.840474678075009e-24
-0.650146484375,-6.0901976509848595e-24
-0.65008544921875,-4.3275420754039854e-24
-0.6500244140625,-2.5560459572113504e-24
-0.64996337890625,-7.792742955672763e-25
-0.64990234375,9.99204748713847e-25
-0.64984130859375,2.775810860592236e-24
-0.6497802734375,4.54697441553716e-24
-0.64971923828125,6.309128546912253e-24
-0.649658203125,8.058730898900298e-24
-0.64959716796875,9.792256735304189e-24
-0.6495361328125,1.1506219494200538e-23
-0.64947509765625,1.3197164923925272e-23
-0.6494140625,1.4861690348276662e-23
-0.64935302734375,1.64964398161969e-23
-0.6492919921875,1.8098121982402856e-23
-0.64923095703125,1.9663506244097703e-23
-0.649169921875,2.1189439145251716e-23
-0.64910888671875,2.267284148127035e-23
-0.6490478515625,2.41107231510443e-23
-0.64898681640625,2.5500181209009862e-23
-0.64892578125,2.683841308483337e-23
-0.64886474609375,2.8122715551611233e-23
-0.6488037109375,2.935049624123205e-23
-0.64874267578125,3.0519273507598143e-23
-0.648681640625,3.1626686181180485e-23
-0.64862060546875,3.2670494302347566e-23
-0.6485595703125,3.364858705461046e-23
-0.64849853515625,3.4558984335626214e-23
-0.6484375,3.5399842821206525e-23
-0.64837646484375,3.616945835323692e-23
-0.6483154296875,3.686627010059256e-23
-0.64825439453125,3.7488863737294513e-23
-0.648193359375,3.803597366327947e-23
-0.64813232421875,3.850648694217788e-23
-0.6480712890625,3.889944356110647e-23
-0.64801025390625,3.9214041109569813e-23
-0.64794921875,3.9449633069192635e-23
-0.64788818359375,3.960573420742902e-23
-0.6478271484375,3.968201688627884e-23
-0.64776611328125,3.967831714433082e-23
-0.647705078125,3.959462903236933e-23
-0.64764404296875,3.9431111368687653e-23
-0.6475830078125,3.918808011821473e-23
-0.64752197265625,3.8866015796739544e-23
-0.6474609375,3.846555390999607e-23
-0.64739990234375,3.798749298588508e-23
-0.6473388671875,3.7432783110226565e-23
-0.64727783203125,3.680253457570802e-23
-0.647216796875,3.6098004556277075e-23
-0.64715576171875,3.532060635137101e-23
-0.6470947265625,3.4471894242692525e-23
-0.64703369140625,3.3553573318861253e-23
-0.64697265625,3.2567482578588597e-23
-0.64691162109375,3.1515605327842216e-23
-0.6468505859375,3.040005059509071e-23
-0.64678955078125,2.922306408270323e-23
-0.646728515625,2.7987007963790283e-23
-0.64666748046875,2.669437237863385e-23
-0.6466064453125,2.534775370151275e-23
-0.64654541015625,2.3949866576423783e-23
-0.646484375,2.2503520740320738e-23
-0.64642333984375,2.101163358248428e-23
-0.6463623046875,1.9477205616511807e-23
-0.64630126953125,1.7903333558486394e-23
-0.646240234375,1.6293184556293718e-23
-0.64617919921875,1.4650009781339056e-23
-0.6461181640625,1.2977117518435305e-23
-0.64605712890625,1.1277887256798379e-23
-0.64599609375,9.555741751286924e-24
-0.64593505859375,7.814161610156552e-24
-0.6458740234375,6.056656451285491e-24
-0.64581298828125,4.2867799796474715e-24
-0.645751953125,2.508100353376618e-24
-0.64569091796875,7.242157364422401e-25
-0.6456298828125,-1.0612760007464784e-24
-0.64556884765625,-2.8447612559798814e-24
-0.6455078125,-4.622641528289189e-24
-0.64544677734375,-6.391316931673976e-24
-0.6453857421875,-8.147217439825467e-24
-0.64532470703125,-9.886785954771695e-24
-0.645263671875,-1.1606509831325129e-23
-0.64520263671875,-1.3302903507099488e-23
-0.6451416015625,-1.4972540172690235e-23
-0.64508056640625,-1.6612033980798397e-23
-0.64501953125,-1.8218071738735762e-23
-0.64495849609375,-1.978739471669914e-23
-0.6448974609375,-2.131683022983253e-23
-0.64483642578125,-2.2803273058296094e-23
-0.644775390625,-2.4243716788935683e-23
-0.64471435546875,-2.56352348732888e-23
-0.6446533203125,-2.69750116099134e-23
-0.64459228515625,-2.82603228663396e-23
-0.64453125,-2.948856657444163e-23
-0.64447021484375,-3.0657243137625273e-23
-0.6444091796875,-3.1763985319578024e-23
-0.64434814453125,-3.280653837290136e-23
-0.644287109375,-3.378278921192334e-23
-0.64422607421875,-3.469074629617272e-23
-0.6441650390625,-3.552856797064809e-23
-0.64410400390625,-3.629454213603223e-23
-0.64404296875,-3.698711365237275e-23
-0.64398193359375,-3.7604863843027524e-23
-0.6439208984375,-3.8146536866564455e-23
-0.64385986328125,-3.861101909619159e-23
-0.643798828125,-3.8997364359489375e-23
-0.64373779296875,-3.93047732369247e-23
-0.6436767578125,-3.95326170852395e-23
-0.64361572265625,-3.96804173126785e-23
-0.6435546875,-3.9747868108628495e-23
-0.64349365234375,-3.973481574594049e-23
-0.6434326171875,-3.9641279936848966e-23
-0.64337158203125,-3.9467433217798946e-23
-0.643310546875,-3.9213620870371215e-23
-0.64324951171875,-3.8880340455795993e-23
-0.6431884765625,-3.846826024384792e-23
-0.64312744140625,-3.797819895548153e-23
-0.64306640625,-3.7411142643084537e-23
-0.64300537109375,-3.676822470743423e-23
-0.6429443359375,-3.605074119256475e-23
-0.64288330078125,-3.526013115174217e-23
-0.642822265625,-3.439799032168596e-23
-0.64276123046875,-3.3466051902583096e-23
-0.6427001953125,-3.246619857995297e-23
-0.64263916015625,-3.140044379350662e-23
-0.642578125,-3.027094209455349e-23
-0.64251708984375,-2.9079970982951154e-23
-0.6424560546875,-2.782993958679566e-23
-0.64239501953125,-2.6523371136784406e-23
-0.642333984375,-2.51629099614986e-23
-0.64227294921875,-2.375130467939182e-23
-0.6422119140625,-2.2291413520980825e-23
-0.64215087890625,-2.0786188318568297e-23
-0.64208984375,-1.9238678163127593e-23
-0.64202880859375,-1.765201426233794e-23
-0.6419677734375,-1.602941194925626e-23
-0.64190673828125,-1.437415649024792e-23
-0.641845703125,-1.268960347770941e-23
-0.64178466796875,-1.0979165664647236e-23
-0.6417236328125,-9.246311768300792e-24
-0.64166259765625,-7.494554399577841e-24
-0.6416015625,-5.727447315946138e-24
-0.64154052734375,-3.948574523991762e-24
-0.6414794921875,-2.1615460312873926e-24
-0.64141845703125,-3.6998819095804166e-25
-0.641357421875,1.4224620044536797e-24
-0.64129638671875,3.212165274611921e-24
-0.6412353515625,4.995487159438658e-24
-0.64117431640625,6.768804996990438e-24
-0.64111328125,8.528516370531947e-24
-0.64105224609375,1.0271044656135988e-23
-0.6409912109375,1.1992848753075498e-23
-0.64093017578125,1.3690427149852967e-23
-0.640869140625,1.5360328868420747e-23
-0.64080810546875,1.6999155992027108e-23
-0.6407470703125,1.860357575184939e-23
-0.64068603515625,2.0170321476614804e-23
-0.640625,2.16962057570964e-23
-0.64056396484375,2.3178119780632482e-23
-0.6405029296875,2.461304749533168e-23
-0.64044189453125,2.5998063290780738e-23
-0.640380859375,2.733034708671122e-23
-0.64031982421875,2.8607180339831055e-23
-0.6402587890625,2.982596198754079e-23
-0.64019775390625,3.0984202761925053e-23
-0.64013671875,3.20795419065581e-23
-0.64007568359375,3.310973978069676e-23
-0.6400146484375,3.4072695274561646e-23
-0.63995361328125,3.496643670627011e-23
-0.639892578125,3.5789139865126936e-23
-0.63983154296875,3.653911720297922e-23
-0.6397705078125,3.7214836424386404e-23
-0.63970947265625,3.7814907980015564e-23
-0.6396484375,3.8338104133605076e-23
-0.63958740234375,3.87833447840233e-23
-0.6395263671875,3.914971694089823e-23
-0.63946533203125,3.9436458899429993e-23
-0.639404296875,3.9642980048472e-23
-0.63934326171875,3.976884343178977e-23
-0.6392822265625,3.9813785826087665e-23
-0.63922119140625,3.9777698739594655e-23
-0.63916015625,3.9660648696989826e-23
-0.63909912109375,3.9462856722397156e-23
-0.6390380859375,3.9184718763202644e-23
-0.63897705078125,3.8826783717265506e-23
-0.638916015625,3.838977394279129e-23
-0.63885498046875,3.787456190376304e-23
-0.6387939453125,3.728219070993117e-23
-0.63873291015625,3.6613849449866884e-23
-0.638671875,3.5870893703569777e-23
-0.63861083984375,3.5054819647575544e-23
-0.6385498046875,3.4167284498062675e-23
-0.63848876953125,3.3210079482682945e-23
-0.638427734375,3.218515016651509e-23
-0.63836669921875,3.1094568380398995e-23
-0.6383056640625,2.994055238400984e-23
-0.63824462890625,2.8725437856754615e-23
-0.63818359375,2.745169786649618e-23
-0.63812255859375,2.612191303462381e-23
-0.6380615234375,2.473879127138077e-23
-0.63800048828125,2.330513722206332e-23
-0.637939453125,2.1823871735114837e-23
-0.63787841796875,2.02980007127216e-23
-0.6378173828125,1.8730634289781544e-23
-0.63775634765625,1.7124955212688953e-23
-0.6376953125,1.5484237698265093e-23
-0.63763427734375,1.3811815460550042e-23
-0.6375732421875,1.2111100226836349e-23
-0.63751220703125,1.0385549547407999e-23
-0.637451171875,8.63868495451176e-24
-0.63739013671875,6.874059685470992e-24
-0.6373291015625,5.0952764606468336e-24
-0.63726806640625,3.305955247414827e-24
-0.63720703125,1.5097506434832868e-24
-0.63714599609375,-2.896801779990748e-25
-0.6370849609375,-2.0886604886404045e-24
-0.63702392578125,-3.883525747504995e-24
-0.636962890625,-5.670607043443191e-24
-0.63690185546875,-7.4462623962304e-24
-0.6368408203125,-9.20686062788943e-24
-0.63677978515625,-1.0948812083532284e-23
-0.63671875,-1.2668552938043364e-23
-0.63665771484375,-1.4362575211096602e-23
-0.6365966796875,-1.602741152445419e-23
-0.63653564453125,-1.7659664285987764e-23
-0.636474609375,-1.92559909004939e-23
-0.63641357421875,-2.0813131992424013e-23
-0.6363525390625,-2.2327897076933704e-23
-0.63629150390625,-2.3797191707299463e-23
-0.63623046875,-2.5218003620117013e-23
-0.63616943359375,-2.6587428692429505e-23
-0.6361083984375,-2.790265756294978e-23
-0.63604736328125,-2.9161000283576455e-23
-0.635986328125,-3.035987342622631e-23
-0.63592529296875,-3.149682333158075e-23
-0.6358642578125,-3.2569513715969996e-23
-0.63580322265625,-3.3575747418135463e-23
-0.6357421875,-3.451345450970366e-23
-0.63568115234375,-3.5380712445353624e-23
-0.6356201171875,-3.6175734691314026e-23
-0.63555908203125,-3.689688920311011e-23
-0.635498046875,-3.754268758854804e-23
-0.63543701171875,-3.811180183443262e-23
-0.6353759765625,-3.86030540114968e-23
-0.63531494140625,-3.901543118084446e-23
-0.63525390625,-3.9348075661353294e-23
-0.63519287109375,-3.9600298064690905e-23
-0.6351318359375,-3.9771568144597417e-23
-0.63507080078125,-3.9861525906233565e-23
-0.635009765625,-3.986997305027737e-23
-0.63494873046875,-3.9796882116041425e-23
-0.6348876953125,-3.964238854739965e-23
-0.63482666015625,-3.940679784523043e-23
-0.634765625,-3.909057827775749e-23
-0.63470458984375,-3.869436601488647e-23
-0.6346435546875,-3.821895850193272e-23
-0.63458251953125,-3.7665317565564906e-23
-0.634521484375,-3.7034563483765456e-23
-0.63446044921875,-3.6327976066308084e-23
-0.6343994140625,-3.5546989446327225e-23
-0.63433837890625,-3.469319113580317e-23
-0.63427734375,-3.376831756328564e-23
-0.63421630859375,-3.277425112418442e-23
-0.6341552734375,-3.17130165017028e-23
-0.63409423828125,-3.058677574159457e-23
-0.634033203125,-2.939782538327624e-23
-0.63397216796875,-2.8148589586615144e-23
-0.6339111328125,-2.6841618101773794e-23
-0.63385009765625,-2.5479577496794304e-23
-0.6337890625,-2.406525000547919e-23
-0.63372802734375,-2.2601522909400013e-23
-0.6336669921875,-2.10913882896798e-23
-0.63360595703125,-1.9537930616758237e-23
-0.633544921875,-1.794432743746581e-23
-0.63348388671875,-1.631383524669223e-23
-0.6334228515625,-1.4649791146830482e-23
-0.63336181640625,-1.2955597075538344e-23
-0.63330078125,-1.1234722461019464e-23
-0.63323974609375,-9.490686882108362e-24
-0.6331787109375,-7.727063749750245e-24
-0.63311767578125,-5.947461493944561e-24
-0.633056640625,-4.15552830312428e-24
-0.63299560546875,-2.354931928762709e-24
-0.6329345703125,-5.493655006210949e-25
-0.63287353515625,1.2574739565911259e-24
-0.6328125,3.0618786062692273e-24
-0.63275146484375,4.860152461486062e-24
-0.6326904296875,6.648603343703972e-24
-0.63262939453125,8.423566620354604e-24
-0.632568359375,1.01813960298511e-23
-0.63250732421875,1.1918488387759801e-23
-0.6324462890625,1.3631273260437725e-23
-0.63238525390625,1.5316238520986944e-23
-0.63232421875,1.696991886160837e-23
-0.63226318359375,1.8588922091101573e-23
-0.6322021484375,2.0169916487978258e-23
-0.63214111328125,2.1709657724683133e-23
-0.632080078125,2.3204975055584943e-23
-0.63201904296875,2.465279874642969e-23
-0.6319580078125,2.6050145103264744e-23
-0.63189697265625,2.7394144298286156e-23
-0.6318359375,2.868202425552116e-23
-0.63177490234375,2.9911138756590924e-23
-0.6317138671875,3.107895019227896e-23
-0.63165283203125,3.2183057830294333e-23
-0.631591796875,3.3221179457209375e-23
-0.63153076171875,3.419117970389793e-23
-0.6314697265625,3.509105060925236e-23
-0.63140869140625,3.591893989075913e-23
-0.63134765625,3.667313045657237e-23
-0.63128662109375,3.7352068512487013e-23
-0.6312255859375,3.795434206664567e-23
-0.63116455078125,3.847870877755449e-23
